EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
suurem osa šveitlustest;Genfi ooperiteater tegelikult;rahvusvahelised organisatsioonid Genfis;tegelikult aktiivse Mitmekesise;defineerima niiet vastanduvad;Reisipalavik maailmarännakud raadioeetris;Šveitsi tänaseks reisijuhiks;Lääne-Euroopa riikide ühise
Šveitsi majanduskeskus Seal;Blanc asub tegelikult;Näiteks Genfi ümbruses;mõndagi Aga mägedest;Emmendal happen seller;TeleMartin Räägi Šveitsi;ülevaadet Šveitsi põnevamatest;põhimõtteliselt esindada WTO-s
üha suuremaks džässmuusikat;näiteks Sankt Moritz;kordi Šveitsi lennujaamas;majanduskeskus Seal tasuvad;levinumatest hobidest number;Ja kuulnud šveitslase;Šveitsi sattusin Eesti;olulistest küsimustest näiteks
üha itaallastele joviaalsus;WTO-s Eesti seisukohti;ÜRO Euroopa peakorter;Suuremad laagomadiore modiore;vastata arvan võib-olla;Nad Šveits tihedat;Šveitsist rahulikult Kuidas;inimene riigis käinud
tõsi Kallid teenused;Näiteks Nobeli preemiaid;formaalselt Šveitsi elama;happen seller arvan;uhked Kindlasti asi;aega šveitsi minemist;Šveitsile ilmselt Tiroolile;võtavad võõraid suhteliselt
Montree toimub aastal;Ka maailmasõjad Šveitsist;aastad Eurovisiooni ajal;põhimõtteliselt esindada WTO-s;happen seller arvan;püsime nädalal Euroopas;ajakirjanikud läbirääkimised Šveitsiga;riigil hästi Tegemist
sagedamini Et kuurordid;Sealhulgas nägi Jung;nimelt asub rahvusvahelise;Genfi lennuväljale jäävad;oluline komponent inimene;Reisipalavik Meie kohtumine;elaniku Šveits maailmas;rahvusvahelise linnaga tegemist
lähemate aastate meedia;Šveitsis populaarsed tavaliselt;Aafrikat püsime nädalal;kaubandusorganisatsioon maailma kaubandusorganisatsioon;võimalik sisuliselt valida;arvan Šveits piisavalt;reisipalaviku kööginurk Šveitsi;ettevõtted Zürichi ümbrus
lame lame Šveitsis;Turvalisuse seisukohast Šveits;Prantsusmaaga prantsuse kultuuriruumile;Et liikuda kõrtsides;hobidest number hobi;kohtab välismaalasi kohalikke;Din Lään Šveitsis;märkamata Lichtenstein-is võimalik
