keyphrase;score
raadiosse trepi;0.6638
jaks jalgades;0.6624
liitšeile raadiosaatesse;0.6598
minuti jõuad;0.6497
joosta arvan;0.6415
jõudsin raadiosse;0.6312
valmis jooksma;0.6226
kiiresti vean;0.6158
kõne jõudnud;0.6135
ütleme nimetan;0.6111
Ja valmis;0.6081
korrusele Ärata;0.6071
siiamaani siiamaani;0.6021
seljakotiga astub;0.6005
jõudsid tegelikult;0.5963
ukseni jooksja;0.5955
ronima võta;0.5947
käima tegelikult;0.5946
vedas väga-väga;0.5941
seljakoti Kuulsite;0.5899
selga tõsta;0.5879
võistluses minutil;0.5871
-le Minut;0.5859
jõuad 10;0.5819
startis raadiomaja;0.5797
Teppan spordi;0.5793
Mul jooksutossud;0.5782
telefonisild Ja;0.5779
valmis sekundeid;0.5776
meeldida täna;0.573
ületada jookse;0.5683
sportlane stuudiosse;0.5676
nimetan stuudiosse;0.5668
tegelikult selga;0.5603
Aesma jõudmas;0.5573
omapoolse väikese;0.557
plaadi panid;0.5561
masinasse lugu;0.5543
manis Rääkige;0.5517
raadiosaatesse hiljaks;0.5497
hästi voivad;0.5491
jooksma üheksateistkilose;0.5482
hetkest uksest;0.5475
seljakotis viiendal;0.5472
lõpuks jõudsin;0.5467
aega natuke;0.5465
Kuule kilose;0.5448
hetkel tundus;0.5429
Täna ütleme;0.5405
Talon joosta;0.5373
katkes kõne;0.535
plaadivõtmise aeg;0.5347
liitunud Võib-olla;0.5311
jutt jooksevadki;0.5309
öelda helehall;0.5289
võetud jäänud;0.5289
näete kaenla;0.5286
kolleegid ühesõnaga;0.525
võetud Kell;0.5224
esimesel telefonisild;0.5216
suhteliselt Ja;0.5209
ühendatud võistluses;0.5165
paistab stuudiouksest;0.5158
korrus kõrgemale;0.5135
ha manis;0.5125
anda intervjuud;0.5096
üheksateistkilose seljakotiga;0.5086
raske murdis;0.5081
kõrvaklapid küsin;0.5046
kurnav Ei;0.5034
Halo valis;0.5019
Spordireporterile sõnad;0.5
spordiuudiste vahendaja;0.4982
tõsta kotiga;0.4961
samme jõudnud;0.4952
vean kihla;0.494
alustada kolleegid;0.4932
küsin küsimuse;0.4926
joostes minut;0.4915
räägime võib-olla;0.4914
võib-olla jooksnud;0.4909
eile raskusteta;0.4899
korrus vapper;0.4899
tase Ränk;0.4894
aeg ületatud;0.4892
pluss kuus;0.4879
jääda ajaga;0.486
sinupoolne soovitus;0.4845
No vaata;0.4845
Müts maha;0.481
särk seljas;0.4755
raskema varustuse;0.4639
jõuakas kaheksas;0.4636
tähendab Kui;0.4629
stuudiouksest katkes;0.4628
Läte kaalub;0.4604
mikrofoni Halo;0.4592
Aesma jooksis;0.4575
null korrusel;0.453
reaalselt hoida;0.4526
sangpommi visanud;0.4516
võta rahulikult;0.45
koti raskust;0.4444
parim aeg;0.4441
kolmas trepp;0.444
raadiomaja null;0.4433
näed noor;0.4428
Ei hetkel;0.4426
vabalt rääkida;0.4418
jõudu ületada;0.4416
natukene kurnav;0.4406
lihtsalt lõpus;0.4405
kolm kaks;0.4401
Ja 12;0.4385
Muidugi räägime;0.4382
võtsin hästi;0.438
kolleeg Madis;0.4375
lugema tahad;0.4361
äkki Erik;0.4357
Tere hommikust;0.4351
Esimene esimesel;0.4332
kümnete meeste;0.4281
tegelikult kiiremini;0.4273
10 sekundi;0.4232
vahendaja liitunud;0.4228
20 arvan;0.4217
Suurepärane 85;0.4211
Ei alustada;0.4199
jõudmas seitsmendale;0.4188
Oli võimaluse;0.4184
hommikul tööle;0.418
Üheksas korrus;0.4177
raskusteta 51;0.4171
võib-olla rekordi;0.4104
kümnete kümnete;0.41
Kell üheksa;0.4084
mõttes mõnusam;0.4083
meeste naiste;0.4034
tuletõrje spordi;0.4013
tasub Aga;0.4012
kuue kuues;0.3994
Hommikust Müts;0.3978
kadus jaks;0.3967
kommentaari Tere;0.3964
sekundit Ma;0.3959
kaks Aeg;0.3924
ühesõnaga suurepärane;0.3916
tunne jalad;0.3897
kõnnivad lihtsalt;0.386
koostavad eeldused;0.386
jumal mees;0.3858
energiat vabalt;0.383
jääma varem;0.3825
paiskuvat suust;0.3798
raskemaks tegelikult;0.3779
stuudiouksest Nii;0.3768
tegelikult 19;0.3757
joobinud galeriis;0.3745
peas uhke;0.3739
äkki Saku;0.3684
katkenud plaat;0.3663
võrdluse tasub;0.3653
CD-plaadi suruma;0.3648
telefoniühenduse hoidmine;0.3597
eeldused vägisõnade;0.359
number arv;0.358
Viis neli;0.3575
kilose tuletõrjet;0.3563
Morna arvutas;0.3556
Ei oskagi;0.3513
Siis kadus;0.3407
aeg lahutada;0.3396
kompaktsem mõttes;0.3366
murdis uhked;0.3346
loodan loodan;0.3308
keskmine tase;0.3291
enamuse Palju;0.3272
tööle kodus;0.3256
Aesma startis;0.3253
valesti Arvata;0.3204
selgroogu Ja;0.3175
naiste 16;0.315
tundub väike;0.3125
küsimuse Ei;0.3059
kilogrammi 100;0.3032
Külana 24;0.3017
hunnikutes pluss;0.2974
Sportlane põgenes;0.2967
53 minutit;0.2957
Sten Teppan;0.2947
Kolleegimist parim;0.2905
lahjem number;0.2876
rääkige eesti;0.2812
Romney kotis;0.2777
tunne tähendab;0.2686
haigelt kaalu;0.2626
hullem oligi;0.2591
jätkub Madison;0.2567
meelde vabandused;0.2559
Indrek Vaheoja;0.2249
