keyphrase;score
saatesse Tere;0.5893
lugejaga vestle;0.5761
Keskeas rääkisite;0.5322
kirjanikke kutsuti;0.5276
sööd intervjuu;0.5207
kutsusin inimesi;0.5043
Kas palun;0.4966
Eesti naise;0.488
armastate elasin;0.4812
eesti keeles;0.4702
ellu viia;0.4666
rääkinud elulugu;0.4646
seisukoha Te;0.461
küsivad asjade;0.4605
naisest kirjutas;0.4585
aktusel kodudesse;0.4579
Kui luule;0.4568
telerist elasin;0.4545
esinemist nädalas;0.4491
pannud paljud;0.4437
tundsid tänaval;0.4423
dialoog Ja;0.4422
kahjuks Te;0.4375
inimest Mina;0.4344
Tartu linn;0.4324
Et ajada;0.4304
stuudiosse linna;0.4284
elame Eestis;0.4248
tahtsid abi;0.4227
inimesi juurdlevad;0.4225
tore tööl;0.4216
Me rääkisime;0.4132
suhtlesin vähe;0.4123
Et parteid;0.4082
linnulaul naudime;0.4039
Kas meelde;0.3981
Teed hilisem;0.3934
homme Saare;0.3923
vanainimesed räägivad;0.3897
Te kaheksast;0.3881
elan harjunud;0.3874
kuulen lauseid;0.3825
kolivad inimesed;0.3793
tänud perele;0.3752
kuulajad nõusoleku;0.3746
tunnelis rõõmu;0.3668
rääkisite abielu;0.3667
võõrkeeltes mõtlemise;0.3662
huumorit jampsi;0.3625
samamoodi proosateostes;0.3618
hästi Me;0.3612
õhtul videviku;0.3605
Mulle meeldis;0.3599
tahtsid kandideerida;0.3562
ülikoolis ülikoolis;0.3558
Kas raske;0.3527
Ma lugesin;0.3525
neljasilbiline häälik;0.3505
pikka aega;0.3449
akendeta kontorist;0.3443
hakkasingi kirjutama;0.3431
aru kohalikes;0.3413
naisest üksildust;0.3362
ajakirjaniku töö;0.3318
lahti inimene;0.3294
Paad Olle;0.3285
kehvemal Tenamis;0.3272
inimesed jäävad;0.3267
naine elus;0.3266
Gerda Laugaste;0.3257
Ma toon;0.3252
ausate inimeste;0.3248
luuletuskogusid müügiks;0.3237
kergendus kurvaks;0.3234
trepist ühesõnaga;0.3222
väga-väga mures;0.3208
tundub huvitav;0.3206
raadiost loen;0.3193
seina ongi;0.3154
asendasin Kaljo;0.3137
postkastist rajoonileht;0.3136
laul Alex;0.3129
telesaateid ülemnõukogu;0.3125
viia muuseumi;0.3119
põhjas haritud;0.3079
vaest Halli;0.3077
väga-väga ilus;0.3057
kasvasin murdekeskkonnas;0.3055
Ta vaadata;0.3048
elama mäki;0.3042
inimesed tüdinevad;0.3029
lapsed kodudesse;0.3028
hommikul tõusma;0.3013
grammatika ilusam;0.2999
moes Tessita;0.2997
linn aadlik;0.298
kirjutama Petrone;0.2974
mööbel muretseda;0.2973
töötasin kahel;0.2941
käisin kuud;0.2928
vanni Et;0.2928
Saare kahjuks;0.2911
piiri päeval;0.2888
teadlik suundumus;0.2877
Või tädi;0.2859
lausel kolmandal;0.2832
näiteks Kristiine;0.2832
teistmoodi tseremoonia;0.2829
ilmad Palju;0.2819
suur rahvasumm;0.2816
nõukogude ajal;0.2782
mängud istusin;0.2774
elasin 55;0.277
käib Cesama;0.2765
ehitatud Rošokkasid;0.2751
ütleme noortel;0.275
kauplusi no;0.2723
toitlustame maksab;0.2713
esimene kord;0.269
inimesi aeda;0.2687
protestivaimu väljakannatamise;0.268
vaiki tundub;0.2649
konnade lilledega;0.2645
ülikondades härrad;0.2638
kassis jõuda;0.262
peatükke Arva;0.261
aega nimi;0.2607
vabricante veenda;0.2601
Igaüks võttis;0.2593
eliit jälle;0.2586
mängiti Urmas;0.2585
suur julgus;0.2525
palveks tõotuseks;0.251
metsa kõnnin;0.248
lõpus 25;0.2459
elame paradiisis;0.2443
unustame tänada;0.2404
täna oktoober;0.2402
riiki taastama;0.2381
ema tööle;0.2368
kuldset sügist;0.2354
verd Teie;0.2348
Ameerikast Me;0.2342
valida Ma;0.2306
sündis 39;0.2302
koopia juuksed;0.2283
äri Lehte;0.2276
mismoodi ühiskond;0.2256
parteisse kuuluvad;0.2219
parlamenti vaja;0.2183
muusika mõjutab;0.2149
igav lugeda;0.2134
Peep Sarapik;0.2134
aasta 1988;0.2127
kordi vanni;0.2119
tegelikult trollivabrikud;0.2097
keisri hullu;0.2086
kaaskondadega lennukid;0.2078
uurinud esivanemaid;0.2076
hinde häbeneti;0.202
Peetri kiriku;0.1998
vihmased ilmad;0.1963
kooli direktor;0.1953
pisikesed asjad;0.1935
vaatan reklaame;0.1924
tegelikult karistati;0.1919
no tulevik;0.1882
Lõpuks Metcati;0.1853
kaotusi karjääris;0.1829
ema nutma;0.1782
print Ta;0.1767
harima vaimses;0.1738
käia suvel;0.1731
jätnud koristamata;0.173
Ja klikkides;0.1672
raiskamine mõelda;0.1657
tegelikult rikas;0.1651
mures internetti;0.1647
1000 selfie't;0.1601
rahulepingu alusel;0.1593
Sõnal värv;0.1589
Kõik muutunud;0.1576
avatakse september;0.1533
auto olulisi;0.1529
surnud inimesed;0.152
tea 15;0.1488
sinine veri;0.1427
mõtlesin kohutavalt;0.141
võtab rahakaardi;0.1398
No no;0.1361
maailm loodi;0.1329
hullemat sõda;0.1328
kirjutada majandusteaduslik;0.1244
ainuke variant;0.1117
hambapesu ajal;0.1003
energiakadu võetakse;0.0948
palka tõstetud;0.0927
kala püüda;0.0919
kiirus lühidus;0.0899
infarktiga haiglas;0.0823
