keyphrase;score
kokkuvõtte laupäevast viiendast;0.8643
kuus uudistetoimetus kokkuvõtte;0.8608
uus kivipress liinilt;0.8596
kuulu ehitab betoneks;0.8575
uudistetoimetus kokkuvõtte laupäevast;0.8567
kokkuvõtte alatskivi lossipäevad;0.8564
ehitab betoneks tallinna;0.8542
laupäevast viiendast augustist;0.8536
täna uus tootmisliin;0.8535
kärknas avati täna;0.8514
viimasel ajal materjali;0.8509
viiendast augustist stuudios;0.8497
juusbetoonitehase tootmisliin enamik;0.8487
saksamaalt uus kivipress;0.8484
külastajad 25 augustil;0.8469
betoneks tallinna uut;0.8467
kell kuus uudistetoimetus;0.8453
betooni tootmisliin liin;0.845
25 augustil loomaaia;0.8447
eesti raadio uudistele;0.8443
100 aasta alatskivi;0.8437
annab teada viimase;0.8429
kaubabetooni tänavas betoonitootja;0.8426
son betoonist tänavakivisid;0.8426
toodame äärekive kõnnitee;0.8425
avati täna uus;0.8425
uue pressi kaks;0.8423
täna algas tallinna;0.8413
jätkub kütust viieks;0.8405
uudistele tartust vambola;0.84
sõnul toimub ukrainas;0.8397
leida ukraina uus;0.8396
teada juhtus alatskivi;0.839
teatasid eile jätkub;0.8386
augustil pannakse tööd;0.8384
täna homme seitsmendad;0.8383
10 skulptorite eestist;0.8377
janukovitš teatas riigis;0.8376
täna alatskivi gümnaasiumis;0.8375
50 tööga plaanime;0.8374
teada viimase 100;0.8373
realiseerimist eestis kiikatega;0.837
betoonitootja iko toora;0.8367
bensiinijaamad teatasid eile;0.8364
uus peaminister viktor;0.8359
tööle asub viimasel;0.8352
üheksa 15 päeval;0.835
20 miljonit krooni;0.8349
vabaneda peaminister teatas;0.8348
25 augustil pannakse;0.8348
tortumal kärkna juusbetoonitehase;0.8347
tänavakivisid toodetud 1996;0.8346
müüsime aasta äärekive;0.8345
äärekive poolaastas 30;0.8342
kärtnas uue 20;0.8338
venemaalt leedust täna;0.8336
kergkruusast ehitusplokke ehitajatele;0.8332
täielikku informatsiooni ministrite;0.8329
päeval 22 27;0.8328
pealkiri jätkab etenduse;0.8326
cnni korrespondendi sõnul;0.8325
kuuba kultuuriministri sõnul;0.8322
novikov venemaalt otsustanud;0.8321
kevad kuulu ehitab;0.8319
esimene lossipreili täna;0.8316
võtta betooni kuupmeetrite;0.8316
kahjuks tunnistame praegugi;0.8314
kella kuueni toomas;0.831
teksti arutama nädala;0.8308
kastrale nädala avalikkuse;0.8307
kirdetuul kaks kaheksa;0.8304
traktoristid ühiselamus voodid;0.8302
õhtul jõuab alatskivil;0.8301
vahetumist täna algas;0.8299
tänahommikusel kohtumisel ministritega;0.8298
-st aastast toona;0.8294
õhtul koguneb julgeolekunõukogu;0.829
aasta homme toimuvad;0.829
täna valitsusjuhi juri;0.8289
meeldib festival viimane;0.8288
resolutsiooni täna õhtul;0.8286
tootmisliini käima kolmes;0.8285
publikule hindamiseks alatskivi;0.8285
viikingipäevadele võimalik vaadata;0.8283
liiduga kuuba lükkas;0.8282
naftat teatas türgi;0.828
viieks kuueks vabaks;0.828
eesti tootjad hädas;0.8275
47 aastat kauem;0.8273
leopard tööle asub;0.8273
homme toimuvad lossipäevade;0.8273
rais kutsus kuubalasi;0.8269
räägib lähemalt tartumaal;0.8266
kirdetuul neli 10;0.8264
350 kuupmeetrit päevas;0.8262
tuleoht tänane päevakaja;0.8261
150 kilomeetrit ekstreemsel;0.8258
castro rahvale anda;0.8256
etendus tänavu ülevaate;0.8256
parim välisvõistkond üheksanda;0.8254
meistril ütleme 10;0.8254
hommikul pealinnas beirutis;0.8252
tavaliselt linnas 100000;0.825
ümberringi ehitatakse konkurendid;0.8249
loomaaias algas läänemeremaade;0.8248
uusi töökohti jüri;0.8246
lükkas usa välisministri;0.8242
algas läänemeremaade minimalistliku;0.824
linnaõhurünnakute soovitas elanikel;0.8238
peatamiseks andis nädala;0.8238
teatas jätab paljud;0.8236
kahekordne kasv tänapäeva;0.8234
meister alale täna;0.8233
väliskaubandusminister sõnul uuritakse;0.8231
uut segusõlme vana;0.8231
lossi valmimist unistamist;0.8229
ütleme käsitööd selleaegset;0.8229
columbia kivi kevad;0.8228
praktikas kombeks tänahommikusel;0.8226
müünud 70 kilomeetrit;0.8223
riigile ajutiselt uus;0.8223
hoidlikes tingimustes 90;0.8222
näinud üheksa ameerika;0.8222
õpetame inimesi lugu;0.8219
ohtlikke muutusi kuubal;0.8217
relvadega tvd valmistab;0.8216
avatud kella 12-st;0.8216
valgamaal põhja-eestis püsib;0.8215
eestist taanist rootsist;0.8215
meest filmiti eesti;0.8214
lõpul soetati saksamaalt;0.8213
kena õhtut kuulmiseni;0.8211
tänane päevakaja kena;0.8211
viljahoidla istume vestleme;0.8209
maailmas muuhulgas näinud;0.8209
skulptuuri festival 10;0.8209
muinasajahuvilisi päevade peakorraldaja;0.8205
maksma tootmisliini ikodori;0.8202
ehitajatele nõudlus suur;0.8202
võitis eesti reservohvitseride;0.82
täisautomaatne inimene paraku;0.8198
tegevust räägiti valitsuses;0.8198
rünnakuid liibanonis hommikul;0.8198
sõnul nõuab raja;0.8196
küsimusele simson seakülast;0.8195
iisrael jätkab rünnakuid;0.8195
usa jõudsid kokkuleppele;0.8194
alatskivil vaataja pealkiri;0.8194
krooni maksma tootmisliini;0.8194
väärtusetu esitati kurtidele;0.8186
tootest 200 350;0.8186
tõmmatakse joon põhikollektsioon;0.8185
kaal organiseerinud taas;0.8184
pärnaalleel box tööd;0.8182
paavo räägib lähemalt;0.8181
prognoosida jaan kahjuks;0.8181
tagasivaade suvesse mängiti;0.8181
päev sademeteta puhub;0.8177
orjaaegsed asjad testisime;0.8175
tuhanded põgenikud lõuna;0.8175
järjekorrad kuudepikkused jüri;0.8172
puudub liibanon iisrael;0.8168
tütre meheleminekut 1905;0.8167
katia nimel usa;0.8166
ehteid põletati savinõusid;0.8165
direktori mati kaalu;0.8165
elasime siiamaani vaba;0.8161
kindlasti tööjõudu eesti;0.816
külastada laager avatud;0.8158
iseendast lugu lugu;0.8157
elu näitab paneme;0.8155
tasemest ballastist vabaneda;0.815
meeskond osales 29;0.8144
27 kraadi valgamaal;0.8144
pargis tänavu tegelased;0.8141
ameerika presidendi vahetumist;0.8141
üleandmise protsess maailma;0.814
vandesõnu sajatanud suisa;0.8139
nimesildi loositi pärnaalleel;0.8139
vabaõhuetendused külas teatel;0.8138
aleksander liit velo;0.8136
kuulda plahvatusi tüürose;0.8132
lossis peremehetsesid külvivolinikud;0.8129
kevadjaht nimi poolskulptuuriga;0.8124
riigis tõmbub normaalne;0.8122
näiteks kootakse kõlavöid;0.8122
omavalitsuse esimesel istungil;0.8122
alguses loodetakse kiita;0.8118
videosse võtmata kurvad;0.8096
otseselt vaherahu vaenutegevusest;0.8095
kõlavöid gooti muinasajale;0.8083
külastada nolcanite suguvõsa;0.8079
sünnipäev viimistletud planks;0.8078
tahavad demokraate ohtlikke;0.8073
turniir turniir asju;0.8069
prantsusmaa pärnu üksik;0.8069
taskust võtan taskust;0.8067
haiglate tööd elektrigeneraatoritel;0.8061
turvaliselt esitajad harjutanud;0.8047
kohtunikekogul diskvalifitseerida tagalapataljoni;0.8031
