keyphrase;score
räägime virumaa noorteorkestrist;0.8791
jagatud juttu orkestri;0.876
noorteorkestrist virumaa kontsertorkestrist;0.8744
noorteorkestri virumaa kontsertorkestritöödest-tegemistest;0.8726
virumaa kontsertorkestritöödest-tegemistest kontserdielust;0.8723
näiteks virumaa noorteorkester;0.8707
virumaa noorteorkestriselts asutajad;0.8699
juttu orkestri antidest;0.8688
õpetajad orkestrist juttu;0.8687
kontsertorkestritöödest-tegemistest kontserdielust probleemidest;0.8682
noorteorkester noorteorkestri orkestriga;0.867
nagunii orkester järvamaa;0.8667
tahaks orkestrisse vanemuine;0.8659
sümfooniaorkestri loodame noorteorkestrist;0.8659
virumaa noorteorkestrit jagatud;0.8645
noorteorkestrist kasvavad inimesed;0.8641
meel orkester kuule;0.8626
virumaa noorteorkestrit kuulamas;0.862
17 orkester kasvulavaks;0.8619
noorteorkestriselts asutajad laste;0.8611
erakool võtnud noorteorkestri;0.861
noorteorkestrit jagatud omavalitsuste;0.8608
90 veebruarikuus noorteorkestriga;0.8606
orkestri algataja idee;0.8604
toetanud virumaa noorteorkestri;0.8603
orkestri tegevust noored;0.8602
virumaa kontsertorkestrist juturingis;0.8599
11 kuulama orkester;0.8598
noodid jagatud juttu;0.8598
veermäe noorteorkestri kontsertmeister;0.8597
ongi tegutseb noorteorkester;0.8597
noorteorkestriga praktiline algus;0.8594
võtnud noorteorkestri nii-öelda;0.8594
mittetulundusühing virumaa noorteorkestriselts;0.8593
virumaa orkester sõprusorkestri;0.8582
noorteorkestrit minaar kuulsin;0.8581
öelda kaks orkestrid;0.858
kontsertorkestrist juturingis rakverega;0.8579
juttu muusikaõpetajad ütlevad;0.8578
martin veermäe noorteorkestri;0.8576
tiiva noorteorkestri dirigendile;0.8575
näiteks sellesamale virumaaorkestrile;0.8571
palga käia orkestreid;0.8571
raha orkestriprojekt näide;0.8569
nimed ütlevad noorteorkester;0.8562
virumaaorkestrite kontsertidel arvamust;0.8561
rääkinud korda orkestris;0.8556
noorteorkestri kontsertmeister 10;0.8549
teadlik väärtustaksid orkestri;0.8547
virumaa orkestri algataja;0.8546
võimalust mängivad kontsertorkestris;0.8543
koosmäng orkestrimäng ütleme;0.8543
alguse oligi orkestrit;0.8542
orkester käivitatud ütles;0.8541
seis võtta sümfooniaorkestris;0.8541
neli aastat orkestri;0.8537
nonii koolis orkestrit;0.8537
ütles sümfooniaorkester sümfooniaorkestrite;0.8536
seab ühismängimised orkestripäevadel;0.8533
millegipärast mängi orkestris;0.8533
koha võtta täisorkestrit;0.8531
mängivad näiteks nordorkestris;0.8531
aastat orkestri asutasid;0.853
virumaaorkestrile moodustada ühiskassa;0.8528
käinud kontsertorkestris esimesest;0.8528
