EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,4,0,1,5,0,0,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
2,3,1,4,0,1,5,0,0,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
2,3,1,4,0,1,5,0,0,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
2,3,2,4,0,1,5,0,0,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
2,3,4,4,0,2,5,0,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; kommertslik; massikultuur
2,6,5,4,0,3,5,0,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; kommertslik; elektrooniline; massikultuur
3,4,5,0,0,2,6,0,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline
1,4,2,1,0,2,7,0,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; kommertslik; massikultuur
1,3,4,0,0,2,4,0,0,12,bakalaureusetöö; reimo; klubikultuur; muusika; sildvee; elektrooniline; massikultuur
1,2,5,2,0,3,5,0,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
1,2,4,2,0,3,4,0,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
