EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,1,2,1,3,4,0,0,14,peeter; dramaturg; psühhiaater; mäng; ingo; normet; tulviste
3,3,1,2,1,3,4,0,0,14,peeter; dramaturg; psühhiaater; mäng; ingo; normet; tulviste
3,3,1,2,1,3,4,0,0,14,peeter; dramaturg; psühhiaater; mäng; ingo; normet; tulviste
3,3,1,2,1,3,4,0,0,14,peeter; dramaturg; psühhiaater; mäng; ingo; normet; tulviste
3,3,3,2,1,2,5,0,0,14,peeter; psühhiaater; mäng; ingo; normet; tulviste
5,1,3,2,1,5,8,0,0,14,peeter; dramaturg; reaalsus; psühhiaater; fantaasia; vaimuelu; mäng; ingo; normet; tulviste
1,3,3,4,1,7,7,0,0,14,peeter; dramaturg; reaalsus; psühhiaater; fantaasia; vaimuelu; mäng; ingo; normet; tulviste
0,4,4,4,2,6,6,0,0,14,peeter; tänapäevane; reaalsus; fantaasia; psühhiaater; mäng; ingo; normet; tulviste
2,5,4,0,0,6,6,0,0,14,peeter; dramaturg; marksism; tänapäevane; reaalsus; fantaasia; psühhiaater; ingo; normet; tulviste
2,4,5,0,1,7,7,2,0,14,peeter; dramaturg; marksism; tänapäevane; reaalsus; fantaasia; psühhiaater; vaimuelu; mäng; pulmad; ingo; normet; tulviste
2,2,5,0,0,1,6,2,0,14,peeter; marksism; reaalsus; fantaasia; psühhiaater; mäng; pulmad; ingo; normet; tulviste
