EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,4,1,1,2,6,2,0,14,naan; akadeemia; fašism; sõda; teaduste; vladivostok; evolutsioon; gustav; informatiivne
4,3,4,1,1,2,6,2,0,14,naan; akadeemia; fašism; sõda; teaduste; vladivostok; evolutsioon; gustav; informatiivne
4,3,4,1,1,2,6,2,0,14,naan; akadeemia; fašism; sõda; teaduste; vladivostok; evolutsioon; gustav; informatiivne
4,3,4,1,1,2,6,2,0,14,naan; akadeemia; fašism; sõda; teaduste; vladivostok; evolutsioon; gustav; informatiivne
5,3,4,1,1,3,6,2,0,14,naan; akadeemia; fašism; sõda; teaduste; vladivostok; evolutsioon; gustav; informatiivne
5,2,3,1,1,3,6,2,0,14,naan; akadeemia; fašism; sõda; teaduste; vladivostok; evolutsioon; gustav; informatiivne
5,1,2,0,1,3,5,2,0,14,naan; akadeemia; fašism; teaduste; vladivostok; gustav; informatiivne
2,0,2,2,0,3,4,2,0,14,naan; akadeemia; sõda; teaduste; gustav; evolutsioon; informatiivne
4,3,4,5,0,3,5,2,0,14,lahing; naan; akadeemia; sõda; teaduste; evolutsioon; gustav; informatiivne
3,3,3,5,0,3,4,2,0,14,naan; akadeemia; sõda; teaduste; evolutsioon; gustav; informatiivne
1,2,4,4,1,4,5,2,0,14,lahing; naan; akadeemia; teaduste; sõda; evolutsioon; gustav; informatiivne
