keyphrase;score
ellu raadio kahes;0.754
vaadatakse näed raadio;0.7412
raadio kahes Kui;0.7196
kaugusel Leia raadio;0.7116
raadio kahes Varahommikul;0.6988
näed raadio kahe;0.6986
raadio kahe hommik;0.6953
neljapäevani raadio kahes;0.6944
raadio kahelainel õigesti;0.6906
raadio kliki kaugusel;0.6897
raadio kahes Ta;0.6894
Kuule raadio kahe;0.6869
raadio kahe hommikuprogrammi;0.6863
kuulate raadio kahte;0.6858
raadio kahes neljast;0.6847
raadiosagedusel jälle hommik;0.6843
Leia raadio äpp;0.6798
kohtume raadiosagedusel jälle;0.6785
jäin ellu raadio;0.6776
raadiopaid kliki kaugusel;0.6727
Nutikas maailmas raadio;0.6698
Teiega kohtume raadiosagedusel;0.6675
kõlab raadio kahes;0.6667
maailmas raadio kliki;0.6655
raadio kahes kylas;0.6639
raadio kahte värske;0.6612
leiate raadio kodulehelt;0.648
Te kuulate raadio;0.6442
Raadio kahe õhtune;0.6441
rahvusringhäälingu uudistetoimetusele Teiega;0.644
maailmas raadiopaid kliki;0.6426
Kuule sõbrad raadio;0.6406
leiate Raadio kahe;0.64
uudiseid Raadio kahe;0.6384
sõbrad raadio kahelainel;0.6378
täna draivi saates;0.6329
Raadio kahe nädala;0.6272
esmaspäevast neljapäevani raadio;0.6264
Nutikas maailmas raadiopaid;0.6254
ring rahvusringhäälingu uudistetoimetusele;0.6234
Kahar Kuule raadio;0.6194
silla raadio kahes;0.6187
hetkel viibib ajakeerise;0.6161
kuule draivi saadet;0.6158
Telefoni silla raadio;0.6098
siinsamas draivi saates;0.5981
kuuleme täna draivi;0.5949
muusika kõlab raadio;0.594
nimesid leiate Raadio;0.5939
mainin päeva käinud;0.5911
jätkanud viijaga Telefoni;0.5856
ustega raadiomaja alumine;0.5838
aega veetsin kõrvaklapid;0.5794
ühises kahetunnises Rännak;0.5756
kahetunnises Rännak maailma;0.5737
minutit äratava Ära;0.5731
maailmale ring rahvusringhäälingu;0.571
raadio kahes Pole;0.569
telefonikõnet öeldaksegi laul;0.5662
playlisti leiate raadio;0.5649
Raadi vahehommik Hommikust;0.5623
uudistetoimetusele Teiega kohtume;0.5617
raadiomaja alumine usuks;0.5614
elli kuuldingu pala;0.5602
Aeglane Juba töötan;0.5588
südaööst kella Praegu;0.5576
raadio äpp Google;0.5572
kuulda Et jäänud;0.5539
jälle hommik Kuulge;0.5538
ärkvel hõivan kogumbot;0.5526
muusikat purki siinsamas;0.552
ütlen äsja esinesid;0.5479
minuti astuvad siinsamas;0.547
muusika hetkeolukorda vaatama;0.5438
küsige kuuldel saatnud;0.5425
lugu ühises kahetunnises;0.5421
seitsmeseid uudiseid Raadio;0.5401
painutab aegadeni Eile;0.5335
anda eksklusiivintervjuu eile;0.5326
käinud mõnigi kord;0.5316
riigis käisin koht;0.5262
õnnestunud maagilist telefonikõnet;0.5236
eelneva traadi saatest;0.5208
kella kuueni saatetunnis;0.5186
reisin USA kuulanud;0.5182
aeg lõppes Kuulume;0.516
kuueni saatetunnis ansambel;0.5152
lugu Kõige värskem;0.5134
otse-eetris väikese loosiga;0.5114
ootab show tegemist;0.5103
kuulajad homme hommikul;0.5099
mängib vaatate tihti;0.5081
arvelt tagala sõidad;0.5076
kogemus kõndisin televiisorist;0.5059
kahe hommik toreda;0.5055
mõju aega veetsin;0.5033
kuulete kahte värske;0.503
Võiatoorist Te kuulate;0.5019
näete lugusid mängin;0.5012
nimelt džinspondi lauludega;0.5001
hoida kuulda jäänud;0.4999
tänulikud Kuuleme värskelt;0.4994
käisin koht hea;0.4992
kinni Mingi leidnud;0.4946
televiisor kinni Mingi;0.4945
juunini saatejuhil laim;0.4935
Mulle aegruumi kontiinium;0.4931
satelliidid Te kuulate;0.4912
rongirattad mingitki pessidendiaagas;0.491
siinsamas Tiiule meeldivad;0.4909
kuuldel saatnud klassi;0.4899
filmidele Aga hüüdsin;0.4897
Näete jäin ellu;0.488
kuulanud ragiseb rongirattad;0.4868
intervjuust igav kainus;0.4858
ärgakse MW Raadio;0.4826
hea tulemuse otse-eetris;0.4815
aktsioon elab vaadatakse;0.4811
õieti rännakut salvestati;0.4807
korda kuupäeval ütlen;0.4802
kontserdist esitusele vanad;0.4785
ligime vaatame uuesti;0.4782
kuulda jäänud fantaseerima;0.4775
hullu Ja kohtume;0.4771
Varahommikul metroos seisid;0.4765
mängivad plaate tramm;0.4763
korda nädalas uusi;0.4735
lõpetasin vestluse johhaadiga;0.4724
mälestused Kuulasime ennist;0.4715
ansamblist Rääkisime rääkisid;0.4711
päeva käinud Konkurss;0.4689
peas tihtipeale reisin;0.468
neljast kuueni täna;0.4657
80-ni Meeldis meeldis;0.4637
kiiresti kuulsaks Nüüd;0.4632
Juba töötan elada;0.4594
kaks plaati salvestati;0.4594
tegemist taaskohtumisi fännidega;0.4591
nimelt senise karjääri;0.4583
arvan Paarikümne minuti;0.4577
terve eetris kella;0.4571
Nüüdse kaelani rahvas;0.4543
eelse päeva täielikult;0.4541
toimunud suurem kaks;0.4512
No aeg teenima;0.45
vaatate tihti uued;0.4487
laulu võistlus käib;0.443
Auhinnapeol Aga kodus;0.4426
hommikusaates auhinnad lohutusauhinnad;0.4424
visuaalse Tule kuuluvustajate;0.4401
arvan suurepäraselt vaadata;0.435
sõidad sportautod vaadada;0.4324
omapärane korraga singleid;0.4323
küsimusi inimesed elavad;0.4319
kaks 10 suurepärases;0.4312
kodulinnas õieti rännakut;0.4301
maale elama infoportaali;0.4299
kliki kaugusel Leia;0.4288
Store'ist Te kuulete;0.4285
nööridega elan täielikult;0.4282
hoiab vabana aega;0.4281
salvestati Manchesteris kodulinnas;0.4269
mängin nimesid leiate;0.4235
kavatsen õige tutvustada;0.4215
jätkub rahva tähelepanu;0.4207
Maarja Merivoo-Parro juhin;0.4195
plakateid sell hullu;0.4185
Ma suvel 50;0.4113
laupäeval vaadake andke;0.4072
kaheksandal tegevusaastal endiselt;0.4057
singleid riik ringluses;0.4046
värske jagada Eetris;0.4043
endiselt värske tunne;0.4037
aastaga muusikaäris tegutsenud;0.4022
Ma Mina Olen;0.4003
Otsin naist teab;0.4002
elama oluline samm;0.3993
nimega Ärgaks TMW;0.397
voolujaamad suuluud naisi;0.3967
töötab samamoodi Aga;0.3902
süüa kõhu playlisti;0.3888
vene jätkanud viijaga;0.3882
nädala plaat Vihana;0.3881
naisi vahetame kodu;0.3793
uueneb automaatselt näete;0.375
kahes Kui Maarja;0.3609
Lühike tõlge räägin;0.3607
Google Playst Võiatoorist;0.3546
maisbysi Youtube'i kähku;0.3516
märtsil asuvad Tallinnas;0.3481
Drive esimene lugu;0.3473
10 suurepärases füüsi;0.3443
Õhtut juhib Ingrid;0.3406
innuga töö leiva;0.3363
kodus Iiri näitekirjaniku;0.3253
Hääleta ohe aadressilt;0.3237
Kuulasime ennist Šveitsi;0.3176
Elektriga Rahade aegadel;0.3132
usun Facebookis tegelikult;0.2862
Coca Cola Plaza;0.2535
