EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
marlene dietrich ütles;bismarck kiitis mõtte;mõelda saksamaa sajandil;berliini uusim stiilne;olevast suhteline vaikus;raadio aeg-ajalt saksas;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;lääne-berliinis kaheksakümnendatel üha
kuurvürst joachim hector;töölise voolas berliinist;1900 seitsmekümnendad saksas;suurim veinikelder peagevate;tunde olevast suhteline;viiekümnendatel mängis raadio;esimesed raadiosaadet saksamaal;side karuga berliini;tuhanded ida-saksa elanikud
korpher sten tam;hinguse berliin friedrich;saksamaa sajandil elas;eeskujusid otsima lääne-berliinis;poe akna istuma;esimesed raadiosaadet saksamaal;aeg-ajalt saksas laagreid;berliinist varemeis linn;lääne-berliini elanikke idapoolele
hitler marlene dietrich;vallutatud ala brandemburgiks;aeg-ajalt saksas laagreid;süstendam nägi berliini;main how vaadeni;raadiosaadet saksamaal 1931;viiekümnendatel mängis raadio;1648 kolmandik berliinist;korruseline esimene viie
johann anud wilhelm;brandenburgi eriti kloostreid;raadio aeg-ajalt saksas;tülidest berliinis pidu;meenutav hoone sammas;vaheldus kõlab saksamaalt;berliinis esimesed raadiosaadet;kõlasid berliinis esimesed;12 sajandi lõpupoole
trimmer frauan prüginaised;roomakatoliiklaste jättis berliini;seitsmekümnendad saksas laagrid;leidsid ida läänetsooni;number vaheldus kõlab;mängis raadio aeg-ajalt;saksamaa sajandil elas;berliinis esimesena berliinis;järjepidevust hoidnud õige
friedrich wilhelm ülearu;tähendab männi roliina;vaheldus kõlab saksamaalt;otsima lääne-berliinis mured;otsustati ehitada uus;jäi lääne-berliini viiekümnendatel;mõelda saksamaa sajandil;ürikutes mainitakse berliini;elanikud täitsid lääne-saksa
adolf hitler marlene;küünewaldist saigi tehismägi;paraadil 1900 seitsmekümnendatel;kümned tuhanded idaberliinlased;tegutses joachim hector;öeldud berliinlased elasid;raadiosaadet saksamaal 1931;süstendam nägi berliini;lääne-berliini valvurid takistanud
kuurvürst friedrich wilhelm;kolmandik berliinist varemeis;laager mõelda saksamaa;berliini paleest otseteed;antakse tulevikus luba;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;seitsmeks aastaks berliini;ida-saksa elanikud täitsid
kurfior stendamin näol;mainitakse berliini esmakordselt;ammu 1900 viiekümnendatel;berliinis ilmselt leida;fuajee seinal meenutab;kolmekümnendatel tegutsenud minski;1900 seitsmekümnendad saksas;unustagem berliinis saagi;15 sajandi algusest
lamp marleen dietrich;friedrich wilhelm hiljem;kõlab saksamaalt saksamaal;moodne klaasakendega kuuekandiline;näiteks paistab kõikjal;tükk aega saksa;raadio aeg-ajalt saksas;101 seisab berliini;lapsepõlve mällu jäänud
marleen dietrich torsiooni;dietrich ütles kodumaast;saksa keeles laulda;tulevikus luba lääne-berliini;uus seadus teatamata;lääne-berliinis kaheksakümnendatel üha;tükk aega saksa;kahekümnendatel ilmus berliini;valitsemise ajal 1740
kutsuma trimmer frauan;kaval diplomaat bismarck;sajandil uus saksa;paleest otseteed küünewaldi;aega saksa keeles;aeg-ajalt saksas laagreid;saksamaast armsat naiivsetena;laius varem berliin;jäi lääne-berliini viiekümnendatel
brandenburgi kuurvürst joachim;põnev merlini linn;saksas laagreid saksamaast;kunagine linna glamuurse;seisev madalam terava;aega saksa keeles;saksas laagreid saksamaast;maailmaõuduse hirmuga berliini;raadio aeg-ajalt saksas
jälje kurfior stendamin;uusi torne leidub;paljugi 1900 kuuekümnendatel;seitsmekümnendad saksas laagrid;kuurvürst joachim hector;mõelda saksamaa sajandil;kõlasid berliinis esimesed;põlvarid berliinis kutsutakse;ehitamisega kiire ida-berliin
konda ohendsollernite dünastia;kahekümnendatel ilmus berliini;esines ida-saksa televisioonis;teisigi uusi torne;esimesi suuri ehi;berliinis esimesed raadiosaadet;sajandil alistas saksa;berliini karule seisis;berliini prantslased lahkusid
frauan prüginaised linna;kutsus berliini 50;1900 viiekümnendatel mängis;küünewaldi metsas asuvasse;iseloomustanud kaasaegne avar;ammu kahekümnendatel vaimustusega;tõi valgustusajastu saksamaale;sajandi berliinis toimuvat;kolmekümneaastane sõda 1618
lipse kers strasser;püüdis valitsemisaja leevendada;muusikat laager mõelda;berliinis ehitati perekonnale;antud kindel käsk;saksamaa sajandil elas;laager mõelda saksamaa;lõpupoole riistasid berliini;aastal 1734 linna
näo hinguse berliin;laius varem berliin;tükk aega saksa;ehitisi uuemas berliinis;hingest kaasa uut;paljugi 1900 kuuekümnendatel;sajandil uus saksa;kõikjal berliinis silma;kahju hoonet endisel
kuurvürst friedrich wilhelmi;eriti kloostreid linnunende;20 sajandi alguses;400 kilomeetrit jeenast;andekaid arhitekte insenere;kõlasid berliinis esimesed;päeval esines ida-saksa;hiljem alustati berliini;prantslased lahkusid 1813
berliinis friedrich rassel;loodi kempinski ärikompanii;jõudis põgeneda saksamaal;poed kohvikud berliinis;arvates uus seadus;lapsepõlve mällu jäänud;kahekümnendatel ilmus berliini;berliinlased läände linnamüüridest;1953 aastal lausa
üliõpilasrahutused main how;lääne-berliini elanikke idapoolele;saksamaalt saksamaal kõlab;berliini müürist jäänud;toomas wolf maailma;saksamaal kõlab uuel;jäi lääne-berliini viiekümnendatel;aasta kasvas berliini;paistab kõikjal berliinis
merlini elusoon kurferstendam;teab ajalugu friedrich;aega saksa keeles;berliini suurim veinikelder;rajada pikk laia;naiivsetena lapsepõlve mällu;ida-saksa televisioonis kantud;seisukohalt berliin eakas;12 augusti hommikul
