keyphrase;score
Saaremaale;0.5723
anda;0.5261
siiamaani;0.487
Rääkisite;0.4795
samm;0.4786
külla;0.4762
jutu;0.4758
Sa;0.4743
käraja;0.4625
kuulajal;0.4465
olnudki;0.4445
iseendaga;0.4438
Haapsalust;0.4426
kuskohast;0.4403
rääkisime;0.4397
külas;0.4339
kutsuti;0.4329
Tere;0.4291
laulukesi;0.4267
külalisi;0.4244
Virumaa;0.4242
panna;0.4128
siiras;0.4118
inimesena;0.4118
reisisime;0.4098
tõin;0.407
tuntud;0.4033
elanud;0.4006
jalutamas;0.3967
nime;0.3965
küsisin;0.3938
publiku;0.3914
Kuressaares;0.3878
lauluema;0.3871
Kohtla-Järvel;0.3853
aiamaa;0.3829
Oma;0.3761
õppisin;0.376
paljudele;0.3758
eestlased;0.3743
tähelepanu;0.3722
ajama;0.3706
temagi;0.3706
jätsin;0.369
inimesed;0.3646
Tallinnasse;0.3641
tänulik;0.3628
Meie;0.3578
üks-ühele;0.3567
teadma;0.3557
minekuga;0.3553
enesetunne;0.3548
vaatasin;0.3547
laulma;0.3545
lastekeeles;0.3538
anna;0.3531
kultuurielu;0.3525
sõbralt;0.3522
Mihhail;0.3482
soni;0.3476
mäletan;0.3474
täna;0.3418
huvitav;0.3401
käel;0.3379
saare;0.3359
hiljem;0.3348
kogemused;0.3346
tundsin;0.3326
vana;0.331
manguma;0.3282
kanda;0.328
häält;0.327
õhtul;0.3256
hommikul;0.3186
kajakas;0.3184
Joonas;0.3183
visa;0.3182
isadepäeva;0.3171
kodus;0.317
tõsine;0.3165
populaarsusega;0.3165
soliste;0.3163
Leida;0.3116
televiisorist;0.3109
Vabariigis;0.3093
Otsustasin;0.3066
sunnil;0.3065
rahvariided;0.3064
Kõigi;0.3061
musitseeris;0.305
juhuslik;0.3047
mälestused;0.3045
Maido;0.3044
tuule;0.3026
natuke;0.3022
jäin;0.301
sündinud;0.3003
aasta;0.3001
Me;0.2963
Antti;0.2954
Ta;0.2948
džässi;0.2944
mõtlen;0.2916
abiga;0.2913
puhkus;0.2896
vedanud;0.2879
mõtiskleda;0.2877
vabanema;0.2875
jälle;0.2858
elama;0.2854
Tartust;0.285
jagu;0.2846
Sharm;0.284
tahaksin;0.2836
tütar;0.2834
hääd;0.2827
aega;0.2814
kinkis;0.2804
Naabrimees;0.2752
rituaal;0.2751
ootab;0.2748
vaimud;0.2744
festivalist;0.2728
Ma;0.2692
saunas;0.2691
istutama;0.2684
kadunud;0.2669
show'd;0.2659
nädalas;0.2653
naersin;0.2591
uus;0.2553
eemale;0.2541
üksinda;0.2538
lugeda;0.2524
kolmeteistaastane;0.2497
Ometi;0.2495
perekondade;0.2494
restoranist;0.2492
kooliüritused;0.2423
november;0.2423
kriitikas;0.2423
sügavuti;0.2355
ilusam;0.2354
autor;0.2353
lahti;0.2351
raadiost;0.235
vaikselt;0.2343
jõululaulude;0.2337
kuus;0.2333
folkmuusikas;0.2332
naudin;0.2315
19;0.231
muusikaõpetaja;0.228
tea;0.2269
soovitan;0.2246
Sergei;0.2237
Paulusega;0.2223
Kuidagi;0.2218
metsa;0.2211
Lõbutse;0.2208
Marcus;0.2192
proovida;0.2188
Gunnar;0.2185
armastamine;0.2185
taimetoitlane;0.2179
lahutasin;0.2154
Jürgensi;0.21
valesti;0.2093
direktor;0.2068
südamega;0.2044
fancytte;0.2008
pedagoogid;0.1978
Villemit;0.1949
kardavad;0.1908
head;0.1907
Toivo;0.1874
kudumise;0.1854
puhtus;0.1853
visioon;0.1852
Kaneme;0.1829
koostöö;0.174
Toomas;0.1726
põlve;0.1674
big;0.1671
julgust;0.1671
võitjat;0.1607
töötan;0.1556
Krist;0.1543
kala;0.1541
teenused;0.1536
hetero;0.1534
harjutada;0.1531
programm;0.1327
vaenlane;0.1241
bussi;0.1235
koerad;0.1225
lihtne;0.1183
heal;0.1061
Oil;0.0159
Laser;0.0133
