keyphrase;score
tutvusime;0.5886
koosviibimishetki;0.5403
eesti;0.5259
teineteist;0.5257
keeles;0.5126
Kangilaski;0.5085
teatriasjade;0.5081
Tallinna;0.504
patarei;0.5001
olemise;0.4992
tegelaste;0.4945
Ka;0.4838
Tere;0.4801
lavastanud;0.479
räägime;0.4784
kõnelevad;0.4756
teene;0.4718
tikku;0.4683
Milingoga;0.4658
meeldinud;0.4638
Tulen;0.4632
kirjanikuga;0.4606
Fantaasias;0.4572
joostud;0.4555
inimesega;0.45
Meie;0.4487
laudaga;0.4478
Ingo;0.4471
majaperemehega;0.4448
dramaturg;0.4441
Leningradi;0.444
kutsuti;0.4409
õhtul;0.4407
sõbranna;0.4395
dialoogi;0.439
inimesed;0.4369
intervjuud;0.4364
üliõpilastena;0.4324
Valtonit;0.4309
majakovskist;0.43
Trifonov;0.4251
arendas;0.425
inimsuhteid;0.424
kuri;0.4205
avangardist;0.4186
sissejuhatuseks;0.415
siseelu;0.4147
nädala;0.4141
naisega;0.4123
rootsi;0.4053
teatrikooli;0.4012
norima;0.3997
luuletatakse;0.397
Tepandiga;0.397
Enne;0.397
identiteeti;0.3959
nime;0.3949
romantika;0.3915
nali;0.391
pulmad;0.3878
Anatoli;0.3833
sõnumit;0.3812
trolliga;0.3795
küsimustega;0.3779
visa;0.3771
kateedris;0.3763
tõlget;0.3753
Tema;0.3743
kaks;0.3743
perestroika-eelne;0.3739
külaelu;0.3692
kodus;0.3689
vana;0.3664
üksildustunnet;0.3636
Juri;0.3619
isa;0.3603
hüpata;0.3601
jaapani;0.3593
niigi;0.3569
minevikus;0.3565
kümnendas;0.3561
kolmapäeviti;0.354
Ain;0.3539
järvel;0.3534
sobi;0.3531
pedagoog;0.353
Moskvast;0.3511
Evald;0.3507
juhataja;0.3486
lehekülg;0.3484
telefoniga;0.3466
Tartust;0.3462
elama;0.3444
õppisin;0.3436
vaadati;0.3401
Põhja-Jäämere;0.3394
Halletsuslik;0.3392
Pärnu;0.3373
sündis;0.3357
lootusheutruse;0.3334
valitsejate;0.3334
lõpus;0.333
loen;0.3293
üllatusena;0.3291
kolmeaastased;0.3282
liidus;0.3263
naeravad;0.3237
laine;0.323
välismaal;0.321
novellides;0.3175
norm;0.317
proosat;0.3169
tellida;0.3162
mehel;0.3155
tants;0.3151
vitriin;0.3142
väikene;0.3138
leksikoni;0.3124
totram;0.3124
showl;0.3122
partorg;0.312
endagi;0.3119
elu;0.3113
kaua;0.3113
Peeter;0.3108
austatakse;0.3107
levis;0.3104
homo;0.3083
kohvikus;0.3073
Tooming;0.3066
kõrvadele;0.3057
istuti;0.3035
Mont;0.3018
eksitused;0.2999
melanhoolseks;0.2997
pargi;0.2982
Tollel;0.2975
tõtt;0.2964
aktsepteerida;0.2962
poiss;0.2952
Pegasuse;0.2943
jäin;0.2941
Potteri;0.2939
nõuande;0.2914
tagasihoidliku;0.2906
ajaerinevus;0.29
uksest;0.2897
astronoomiat;0.2877
taotlusi;0.2876
Pavlovi;0.2871
sotsiaalsed;0.2845
kultuurirevolutsioon;0.2831
Gorbatšovi-aegne;0.2819
Panso;0.2802
Ma;0.2788
dominiiklaste;0.2778
36;0.2769
dimensiooni;0.2757
CV'ga;0.2754
Lewis;0.2739
võistlesid;0.2713
üritan;0.271
Pariisi;0.2706
muusika;0.2686
Mõtlesin;0.2684
muudatus;0.2678
muuseumis;0.2613
kõndis;0.2589
kesklinnas;0.2579
poliitikast;0.2571
sünnipäev;0.2485
otsima;0.2451
kardab;0.2432
marks;0.2429
piletita;0.2356
kirjaoskamatud;0.232
arsti;0.2302
raudteejaamas;0.2276
Jaan;0.2272
peidetud;0.2268
1927;0.2258
kohtusse;0.2211
Kriisiperioodidel;0.2184
dioodi;0.2173
punase;0.216
vihaseks;0.2148
tea;0.2139
psühhoanalüütikute;0.2118
talvevaheajal;0.2079
surnud;0.1945
aadressid;0.1904
head;0.1872
plastiline;0.1813
saunas;0.174
süüfilis;0.1617
taksojuht;0.1595
kudumise;0.154
sõjaväes;0.1406
kaardimäng;0.1187
Dollar;0.1024
