keyphrase;score
lahedam klassipilt;0.9556
õige tutvustama;0.9181
äpp Goog;0.915
meri Egiptus;0.9128
suvi 50;0.9115
Kreesto Tallinn;0.9097
Tuula singel;0.9083
T-särk plakat;0.9082
maisbey Youtube;0.9082
positiivsem esimene;0.9081
konkurss võitja;0.9049
film Spectre;0.9029
stuudio Janne;0.9018
võitma Eesti;0.9012
Kerk konkurents;0.9012
grillikonkurss Caesar;0.901
härd TMW;0.9004
veebruar auhindama;0.8991
Larikkim 80;0.8981
ansambel liige;0.8978
kaks hommikuprogramm;0.8973
Eesti reis;0.8972
trump värskem;0.8968
18 minut;0.8965
abiturient 30;0.8964
elukvaliteet tele;0.8958
Aaslaid aasta;0.8946
Ivo linnA;0.8941
reis Florence;0.8937
proovima käsi;0.8933
Ameerika Ühendriik;0.8926
kuulus raskem;0.8923
kell 22;0.8916
eksklusiivintervjuu eile;0.8906
bänd hindama;0.8891
klubi Bay;0.8883
päev särk;0.8878
aadress www;0.8874
elama vaatama;0.8873
poolfinaal laps;0.8862
elama infoportaal;0.886
Raivo E;0.8857
number neli;0.8853
impeerium lava;0.8852
2014 esimene;0.885
suurepärane kordaminek;0.885
euro pula;0.8848
rohima kuld;0.8839
inimmass bassist;0.8837
tunnusmeloodia diohatškaja;0.8828
tegemine taaskohtumine;0.8827
Connery ilme;0.882
Kristus mees;0.8817
kinosaal hetk;0.8811
Janne kivi;0.881
öösel eile;0.8808
äratama Eestimaa;0.88
19 info;0.8799
maks auto;0.8794
podcan Palace;0.8789
kyda biohättika;0.8786
oss lugu;0.8782
Shan imeline;0.8779
35 ETV;0.8777
hiphop kuulama;0.8777
teenima suur;0.8775
jäähall elektriarve;0.8774
17 Felt;0.8771
punkt Ee;0.8756
õieti rännak;0.8755
mets hiphop;0.8736
füüs vorm;0.8729
album aasta;0.8719
reis soe;0.8717
tagama kindlustama;0.8709
Karlova teater;0.8705
ring rahvusringhääling;0.8705
tuul muld;0.8691
öösel ühesõnaga;0.8691
viija telefon;0.8688
album vene;0.8683
kuulaja homme;0.867
kaks 10;0.8667
Drive esimene;0.8658
ting harilik;0.8658
uus uks;0.8651
sportauto vaatama;0.8644
auhindama möödunud;0.8643
lastekirjandus keskus;0.8637
elektriarve maks;0.8631
astuma Lemi;0.8614
Manchester kodulinn;0.8614
Rose riivir;0.8612
terve eeter;0.8578
bass lisa;0.8543
liige joacht;0.8533
näitleja kaasa;0.8516
2015 kuulma;0.8505
lavastaja Tiit;0.8501
laupäev kell;0.85
R2 rakk;0.8495
rotimürk Riivire;0.8491
Jaan Jaago;0.8488
konkurss konkurss;0.8484
ell kuulding;0.8484
käsi Superman;0.848
näiteks Saudi;0.848
laupäev võistlustulu;0.8456
2015 parim;0.8452
grupp lift;0.8452
film nimi;0.8442
aasta 2015;0.844
teatud risk;0.8437
plaat Vihana;0.8435
parim trump;0.843
album pärit;0.843
armastus bana;0.8425
RÜE hea;0.8422
osa artist;0.841
Ingrid Peek;0.8403
aeg Ivo;0.8399
Palace sho;0.8385
rääkima rääkima;0.8377
eile energia;0.8363
nimelt tõstma;0.8361
keel natuke;0.8337
Merivoo-Parro Maarja;0.8336
isane stuudio;0.8328
õhk mõte;0.8324
aprill lastekirjandus;0.832
kuuluma kustutama;0.831
uudistetoimetus kohtuma;0.83
risk tunduma;0.8275
www ärb;0.8263
sein oluline;0.8262
hommikuprogramm esmaspäev;0.8258
pala lahutama;0.8257
Pärnu Põlva;0.8255
taaskohtumine fänn;0.8255
kuus kaheksa;0.824
laps andma;0.824
Eesti raamatukogu;0.8238
trumm oss;0.8233
alumine usk;0.8224
näiteks kuskile;0.8218
punkt aasta;0.8203
otsiaalne nali;0.82
näiteks vanalinn;0.8189
metroo seisma;0.8166
kino homme;0.8162
kuningas elekter;0.8159
pahandama saba;0.8142
elama labar;0.8139
märts toimuv;0.8126
Silver Vahtre;0.8105
Plaza kinosaal;0.8074
artist Otto;0.807
plaat tramm;0.8063
televiisor televiisor;0.806
juht nimi;0.8042
vajama no;0.7997
Superman uks;0.7971
Jeesus Kristus;0.7962
ringlus lausa;0.7877
tavaliselt kaubanduskeskus;0.7872
keskus koduleht;0.783
Must Luik;0.7764
music net;0.7755
Cola Plaza;0.7722
suur suur;0.7558
märts Tartu;0.7511
släng saun;0.7509
vaatama andma;0.7442
21 35;0.7406
singel nimi;0.7399
Vaheoja Kaidor;0.7398
18 veebruar;0.7385
trumm bass;0.7374
energia muutmine;0.7257
McGregor Shan;0.7165
App Store;0.707
Bond film;0.7042
filmimaailm kino;0.6987
TMW 2015;0.6842
painutama aeg;0.6661
Bay reede;0.6654
James Bond;0.6615
sell hull;0.66
kindlasti kindlasti;0.6413
Tamm Super;0.6273
22 null;0.6217
sein sein;0.6127
timing albumine;0.524
number number;0.5193
tramm buss;0.4882
teadma raha;0.4879
artist artist;0.3974
veebruar märts;0.3643
Blues Band;0.2452
null null;0.0593
