keyphrase;score
ütlema operetiteater;0.9623
20 meel;0.9208
purjetu puruks;0.9191
algama proov;0.9171
puunikerdus no;0.9137
janune esmaspäev;0.9115
Moskva revonovas;0.9107
sattuma Vanemuine;0.9092
sport jahtima;0.909
sõber Elmar;0.9088
kapitaalremont uks;0.9079
uurima hoolsalt;0.9079
laulma lauluke;0.9066
kamin sületäis;0.906
juuksevärv oluline;0.9051
sõdurinööp vast;0.9049
paigatud püks;0.9046
Kuldar sing;0.9044
Abe apoleja;0.9036
mäletama purjesportlane;0.903
öösel eakas;0.9028
naine OPA;0.9027
etendus grimeerija;0.9001
karv siidikarv;0.8998
kaart veekogu;0.8984
Õnn tõde;0.8978
tunnetama jälgima;0.8963
merekallas poiss;0.8961
jälle Maristika;0.894
toredam lava;0.894
hirm närvitsemine;0.8938
agul MISA;0.8937
no õnnestuma;0.8937
spinning aken;0.8934
Hispaania tekst;0.8931
ringreis vagun;0.8928
pätt paar;0.8922
stseen paviljon;0.8915
Yout ime;0.8914
no las;0.891
briljant osa;0.8896
Salulaht nikerdama;0.8885
no jälle;0.8881
oht punapea;0.888
töö töö;0.8877
Tartu esmaspäev;0.8867
Lane muuseas;0.8858
koht käsi;0.8855
Iraak Karl;0.884
teater paremini;0.884
spinninguviskamine viskama;0.883
Peipsi-Pihkva järv;0.8828
ülesanne noor;0.8825
asi ringreisiaeg;0.8824
homme kaader;0.8822
tund varem;0.8821
kodu napp;0.8794
materjal puu;0.8792
Võrtsjärv tuul;0.879
meel juhus;0.8787
komme suur;0.8781
näiteks Paul;0.8777
kaamera asi;0.8772
moment tuul;0.8767
õnnetult detse;0.8761
tofoma helilint;0.8755
lõpp lõpuks;0.8754
näitleja Endel;0.8753
Narva diaater;0.8751
mets kompla;0.8749
hommik soe;0.8748
uks lubama;0.874
unustama lava;0.874
vaga lammas;0.8737
rõõm suurem;0.8714
lugu seoses;0.8712
valmis valmis;0.8708
jalg korralikult;0.8702
pära eripära;0.8697
purje punkt;0.8697
materjal toimtäitja;0.8696
püss komme;0.8696
puutükk nurk;0.8695
asuv laev;0.8691
maja inetu;0.8687
1935 kuues;0.868
teatama äratvama;0.8667
sõjavägi aitama;0.8667
algama raamat;0.8665
aasta sügis;0.8663
osa 100;0.8661
aasta teatriühing;0.865
puruks esimene;0.8646
Salulaht kasutama;0.8644
tahu vast;0.8637
tähendama möödunud;0.863
haarama sulepea;0.8624
aasta juubel;0.862
elukutse juumees;0.862
no neutraalne;0.861
hea pulmaöö;0.8609
terve tore;0.8606
inetus asi;0.8605
kroonupüha pühapäevane;0.8601
vastavalt jälle;0.86
esimene roll;0.86
Patterson vaatama;0.8598
suu rannarahvas;0.8587
Arnold Bachi;0.8584
hooaeg koor;0.858
kuulama kapten;0.8572
inglane kannatus;0.8569
koor andma;0.8562
elektrik kustutama;0.8556
sisustama omapäraselt;0.8555
vanapagana Tammsaare;0.8539
vast alustama;0.8532
paat lendama;0.8518
Elmar Salulaht;0.8517
laht kallas;0.8507
osa laps;0.8505
lavaline elamus;0.8502
rand lehend;0.8498
mõtlema mõtlema;0.8497
režissöör kromonov;0.8492
võib-olla võib-olla;0.8489
aeg energia;0.8481
dokument jutlus;0.8481
spining 10;0.8478
eripära esimene;0.8464
Tartu linn;0.8464
vast ehitama;0.8433
raskus tan;0.8416
Pihkva Peipsi;0.84
muusika tra-la;0.8377
vaev no;0.8369
tahtma istuma;0.8368
soe tuba;0.8359
tundma kolmas;0.8354
hirm hirm;0.8335
farm etendus;0.8329
talumaja arvama;0.8313
salu laht;0.8313
kurvalt nimelt;0.8288
jõgi käsi;0.8275
parukas lava;0.8272
linn inetum;0.827
kaart male;0.8267
issand arm;0.8262
kindlasti aasta;0.8259
raamat kirjanik;0.8259
paremini no;0.8224
laskma tantsima;0.8212
luule luule;0.8193
andma buss;0.816
toit vilets;0.8132
lõik koht;0.8127
laine saun;0.8126
no laps;0.8118
teadma onu;0.8096
asi moment;0.8089
kin 50;0.8081
maja val;0.8068
hoog suur;0.8056
sportlane parem;0.8055
papagoi koor;0.7998
paber kapten;0.7994
asi no;0.7991
raske seen;0.7981
keel seadus;0.7973
õnnestuma hea;0.7959
rumal asi;0.791
ruttu aeg;0.7909
energia suits;0.7901
la la;0.7882
huvitav Lane;0.7879
rand mees;0.7878
võtma moment;0.7859
haigus haigus;0.7812
Otto Wilhelm;0.781
närv laskma;0.7793
surm võib-olla;0.7762
koor asi;0.7754
10 20;0.7734
Henry tore;0.7684
kirik kroonupüha;0.7586
ütlemine koht;0.7481
järv jälle;0.7477
pater flais;0.745
teater kino;0.7428
sport maha;0.7423
aitama kaasa;0.7405
August Sang;0.7374
taguv paluma;0.6913
kolmas klass;0.6898
dirigent dirigent;0.6812
no Aito;0.6387
risk taguv;0.6259
lava filter;0.5137
maha murdma;0.3189
