keyphrase;score
tähendama mutantdisko;0.9667
Airi-Alina Hallaste;0.93
samamoodi Taani;0.9215
Pirita džässmuusikapäev;0.918
üksinda praegult;0.9158
pidutsemiskoht Tallinn;0.914
Ameerika Houss;0.9128
-te 90;0.9123
klubikultuuriüritus loomulikult;0.9114
Land Pirita;0.9081
etapp esimene;0.9079
väike provints;0.9074
noorsookultuur kasvama;0.9066
jõudma no;0.9057
kutsuma Saaremets;0.9056
klubi nimel;0.9051
sotsioloog ülikool;0.9049
edasiliikumine jõudma;0.9026
Eesti 80;0.9015
Roland kommertsrealiseerumine;0.9011
kaasa Eesti;0.9009
esis Kraftwerk;0.9008
staatus klass;0.9004
Tiitsein staar;0.8993
algselt esoteeriline;0.8983
noor inimene;0.8981
Eesti tarvitama;0.8978
levima streit;0.8972
kaks kool;0.8963
sündmus pits;0.8942
Tänak segunema;0.894
Taani laev;0.8931
imago 98;0.8929
Hollywood jälle;0.8922
ühiskond teadma;0.8918
eriline võrdlema;0.8911
juhendaja aktsepteeritud;0.8908
rokkstaar diskine;0.8906
avatum laiem;0.8905
Detroit seisanud;0.8897
kuulma esimene;0.8896
esoteerikas eesti;0.8895
inimene tugevalt;0.8891
maailm mass;0.8887
ground alternatiivne;0.8873
bakalaureusetöö vastupidi;0.8853
Aivar Tõnson;0.885
näiteks rokkstaar;0.8848
aeg tekkima;0.8846
tantsukultuur hiljem;0.8838
korraldatud ministeerium;0.8827
rätipidu suur;0.8826
kuulma äkki;0.8826
faktor naine;0.882
intervjuu põhjal;0.8807
Disco klubi;0.8806
karov kutsuma;0.8806
kindlasti asi;0.8805
aasta ebatavaline;0.8804
Jaroslav Suurbritannia;0.8804
Soome klubikultuur;0.879
suhteliselt perioodiliselt;0.8787
asi mitmeti;0.8784
93 suurem;0.8783
paar 1000;0.8782
märke 92;0.8782
sealsamas rätis;0.8773
nimi Raul;0.8773
toi toimuma;0.8772
paus saade;0.8766
arutama sellegipoolest;0.8755
küla sotsioloog;0.8755
glamuur sära;0.8753
daatum popkultuur;0.8735
maybe aasta;0.8734
tehnika 93;0.8732
uus asi;0.8725
aeg kestma;0.8715
plaat vaatama;0.8708
klubi Vorhaus;0.8705
Ractarane Persona;0.8701
esimene periood;0.8697
kaasa jälle;0.8695
jälle omandama;0.8689
underground väike;0.8684
aasta 98;0.8683
sõpruskond asi;0.8682
lahend aru;0.868
jagama flaier;0.8678
alternatiiv noor;0.8676
tooma Maa;0.8669
seltskond muusik;0.8668
Suurbritannia Lääne-Euroopa;0.8666
tarvitamine 90;0.8663
Houss Chicagost;0.8652
aasta info;0.8651
inimene vähe;0.865
otseselt probleemne;0.8649
tekkima võib-olla;0.8639
küla kutsuma;0.8634
esimene 800;0.8628
IC tehnika;0.8627
lõpp second;0.8621
Eesti ühiskond;0.8616
üheksa 87;0.8601
sõber fänn;0.8599
sära pidu;0.8593
võtma võtma;0.8591
levimine siduma;0.8587
Tekna Detroit;0.8572
viimane viimane;0.8561
seaduslikult näiteks;0.8559
vabam mugavam;0.8546
dress inimene;0.8539
kuulama ;0.8538
klubi nimi;0.8532
no priotiseering;0.851
seotud narko;0.85
algus vä;0.8489
näiteks 10;0.8487
natukene teks;0.8487
Landekround salaja;0.8477
võib-olla võib-olla;0.8462
Maret Ret;0.8457
pits britt;0.8427
alustama muutuma;0.8416
Suurbritannia 1988;0.8415
käsi elu;0.838
kuulus nimi;0.8379
aus viimane;0.8361
persoon imago;0.8352
Vorhaus kara;0.8348
kaks küla;0.833
asi teadma;0.833
Air Liina;0.8328
panema panema;0.8322
mana 90;0.8321
natuke nii-öelda;0.8317
tehasehoon ruum;0.8316
tavaline Roland;0.8312
klubikultuur narkootikum;0.8312
endine tehasehoon;0.8305
Euroopa geen;0.8297
hiljem hiljem;0.8287
tundma no;0.8287
diskine persoon;0.8275
ruum pidu;0.8271
anne raunt;0.827
aasta võib-olla;0.8264
sarnane mudel;0.8254
eriti Soome;0.825
tarvitamine suhteliselt;0.8226
parallee tooma;0.8221
muusik kunstnik;0.8202
võlu inimene;0.8164
metropol noorsookultuur;0.8114
sotsiaalne kapital;0.8114
diskomuusika diskomuusika;0.8107
test uimastitarvitamine;0.8093
popkultuur küsimus;0.8077
sellegipoolest kuulus;0.8057
näiteks Suurbritannia;0.8057
osa taas;0.8051
osa laiem;0.8041
võtma kaasa;0.8028
kiskuma inimene;0.8022
alge algus;0.7958
Saaremets Tõnsa;0.7926
pidu somi;0.7926
toimima toi;0.7925
pistmine parallee;0.7848
osa Suurbritannia;0.7819
rutuma test;0.7731
pidutsemine bakalaureusetötö;0.773
Prive's Aivar;0.7726
siduma juhtuma;0.7708
hiljem võib-olla;0.7706
nimelt jooma;0.7656
fänn ind;0.761
loomulikult asi;0.7588
asi asi;0.7544
suur suur;0.7536
10 10;0.7462
New York;0.7386
ilmselt ilmselt;0.7359
taitsioloog sotsioloog;0.7292
idee idee;0.715
anne ground;0.7149
maja Maret;0.7094
raha vallutama;0.7016
hiljem nimi;0.7007
mutant Disco;0.6985
tehas tehas;0.6939
no Riho;0.6873
95 97;0.675
fenomen näiteks;0.6664
second Jaroslav;0.6508
trahvima maha;0.6289
tarvitamine natuke;0.6264
mass mail;0.6091
