keyphrase;score
vabandama seitse;0.9641
sein toimetaja;0.9406
lehekülg pealkiri;0.937
ülesõit puudma;0.9363
no Nõmberg;0.936
aju klaver;0.9357
režissöör silm;0.9338
filmiruum kinni;0.9328
ministeerium kavalasti;0.9318
oot-oot poolne;0.9309
Reinart materjal;0.9303
koht sagedamini;0.9289
Raudsepp järjekordselt;0.9277
üheaegselt kura;0.927
stuudio mustalt;0.9256
kura järgnediit;0.9255
ühiskondlik-poliitiline pilt;0.9239
fotograaf härjapea;0.9237
juurviljamüüja välinais;0.9236
Urve jääma;0.9227
Tallinn televisioonistuudio;0.9226
Moskva mikrofon;0.9216
otseselt Kalev;0.9214
juhtuma oktoober;0.9203
saatja prii;0.9198
kahju võimalik;0.9196
kodu vestleja;0.9195
ehitama telekeskus;0.9182
kuidagipidi keerutama;0.9177
tulenev võistlus;0.9177
silmama kodu;0.9173
kummardama vohk;0.9167
Lilleküla buss;0.9166
toimetus püha;0.9165
käsikiri panema;0.9162
Vers koosolek;0.9156
fotograaf minut;0.915
grafeno asufotograaf;0.9141
otsima Velissar;0.9141
teadma foto;0.9132
aristokraat kida;0.9119
toiming pilt;0.9118
Tin seitsmes;0.9111
Ko asi;0.9106
häda buss;0.9105
vahetama Stop;0.9103
proov Möldert;0.9096
otsustav stop;0.9094
fuajee haruldaselt;0.9087
seltsimees seltsiline;0.9087
vend fotograaf;0.9078
toimetaja tõmmatud;0.907
värv võtma;0.907
härras tänane;0.907
esitama paar;0.9065
DC ilus;0.9052
graaf Anakond;0.9049
no võistlus;0.9045
likk hiljem;0.9042
kõnd Ko;0.904
no proov;0.9035
vallutama vanem;0.9028
bla suur;0.9027
Himbek lõpuks;0.9022
pühapäevakool supiköök;0.9021
kuradi lugu;0.9018
filmiloom vaba;0.9014
mängija mängima;0.9007
mustalt nõue;0.9004
hetk ulatus;0.9002
tegevus aeg;0.9
ümberpaigutamine ots;0.8999
läbiviija osa;0.8997
Tallinn kähe;0.8994
kaks tund;0.8993
armalluristama piipu;0.8989
režissöör leidma;0.8979
vanem vend;0.8975
huvitama uus;0.8966
no linn;0.8966
võtma koht;0.8961
inimene laut;0.8954
no las;0.8952
tervist tervis;0.895
toimetaja Tin;0.8939
kord teadvustus;0.8925
abinöör talu;0.8917
televahendama tubli;0.8908
kollektiiv korraga;0.8907
vara film;0.8904
torr stuudio;0.8898
200 kilogrammiline;0.8897
laulma no;0.889
puudma O;0.8886
kell 10;0.8884
hilinema Urve;0.8883
direktor asetäitja;0.8876
Martin kuju;0.8874
foto tähtaeg;0.8873
muutma tänane;0.8864
toimetus stuudio;0.8859
inimene harjuma;0.8857
seep käterätt;0.8857
nimelt välissaade;0.8846
teadma film;0.8838
stop esimene;0.8832
istuma tavaliselt;0.883
Himbeku ootama;0.8826
tekst mikrofon;0.8811
vä operaator;0.8801
näiteks laskma;0.8794
sebima patsient;0.879
saabuv pildimaterjal;0.8778
null algama;0.8764
punane Niiles;0.8744
teatama mainima;0.8743
paluma Raudsep;0.8739
assistent aeg;0.8733
vaatama valmitum;0.8731
režissöör sein;0.8721
tekkima idee;0.8714
ruum soovima;0.8711
Nõmme Lilleküla;0.8708
keerama torr;0.8707
käsi 200;0.8707
11 Null;0.8706
pilt ausalt;0.8698
rääkima alkohol;0.8684
veps teadma;0.8681
anne astro;0.8673
kunst muusik;0.866
laskma vana;0.8657
loosung tuba;0.8656
üheaegselt üheaegselt;0.8644
ütlema kasutama;0.863
sõber no;0.8617
leidma ühiskondlik;0.8613
kitsavõitu näiteks;0.8601
oktoober koosviibimine;0.8599
15 Vers;0.8572
kord kord;0.8567
mai asi;0.8563
grimeerija puue;0.856
nõmm no;0.8556
inspiratsioon esimene;0.8556
viis inimene;0.8549
kunstimuuseum vaja;0.8527
võtma arvatavasti;0.8516
süüdistus õige;0.8486
eranii liigutama;0.846
asi arutama;0.8455
töö laboratoorium;0.8415
režissöör assistent;0.8402
töötama võituma;0.8368
originaal originaal;0.8364
linn panema;0.8353
televisioon ideoloogiline;0.8343
jääma jälle;0.8335
koosolek asi;0.8319
patsient sõrm;0.8285
asutus pühapäevakool;0.8269
andma la;0.8264
paluma Moskva;0.8262
vast andma;0.8259
tramm taav;0.8258
Tallinn Tallinn;0.8244
O nojah;0.8223
number oot-oot;0.8214
ruum noor;0.8202
paha sõber;0.8201
asi kaader;0.8126
tänav pale;0.8117
meri vast;0.8111
vara vara;0.8071
kähku kähku;0.8014
Urve Himbek;0.7978
panema tuba;0.7975
foto foto;0.7967
laboratoorium ruum;0.7952
film paluma;0.793
aeg no;0.7928
paluma atakk;0.7877
Null null;0.7645
laps ratas;0.7531
stop naine;0.7371
kirjandus kunst;0.7332
idee panema;0.7118
10 15;0.6904
buss buss;0.6614
paluma andma;0.6605
kabinet direktor;0.6596
ulatus number;0.6389
AC DC;0.6369
rahulikult rahulikult;0.6196
Möldert number;0.6013
kollektor meri;0.5959
10 null;0.5869
autor autor;0.5481
raha jumal;0.4739
null null;0.0589
