keyphrase;score
telling kuldkotkas;0.9598
Venemaa mõisavalitseja;0.9372
20 aastane;0.9339
õuemaalija austria;0.9328
Rootsi konter;0.9309
edasi-tagasi ronima;0.9303
tõend Stackelberg;0.9296
nojah võib-olla;0.9266
näiteks mõnikümmend;0.9265
ringkond järgnema;0.9249
kuulus pakkuma;0.9244
ajama kolmeaastane;0.9239
esiteks mõisahärd;0.9212
sadi siinmail;0.9208
ajaleht Kristus;0.9197
rääkima vähem;0.9194
parras lugema;0.9192
gene idealiseerima;0.9191
härra professor;0.9189
valumine viimane;0.9189
saksa mõisahärr;0.9187
panema praktiliselt;0.9186
purssima vajadus;0.9184
saarerahvas võrdlemisi;0.9173
võtma Voomagama;0.9165
Pariis kuulsam;0.9157
politseiprefekt käsk;0.9152
sõna üliväga;0.9151
habe püsti;0.914
sündima Ilusa;0.9136
sõitse kirik;0.9127
põrguline EDM;0.9119
uurima asi;0.9117
küllalt hästi;0.9115
10000 ajaleht;0.9113
aasta Stackelberg;0.91
konter panema;0.91
sügavam Faust;0.9094
süda sammoma;0.9089
kolm sülg;0.9081
saksastumine sugugi;0.9074
surnuaed kabel;0.9073
omamoodi kuulus;0.9064
saksa Minister;0.9064
kirik Pariis;0.9052
kursus binuma;0.9052
näitus professor;0.9045
jõudma lõhkuja;0.9039
valitsejamaja aken;0.9022
tükk sfäärdus;0.9018
poiss segi;0.9012
ilm püsima;0.9001
ora härra;0.8991
hool saksa;0.8981
kuratlik nali;0.8981
maalitud Kristus;0.8979
vaatama laps;0.8972
püüdma Kristus;0.8968
son kolmas;0.8961
teadoffija soolaait;0.8956
aasta Hiiumaa;0.8935
Vene keiser;0.8932
aeglane ilm;0.8929
süla kõrguselt;0.8925
sakslane pastor;0.8924
mõisavalitseja pealegi;0.8923
koht proua;0.8922
Rakvere tüdruk;0.8922
varakult kell;0.8918
päev hommik;0.8913
terve Vene;0.8912
arusaadav asi;0.8911
kabel jää;0.8907
usalduslik kontakt;0.8902
tunnistama natukene;0.8901
loomus lõpp;0.8898
tundma absurdne;0.8896
proua Anna;0.8887
pärit autoriteet;0.8887
Kristus tegu;0.8879
jutt Proua;0.886
pat 10;0.8858
härra Köhler;0.8856
eesti küla;0.8855
valitseja kandidaat;0.8845
Eesti rahvas;0.8845
hotell öö;0.884
rubla Karell;0.8839
keiser selg;0.8824
võib-olla rubla;0.8818
tähele panema;0.8809
käsi rängasti;0.8802
hea mees;0.8799
peamine valitseja;0.8794
peavõistlusvõimeline endine;0.8786
õieti tubli;0.8784
Stackelberg karakteerne;0.8774
Köhler teadma;0.8772
Anna Rakvere;0.877
kaks eeldus;0.8768
natuke temperamentne;0.8762
asi sadi;0.876
saksa keel;0.8751
naeruväär pat;0.8747
andma lootma;0.8744
isakene Vene;0.8743
vari tõtt-öelda;0.8732
suurepärane valgus;0.8727
parem serv;0.8719
rahvas teisa;0.8706
saksa mõisnik;0.8704
surnud hammustama;0.8702
kristus Barton;0.8696
saavutama hästi;0.869
olgu-olg 10000;0.8688
10000 rubla;0.8687
õhtu viimane;0.8686
aeg Kristus;0.8685
iseloomustama võib-olla;0.868
passiivne isand;0.868
talurahvas salliv;0.8677
eestlane mõisavalitseja;0.8672
Jaan poeg;0.8658
laps saapanina;0.8655
isand kallis;0.8648
kuulama valitsejamaja;0.8644
ess lööma;0.8636
asi Göte;0.8632
asi kunst;0.8629
raka ärand;0.8628
austria asi;0.8624
pilt 1000;0.8622
rubla kingitus;0.8617
kirjutama ruttama;0.8614
kuri inimene;0.8614
kogudusemaja keiser;0.8607
ütlema laskma;0.8607
selg 48;0.8599
keiser teadma;0.8598
kindlasti sakslane;0.8593
Ilusa Villem;0.8583
altaripilt epigraaf;0.8579
lõpuks 20;0.8578
modell isiklik;0.8556
kord kord;0.8545
austerlane rootslane;0.8542
teadma juhis;0.8508
poeg tamm;0.8505
rahvuslik kristus;0.85
mõistma hoidma;0.8494
ronima telling;0.8463
mõis pärit;0.8463
lõpp lõpp;0.8461
mõisavalitseja laps;0.8432
talumees ess;0.8432
telling nuusutama;0.8429
piirivalve saar;0.842
sellama purssima;0.8418
pilt panema;0.8418
telling seisma;0.839
autoriteet päritolu;0.8376
armas kodune;0.837
hing iso;0.8366
Lutsifer Lutsifer;0.8355
aulama manets;0.8349
äike pilv;0.8332
Kristus 10000;0.8331
sündima fon;0.8277
mehhanism asi;0.8276
põllumajanduslik ettevalmistus;0.8276
uskuma härra;0.8275
soon kubi;0.8209
asi appine;0.82
maalima lubama;0.8169
pealegi mõis;0.8117
professor teadma;0.8077
von Stackelberg;0.8037
mullu Kaarli;0.8036
manets raka;0.8035
keel muuseas;0.8032
Proua Mimm;0.8022
endine Venemaa;0.8008
Eesti Kristus;0.7986
selg närv;0.796
ettevalmistus pikkus;0.7842
maja armas;0.7835
arvama juhtum;0.7824
mõis talupoeg;0.7778
mulje maja;0.7742
ruttama nojah;0.7721
hammus kits;0.7694
natukene gene;0.7537
hea aeg;0.7439
mulje mälu;0.7254
maha Minam;0.7059
vihm sobivam;0.6936
kolmas neli;0.6672
Göte Faust;0.643
barp soon;0.5645
Eduard von;0.3861
