keyphrase;score
sõnastama linnateatrietendus;0.9646
Vene impeerium;0.9312
kujunema Semm;0.9174
Conway võib-olla;0.9155
film mandariin;0.9155
Berliin müür;0.9147
ime Berliin;0.9103
kangesti lootma;0.9096
jääma Abhaasia;0.9094
85000 aastane;0.9077
vaatus tegelane;0.9075
Varssavi blokk;0.9072
suurem vastupanugeen;0.9045
erinev asi;0.904
juus püsti;0.9029
miljon no;0.9021
kaheksakümneaastane 85000;0.9013
90 võimalik;0.8998
andma tugev;0.8985
huvima kapitalism;0.8984
hirm ilmselt;0.8978
puna-valge-punane nii-öelda;0.8978
üheaastane kaheaastane;0.8977
44 võib-olla;0.8969
Läti neli;0.8955
trumm taguma;0.8949
väline atribuut;0.8949
vabariik 95;0.8945
Riia huviorbiit;0.8938
Eesti määr;0.8931
sei solvama;0.8929
küsimus tõsiselt;0.8928
gümnaasium lõpuklass;0.8926
kokkupuu klassikaline;0.8924
Tammsaaret pehmelt;0.8915
traagiline sündmus;0.8909
Tammsaaret Läti;0.8903
neli maakond;0.8902
periood kolmas;0.8894
Tallinn linnapea;0.8891
Vargamäe Andresson;0.888
tore idee;0.8868
professionaalne Kunst;0.8863
tsivilisatsioon tervik;0.886
märts esietendunud;0.8858
side aru;0.8842
Dostojevski romaan;0.884
õige selguma;0.8836
vabariik asi;0.8825
uus auto;0.8824
teatriajalugu kursus;0.8817
muusika klassik;0.8811
autor inglise;0.8801
sotsialism no;0.8797
eriti tihti;0.8785
Conway vaatama;0.8777
aru kommunistlik;0.8773
noor 90;0.8773
osa tehnoa;0.8772
osa lavaversioon;0.8769
minevik olevik;0.8765
latg Stahl;0.8763
no kujutama;0.8761
asi kaasa;0.8757
võimalus märk;0.8752
võimalik no;0.8751
periood asi;0.8746
Läti natsionalist;0.8741
tiik ühiskond;0.874
konflikt panema;0.874
aasta suhteliselt;0.8737
summa summaarum;0.8735
ana raamat;0.8734
eestlane kõnelev;0.8723
astuma klubi;0.8722
kasutama kolm;0.872
teos inimene;0.8718
seadusandlik organ;0.8688
aastaselt rahuloluühiskond;0.8686
näiteks raamat;0.8677
elu-olu lootus;0.8676
keel läti;0.8671
Eesti film;0.8666
hing inimene;0.8666
kunst kahjuks;0.8666
võtma näiteks;0.8652
huvitama jõudma;0.8643
sotsialism rahul;0.8634
rootslane sotsialism;0.8634
drastiline traagiline;0.8633
esimene maailmasõda;0.8633
Andres Pearu;0.8633
lillelaps huvima;0.8632
ostma pilet;0.8632
Estonia teater;0.8627
surema 60;0.8622
revolutsioon saavutama;0.8611
kukkuma mägama;0.8609
Ojaga Merle;0.8609
kuulma jälle;0.8607
uskuma kirjutama;0.8602
nii-öelda tsivilisatsioon;0.8597
ema isa;0.8597
tegelane tegelane;0.8587
kasvatamine halb;0.8585
esimene 170;0.8576
aastapäev kontsert;0.8572
võib-olla Kanada;0.8543
reaalne objektiivne;0.8525
väiksem detail;0.8524
muljuma ütlema;0.8521
korraks meel;0.8515
võib-olla võimalik;0.8514
no teadma;0.8514
Stoppard toop;0.8512
30 sekund;0.8506
kooslus Euroopa;0.8506
lõpuklass 12;0.8505
laiem lai;0.848
asi toitma;0.8477
Guido Kangur;0.8469
kolm aasta;0.8463
novembrikuu vanus;0.8463
kapitalistlik süsteem;0.846
olu sunnil;0.8452
aeg huvitavam;0.8438
lavastaja Elmo;0.8433
kokkulepe küsimus;0.8422
mittekodanik parlament;0.8408
teater repertuaar;0.8406
tsitaat Tammsaare;0.8398
internet teadmine;0.8391
teater heitma;0.8375
siduma kindlasti;0.8354
sündinud töö;0.8354
positiivne roll;0.8349
kindlasti kaks;0.8326
identity dieet;0.8325
vanaema huvitama;0.8324
lehekülg hetk;0.8323
lääs põgenenud;0.8318
lootus lootus;0.8314
osa esimene;0.83
hooaeg hea;0.8295
12 tool;0.8288
ajaleht ajakiri;0.8275
seitsmekümnes kaheksakümnes;0.8233
ilus idee;0.8227
vastutus asi;0.8217
võtmefakt hulk;0.821
latgalid jälle;0.8198
linn Riia;0.8192
lava 95;0.8191
idee sotsialism;0.817
näitleja näitleja;0.8147
inimene vale;0.8142
Euroopa Liit;0.8116
laps asi;0.8115
näiteks Läti;0.8077
idee esiteks;0.8066
märtsiküüditamine aastapäev;0.8047
arvama arvama;0.8029
Reagan Gorbatšov;0.8004
maakond ajalooliselt;0.7974
latg no;0.7946
kutsuma referendum;0.789
viima laps;0.7853
number aasta;0.7846
Uusberg Diana;0.7807
no fakt;0.7732
kodanik kodanik;0.7731
aasta hinnang;0.768
kaks kaks;0.7647
15 14;0.7624
stress tajuma;0.762
Eesti ajalugu;0.7605
suur suur;0.7603
no koht;0.7568
asi asi;0.7553
Lõhmuste Rein;0.7479
aasta oktoober;0.7457
mulje no;0.7426
inimõigus kohtuotsus;0.7416
Kanada Rootsi;0.7381
koht võib-olla;0.7367
60 70;0.7292
no hea;0.7272
moment näiteks;0.7265
rahu teadma;0.7032
Tom Stoppard;0.7007
kasutamine kasvatamine;0.6833
lava lava;0.6473
sattuma asi;0.6466
aeg andma;0.6464
uskuma oskama;0.6458
kindlasti kindlasti;0.6445
Lehman Brothers;0.5247
oktoobrikuu novembrikuu;0.5243
Tammsaare Vargamäe;0.4961
rahunema maha;0.3619
