keyphrase;score
üleorkester mängima;0.9651
kollektiiv no;0.9173
lihtsalt Hiiumaa;0.9131
spetsialist Valdur;0.9129
alumine püramiit;0.9099
pilet astuma;0.9098
ühislugu Eugen;0.9085
11 kraad;0.9075
Ellodraks Ello;0.905
proovima neli;0.9046
10 klass;0.9043
rahajagamine tulemus;0.9007
Valdur asi;0.9002
lahti vana;0.8995
aasta 26;0.8987
aasta rahajagamine;0.8977
Peeter Paemurru;0.8976
inspektor Ellodraks;0.897
välisdiregent suur;0.8961
tan Euro-Disneylant;0.8957
juhataja Tamsalu;0.8954
areng sünnipäev;0.895
nagunii hästi;0.8946
Kalev kuljus;0.8942
mismoodi auto;0.8926
vanem huvima;0.8923
Hannes no;0.8913
kool erakool;0.8902
kord paide;0.8901
esimene broiler;0.89
laps Ando;0.8897
arendama stimuleerima;0.8897
Euroopa maa;0.8896
eriala soov;0.8893
ERSO otsima;0.8885
aeg BBC;0.888
kontsert Mare;0.888
ansambel no;0.8879
torm odavam;0.8879
asi ilusasti;0.8876
kõikjale laps;0.8876
inimene kaks;0.8868
noorteorkester aasta;0.8851
Väike-Maarja koduloomuuseum;0.885
vanaema vanaisa;0.8842
sümbol kits;0.8837
pakk sünd;0.8835
struktuur tipp;0.8834
Saksamaa Pariis;0.8833
taotlus taotlus;0.8831
kell 10;0.883
prof muusik;0.882
võtma pikk;0.8815
Rakvere tihedalt;0.8814
ühisomavalitsus juhataja;0.881
Eesti ülikool;0.8803
härra Mihkel;0.8801
emotsioon kindlasti;0.8776
tuttav meloodia;0.8774
näiteks nordorkester;0.8771
kaks noor;0.877
volikogu otsus;0.8768
maakond tänane;0.8765
bibliograafiline leksikon;0.8763
Lääne-Viru maavalitsus;0.8761
sügisene tavaliselt;0.8758
autor no;0.8756
kolm Eesti;0.8755
esimees härra;0.875
ajal lugu;0.8748
lõpp probleem;0.8747
kohustus linn;0.8736
linnavolikogu kohustus;0.8728
linn Selvik;0.8716
väiksem linn;0.871
laager Jaan;0.8708
korraks natuke;0.8706
kodunema kodunt;0.8698
raha projekt;0.8692
Parstins orkester;0.8689
sattuma Lennart;0.8679
lapselaps aeg;0.8677
orkester ideoloogia;0.8669
püks paus;0.8663
Beethoven triot;0.866
maa range;0.8655
kolmas viiul;0.8645
laulja Tiit;0.8638
nii-öelda võimalik;0.8624
üldse linnavolikogu;0.8614
alustama null;0.8597
probleem Kadrina;0.859
null hea;0.8584
kitarrist punt;0.8579
asi meel;0.8578
noorteorkester dirigent;0.8577
Haydn Brittenid;0.8569
noorteorkester kasvama;0.8565
koor äkki;0.8561
piir mahutama;0.8556
Pärt meel;0.8548
jagaja tahtma;0.8536
oluline oluline;0.8533
inimene mulje;0.8515
lugupeetud äriinimene;0.8515
staap asi;0.8502
Euroopa turnee;0.8491
jool Viola;0.8485
panus asi;0.8466
koht laps;0.8463
võrkpall korvpall;0.8446
komisjon ettepanek;0.8439
tõsiselt toetama;0.8437
näiteks klassikaraadiovõlkpalk;0.8429
Ottawa Peterburi;0.8424
Epp Karin;0.8414
siduma Eces;0.8414
poistekoor laulma;0.8411
arvutiekraan rõõm;0.8406
rääkima rääkima;0.8403
kilomeeter sadam;0.8397
aeg elama;0.8378
ühismängimine orkestripäev;0.8376
Tallinn Rakvere;0.8376
Bergen linn;0.8365
näiteks Estonia;0.8363
suur totaalne;0.836
kontsertorkester kontsertorkester;0.8356
õige idee;0.8337
Norra Bergen;0.8333
pärimusmuusika folkloor;0.8329
Mare Põldmäe;0.8308
linn toetama;0.8308
Kadrina korvpallivõistkond;0.8307
juhus teadma;0.8284
akordion laps;0.8273
nonstop kontsert;0.8267
mängimine distsiplineerima;0.8261
hea rahakene;0.8252
partii omandamine;0.8252
kuda kuulama;0.8223
laps motivatsioon;0.8212
variatsioon koosseis;0.8172
no Ando;0.8149
toimima toimima;0.8149
Aldo Meristo;0.8147
november aasta;0.8128
tõsiselt tõsiselt;0.812
võib-olla kauplus;0.8103
õpetaja õpilane;0.8098
laps pahandus;0.8078
viiul Ottawa;0.8076
Eesti lipp;0.8076
küla Riia;0.8054
jagu jagu;0.8053
Rakvere maakond;0.8049
raha Rakvere;0.8041
dirigent maestro;0.8026
40 laps;0.8017
pakkuma nauding;0.8004
rõõm nukrus;0.7974
õudselt hea;0.795
ison näiteks;0.7931
Läti Eesti;0.7922
kunst reiting;0.7912
võib-olla hiljem;0.7879
Eve Luha;0.787
orkester patroon;0.7842
arendama ülejäänud;0.7827
natuke piirama;0.781
kunst pedagoog;0.779
yks koht;0.7759
fenomen kord;0.7757
26 november;0.7717
omavalitsus omavalitsus;0.7616
kaks kaks;0.7615
asi ple;0.7614
linnavalitsus idee;0.7592
õppimine hästi;0.7568
kontor nonstop;0.7564
Rootsi Saksamaa;0.7543
asi asi;0.7542
idee autor;0.7459
Luha Lääne-Viru;0.7446
moment andma;0.7362
üritus aasta;0.7159
nimelt linn;0.7121
trumm kitar;0.7101
omavalitsus maakond;0.71
linnavolikogu esimees;0.6991
arusaamine arusaamine;0.6925
range aeg;0.6705
laps lapselaps;0.6396
probleem probleem;0.6244
raha jagama;0.6187
sealhulgas Virumaa;0.6098
laps torm;0.6056
maakond pealinn;0.6021
orkester koor;0.5768
Rakvere Mauri;0.5614
