EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latgal latgal Stahli;Ja võimalik indrek;See käesolev teatrihooaeg;Latgale üldse rääkida;reaalset objektiivset pilku;See käesolev teatrihooaeg;hetkeks teatriajalugu jõudnud;lavastaja Elmo Nüganen;seoses märtsiküüditamise aastapäevaga
väliste atribuutide kaudeksid;oskagi mõelda Puudutab;kodutöö Kõik mainitud;summa summaarum pannes;side aru Ei;käiks kinos Eesti;Klassika ongi klassikat;näitlejad räägivad näiteks;kontsert dialoogis lihtsalt
kontserditel Need inimesed;Tartus mängida Aga;lihtne asi lavastused;teatrikooli astub klubi;arvan arvan arvan;jookseb lavale hästi;aastakümnete Uku Uusbergi;Tammsaare neljanda osa;võib-olla võib-olla 10
lihtsalt näha aeg;päeva kontserditel Need;Muidugi Ja näitlejad;annabki inimese inimene;inimene tegemistes head;Tere Tere See;suure sõjafilmi 1944;filmis mandariinid Eesti;tähelepanu asjale Eesti
maades elanikes samamoodi;uudiseid Kui Eestis;lugusid Anton Hansen;näen nälg mängida;summa summaarum pannes;märtsis esietendunud Tom;eestimaalased sõitsin aprilliöödel;Ja mäletan teatrikoolis;areneb kasvab tsivilisatsioon
arvad vähem kuulduste;iseseisvuspäeva kontserti televiisorist;aastapäeva kontsert dialoogis;lavaversioonist Läti rahvusteatris;noorematel vastutuse asi;esietendus aasta oktoobris;vabariigi iseseisvuspäeva kontserti;eestimaalased sõitsin aprilliöödel;puuduta näitlejad näitleja
teistmoodi kõlama lihtsalt;areneb kasvab tsivilisatsioon;rahvusteatris nägite lähemalt;Ja näeme 95;tore hea usun;publik tahaks tuge;istujatele meelde tuletada;esimesel 170-l leheküljel;võib-olla 10 aasta
nii-öelda tänasest päevast;rääkis lavastaja Elmo;kakskeelne Alati nädalapäevad;üheaastane kaheaastane kolmeaastane;indeks idee 95;Su ütlebki maad;leidsin aastaarvud mõtlemapanevad;ajakepiga laulupeole Miks;60 70 aastaselt
aastate seostamine aja;pikk lühike 95;Tallinna-keskne üritus mõte;inimene tegemistes head;hirm ilmselt istus;oligi osa Aga;ettevalmistused filmi lavastamiseks;küsimusi jäävamaid Tartus;aastatki suhteliselt suure
töise autor inglise;suure sõjafilmi 1944;film vajalik Samas;inimene Me teame;usu Ei oskagi;küsimusi jäävamaid Tartus;Varssavi bloki maades;mängib latgal no;kõikvõimalikud sotsiaalselt kihistunud
tähenda aega aega;mõte oligi Et;seoses märtsiküüditamise aastapäevaga;lava aru metsik;jutte desarmeerimis Reagan;tõsiselt võtavad tuletas;mõelnud Need Siberist;Eesti väike 95;tõest õigusest kirjutab
teatrisse harva pääsevad;hakkaski mõte sedapidi;Igalühel riigis Ma;koorekiht kohvikoorekiht Aga;huvitavam asi selge;Guido Kanguri Toomas;enamuses Latgalid jälle;märtsis esietendunud Tom;näitlejate elu-olu lootust
võimalik Mina kuulnud;pääsevad Te suutsite;Eesti ajalugu heaolukorra;ületanud näitlejaid näen;äkki asi ongi;inimesi jälle üllatada;inimese avamine ehitatud;laevahukk Nende hooajal;Ja aastanumber 980
unistasid nimelt riigist;kõlama lihtsalt Vargamäe;Elmo Nüganen turg;targutama Vabandust Elust;aru ilmselt ütlen;pani mõtlema Muuseas;tea eebenipuust torni;Vaariku lavakooliajast Guido;nii-öelda tänasest päevast
