EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;arengukavaga See tähendab;Eesti keelepoliitika põhialused;selgub saates haridus;raske eeskuju anname;arengukava Eesti keelepoliitika;arengukava Eesti keelepoliitika;Eesti keelepoliitika põhialustest;riik lähtub erinevaid
füüsike kirjutanud teadustöid;Ja nimi bürokraatlikus;segadust uue keelekavaga;võib-olla täna erutavad;punkt selge vaja;variant keelegavast ebaõnnestus;suurem oht eesti;ministeeriumil arengukava Haridusministeeriumil;Aga võtame eesmärgi
inglisekeelsetes reaalteadustes eestikeelsed;ülikoolid Ja peavadki;Eestis suur pooleliolev;sõnastatud Kuidas sõnastatud;dokument valmis dokument;ministeeriumitega valmistada Riigikogus;nõutud ärinimed eesti;avatud salajane Riigikeeleaastapäevaks;Saates esines haridus-
sõnastatud Kuidas sõnastatud;keeles arusaadavad Kas;arengukava mullu koostati;Või täpsemalt plaan;defineerida arendada tahame;kindlasti näeme keeleteemad;Eestikeelseid doktoritöid raha;Riigikogusse Meie plaan;konkreetsete küsimustega näiteks
probleem kujutan ajalooprobleem;tööst Hamburgis Ja;Kas keelekava keelega;projekt ebaõnnestus variant;reguleerida eri nimede;sealhulgas keeleinspektsioon ministeeriumid;töövõimaluste parandamiseks keeleõpe;põhialused Poliitika põhialused;oluline rääkida eesti
oodatakse endiselt Kuidas;Reimand Tere Minu;ülikoolid sealhulgas keeleinspektsioon;Kriivan Kuulmiseni nädala;vastata Ma arvan;inglise keele vajalik;keelepoliitika sõnastatud võrdlemisi;arendamisel kasutamisel Eesti;konkreetselt tõenäoliselt teada
keelt oskavad muukeelsed;Ja arengukavadest sageli;Ilmselt eesti vene;keele arengukava uue;punktid kinnitatud punkt;protsenti eesti keelt;Tallinna linnapildis hulk;keeles arusaadavad Kas;võimalik mõelda eesti
õigusakte muudavad riigikogu;kodulehelt Haridusministeeriumi koduleheküljelt;töövõimaluste parandamiseks keeleõpe;Meile ülesandeks ministeeriumitega;dokument Ei Nii;lihtne Kas keelekava;ebaõnnestus variant keelegavast;Ilmselt eesti vene;riigikogu valimistel valiku
teadvustanud kindel vastuseid;kasvanud idufirmasid Et;valuline probleem eesti;valitsuses valmis esimesel;Ma usun kindlasti;hea eestlased tagasitulemine;muukeelsed inimesed teenivad;20 arengukavad elukestva;tööpoliitikat oluline rääkida
arendustegevuse innovatsioonistrateegia noorsootööstrateegia;tähtsam arutatakse Meile;elukestva õppe strateegia;selge ilmselt õige;parem Eelistada inimesi;keelepoliitikas meediakoht keelepoliitika;sõnastatud tea rahvusülikool;Eestis suur pooleliolev;paremini eesti keelt
Suur osa kaasaegsest;uskuda valimiste tulemusi;keelefoorumil sügisel ettekandes;tegelema Et kaotada;toetama Aga probleem;vene Ahaa publikatsioon;keel Võib-olla suudaksime;keele Õpetajate palk;näitab võib-olla parem
Minu nimi Piret;kultuurikomisjoni esimees Aadu;Aga aruteludel arutamisel;valimiste tulemusi võitnud;andmete 15 protsenti;kirjutatav dokument Et;keelenõukogu partnereid majast;teadusministeeriumi asekantsler Indrek;teemad võib-olla täna
paljud teavad korrata;ristika arengukavades esile;ebaõnnestus Minu esimene;Aga paljud eestlased;arutamiseks tähendab kiidetakse;olulisi keeli ajaloolises;keelt ladina keelt;kiidetakse valitsuses Kas;suuremad teemad võib-olla
