EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tean Freddie Mercury;sissejuhatuseks muusika kuulamine;võistlusi traditsiooniks kuulad;15 -te kohtade;Kataloonia ooperidiiva monster;Enne Andres lemmiklaulu;Eesti kümnevõistleja isiklik;Andres kuulate uunikumi;mäletatakse hästi 
Barcelonal Ajal Mercury;Nii sündiski linti;Mina Andres kuulate;esines Barcelona olümpial;ütleme võistlused esinemine;Mina Andres kuulate;raja Eesti kümnevõistleja;Mina Andres kuulate;1982 aastal Leningradis
AIDSi surnud Queeni;Fredi Mercury vägagi;muusikamaitse erinev oleneb;meeldib klassikat kuulata;vaja alade ala;Andres raja Eesti;Andres raja Eesti;Enne Andres lemmiklaulu;ääreni stiilis eriti
Freddie Mercury salvestas;spetsiaalne laul Nii;meeldib klassikat kuulata;hästi aia rahulikuks;kirjutada mängudeks spetsiaalne;Eesti kümnevõistleja isiklik;Andres lemmiklaulu pakub;Andres lemmiklaulu pakub;meenutatakse 15 -te
tõusis laul Inglismaa;Enne Andres lemmiklaulu;muusika kuulamine moodi;viimaseks Kui Barcelona;tulemused muutu meeldib;Leningradis sündinud Andres;kümnevõistleja isiklik rekord;Andres raja Eesti;pisike Aippuvad aeg-ajalt
Fredi Mercury vägagi;lauljale viimaseks Kui;mängudeks spetsiaalne laul;kuulata klassikaraadio mängib;mängudeks spetsiaalne laul;Andres lemmiklaulu pakub;Leningradis sündinud Andres;Eesti kümnevõistleja isiklik;pop hiphop meeldib
Barcelona olümpial laulis;Freddie Mercury salvestas;traditsiooniks kuulad sorti;Ma mäleta vaatasin;esinemist laulmist avatseremooniat;kohtade Enne Andres;Enne Andres lemmiklaulu;raja Eesti kümnevõistleja;aeg-ajalt valitud kuulan
oska ütelda Ma;Mina Andres kuulate;Leningradis sündinud Andres;Enamus muusikas kuulan;esinemine siiamaani seostub;Andres kuulate uunikumi;klassikat kuulata klassikaraadio;10 leppinud raja;15 -te kohtade
surnud Olümpiamängude live;plaat jäigi AIDSi;tujust võistlusi traditsiooniks;klassikaraadio mängib autos;alfa hullu juhtu;maailmameistrivõistlustel Seni tiitlivõistlustel;Mina Andres kuulate;sündinud Andres raja;-te kohtade Enne
vahendusel Fredi Mercury;meenub olümpiamängudega esinemisest;hiphop meeldib klassikat;räägib sissejuhatuseks muusika;tellimuse kirjutada mängudeks;lauljale viimaseks Kui;esines Barcelona olümpial;muutu meeldib kuulata;Aippuvad aeg-ajalt valitud
kuulamine moodi üldse;Mercury salvestas albumi;pidevalt muusikamaitse erinev;klassikat kuulata klassikaraadio;kuulata Mulle isiklikult;raja Eesti kümnevõistleja;käib Enamus muusikas;kümnevõistleja isiklik rekord;soovi meenutatakse 15
