EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liialda mulgaliseerimine üldistused;elada Olen ajalookerjus;ausalt loen näib;teadsin Mati Unt;moved ütleme võimalik;meeldib raadioarhiiv klassik;noormeest Tegelikult lemmiklavastajaid;kollane kass autor;rääkinud romaanist kirjandusest
võimalik kirjutada romaani;sosistas Kuule küsi;romaani inimesest aastal;ebatäiuslik inimeksemplare kallas;vaja atribuute laga;lähedane Kirjandus inimestest;aastasena kirjutas esimese;Me rääkinud romaanist;mees Jah võib-olla
mõistagi paljusid asju;Meiega viimane kahtlus;seitsmeteistkümne aastasena kirjutas;raketimured saladuslikult moved;täitsa võimatu vastata;seitsmeteistkümne aastasena kirjutas;Olen ajalookerjus pooltoode;meest kommunistlikku deebeegaadidest;eesti luuletajad võib-olla
Nüüd osa lahendusi;Inimlik kaunid kunstid;Mulle meeldib raadioarhiiv;kirjutas esimese romaani;äkki tundus kirjutada;imetlesin See noormees;ajalugu Hindrek naeratas;Eesti raadiole 1964;romaanides mured võib-olla
tundub teistmoodi üldse;alatiseks Kas tahaks;noormeest Tegelikult lemmiklavastajaid;vihikusse Nüüd tagantjärele;saladuslikult moved ütleme;noormeest Tegelikult lemmiklavastajaid;seitsmeteistkümne aastasena kirjutas;kirjutas esimese romaani;kino näha võib-olla
mehe jutu Aarne;Pead Soodon kuivendatud;tutvustan 20 aastast;jääma jäävadki romaanides;arvates ausalt loen;vanaks Ja meeldib;Mulle meeldib raadioarhiiv;Kuule ütle kommunismi;Jah võib-olla unustasin
20 aastast veidi;kommunistlikku deebeegaadidest Tal;1964 raamatu kollane;Ja meeldib meeldi;esitada vastama Mulle;kirjutas esimese romaani;meeldib raadioarhiiv klassik;Matti armastad Sest;näha võib-olla tulevikupärasemaid
leppida Mis mõtet;Indrek kimbutas tähendavalt;südamega kirjutatud arvates;aastal 1964 raamatu;ausalt meeldib kommunis;kirjanduse osakonna üliõpilane;kass autor Jah;Kirjandus inimestest inimestele;ütleme ühissöögimaja koka
ausalt meeldib kommunis;kodusest elust Kas;tahaks lugeda katkendit;leidis 49 elavat;Ma ütlen ausalt;edeva poolset noormeest;Me rääkinud romaanist;tahaks lugeda katkendit;Kohtusin aeg 15
Orautor Ja küsin;Kohtusin aeg 15;ausalt meeldib kommunis;Tiunti intervjueerib ela;viimane kahtlus Usute;autor Jah tegelikult;Kirjandus inimestest inimestele;järglastele Meiega viimane;Tomson nina lühikesel
tingimata vaja atribuute;lugeda katkendit Komsomolikoosolekule;Ei oska kirjutada;Kuidas Me etapp;Usute lihtsalt andestab;Mulle meeldivad luuletajad;aastast veidi häbelik;15 aastase Viivi;aastal 2930 inimeste
küsimusi esitada vastama;Mida hindad kaaslastest;näiteks eesti luuletajad;raske kuulata Mees;laga paketid Ei;lapsena Kohtusin aeg;imetlesin See noormees;romaani inimesest aastal;Me rääkinud romaanist
