EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet Ta;tõi oluliste punktidena;Rohuküla-Heltermaa laevaliinidel kehtima;Kolmest põhiettekandjast pühendas;näha vektorilist multipolaarse;rahastamist Eesti põhiseaduse;erakondade rahastamist Eesti;Riigikogu arutas täna;ülempiiri seadmine erakondade
Samamoodi liinibussides liinibuss;poliitilises kultuuris Ning;protsendiline sõidusoodustus Virtsu-Kuivastu;2003 aastal majanduskriisi;Need andmed kontrollib;erakondade esitatud seadusemuudatusi;kindlasti valimiskulude ülempiiri;erakondade rahastamist Eesti;tõus järjekindel järelevalve
suur varimajanduse osakaal;Oluliselt korrastada annetajate;veebruarist Sõiduautosoodustuse saamiseks;Tallinnas Vabaduse galeriis;oluliste punktidena muutuse;annetus keelatud Reformierakond;tagatisraha suurendama hulgikütuseäriga;annetaja Reformierakondlane Tõnis;Majandus- kommunikatsiooniminister Juhan
vajadus kasutada täiendavaid;Kristiina Ojulandi ettepaneku;laevaliinidel kehtima esimesest;vahest vaadata insper;küsimuste lahendamiseks arvestama;parteirahade varimajanduse osakaalu;eesti seadused piiravad;Päevakaja stuudios Margitta;antakse ID-kaardi alusel
piiratakse Lavrovi inimeste;vältida käibemaksupettusi Valitsus;Ja ilmast öösel;olukorda parandada Endine;kättesaadavad Need andmed;langema Riigikogu arutas;kütusemüüjat vältida käibemaksupettusi;Margitta Otsmaa Riigikogu;Sven Mikseri kõnest
jagamise põhimõtet muudetud;endine justiitsminister Jürjo;Eestis kerge lumesajuga;kujunditega See abstraktne;annetuse määra annetaja;rahastamise toetavad kontrolli;kampaania rahastamisele taastada;kaheksa eetris Päevakaja;deklareerimise korda kindlasti
korrashoiuks eraldatud jaotuse;üksnes Eesti eurosaadiku;režiimi sisseseadmiseks Krister;kodakondsust Millist olukorda;piirata maksimaalselt annetuse;eraldatud rahasumma tänavu;IRL tagatisraha kehtestamisega;40-le protsendile Valitsus;välismaalastele Tegemist 10
vaatama Me tegeleme;eesmärgiks saavutada alused;kell kaheksa eetris;näiteks sõiduauto neli;omab sooduskaarti automaatselt;režiimi sisseseadmiseks Krister;käibemaksupettusi Valitsus toetanud;Vabaduse galeriis tänasest;osakaal erakondade antseerimises
talv kohalik omavalitsus;režiimi sisseseadmiseks Krister;Moskva soovib välispoliitikas;läänega uuel aastal;isikute annetused lubatud;kinnitas majandusminister Juhan;Valitsus toetanud opositsiooni;täna Moskva soovib;vajalikuks juriidiliselt võimalik
katsiooni eelnevast elust;taotleb teemal täiendavaid;endine justiitsminister Jürjo;Poola presidendi Lech;kontrollib vannutatud audiitor;Valitsus toetanud opositsiooni;erakondade üksikkandidaatide kindlasti;rahastamist jätkab Uku;kuus aastat Korrastan
likvideerimisel Peaminister Andrus;Keerenditagasivaatelist Näitust Eestis;võimalus vähendada survet;survet Venemaa välisminister;aru andma lumerikkad;eurot Ülevaate Vallo;möödunud aastal raha;Valitsus toetanud opositsiooni;kinnitas kohalike teede
Te kuulsite uudiseid;lumekoristustöödele otsustas toetada;Tallinnas Vabaduse galeriis;viisanimekirja Vene ametnikud;eesmärgiks saavutada alused;kulutas deklareerimise korda;Ansip õigemaks maksta;Põllumajandusminister Helir-Valdor Seeder;lahenduse Tuleb kasutada
allakukkumise peamiseks põhjuseks;kontekst sõnastusk Vene;suhteid Tänavuseks aastaks;veebruarist Tallinnas Vabaduse;mahtu viib jälle;otsust Valitsus otsustas;kaasamisega seotud kulud;Keerenditagasivaatelist Näitust Eestis;sotsiaaldemokraadist Sven Mikseri
