EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
emija colombia princhers;mainib sotsiaalminister haigekassa;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirja haiglad jätnud;hinnakirjades haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;sõita vene-gruusia konflikti
warner bros soni;venemaa suurendab sõjalist;reedest seitsmeteistkümnendast aprillist;näitab festival filmiajaloo;register suhtleb otse;hinnakirjades haigekassa nõukogupoolne;eelarve muudatused haiglatele;haigekassa rahastamine täna;toimub põhja-kaukaasias toimuvate
isamaa res publica;sotsiaalministeeriumis tahamegi arutada;kaheksanda maini leppida;usa filmitööstuse surve;annab võimaluse kasvatada;nõukogupoolne suunis haigekassa;hinnakirja muutmise otsuse;kuus uudistetoimetus kokkuvõtte;täna õudus- fantaasiafilmide
sergei pagaps moskva;valimiste nimekirja esinumber;euroopa tähendab edukat;suudaksime ajada euroopas;probleem tegelikult annab;eelarve muudatused haiglatele;haigekassa hinnakirjades haigekassa;50 miljonit haiglatele;õudus- fantaasiafilmide festival
vähem taol ütles;lapspornotootjate võrgustiku raames;euroopa parlamendi valimiste;täna õudus- fantaasiafilmide;esitada vastav avaldus;eelarves planeeritud haigete;nõukogupoolne suunis haigekassa;reedest seitsmeteistkümnendast aprillist;tööpuudus võrumaal ida-virumaal
fantaasiafilmide festival hõff;kaheksatunniseks ööpäevaks haigekassa;kokkuvõtte reedest seitsmeteistkümnendast;nädalal toimub muinsuskaitsekonverents;konkreetsed summad programmis;haigekassa nõukogupoolne suunis;raviteenuste hinnakirja muutmise;avatakse täna õudus-;lääne-tallinna keskhaigla räägime
publica liidu euroopa;nii-öelda keskne register;vahend euroopa majandus;21 sajandi eelarve;eelarves konkreetsed summad;arutama raviteenuste hinnakirja;kokkuleppele eelarve muudatused;haapsalus algab täna;vahend tundub võib-olla
hõff tähelepanu skandinaavia;miljonit jaotub haiglate;õhtust kell kuus;haiglateni jõuaks haiglate;igav alasti olevamal;muudatus kajastuma haigekassa;hinnakirja haiglad jätnud;uudistetoimetus kokkuvõtte reedest;atmosfääri õudus- fantaasiafilmide
näiteks warner bros;taastamist puudutab turgude;uudistetoimetus kokkuvõtte reedest;režissööri eigei annile;reaalselt edene läänemere;mälberg haigekassa nõukogu;haigekassa nõukogu lükkas;nädala juttu hetkel;kiidetud eelnõu inimesed
sõnul euroopa mõjukam;lükkas raviteenuste hinnakirja;veidi sooja homme;linateosega film jõledamaid;tekib informatsioon inimene;kraadi haigekassa nõukogu;haigekassa nõukogupoolne suunis;jätkame välisuudistega margitta;aastal töötajatel kasulik
täna failivahetussaidi aerotbei;21 sajandi eelarve;rõõm suurem nädala;õudusfilmi jaapani lavastaja;alasti olevamal kujul;täna arutama raviteenuste;nõukogu lükkas raviteenuste;haigekassa sotsiaalministeerium haiglate;töötutest 671 töökohast
teravalt sotsiaalkriitilised kenk;suurendada ravijuhtude ostmist;kaheksatunniseks ööpäevaks haigekassa;reedeedel seilavad jaapani;vahendab herald linke;muudatused haiglatele planeeritud;otsuse tegemine lükati;haapsalu valima filmide;tahad tore erinevaid
töölepingu muudatused küsimus;valimisprogrammis uutele võimalustele;euroopa mõjukam saadikurühm;tegele piirkonnaga väikerahva;summad programmis välis;kajastuma haigekassa hinnakirjades;arutama raviteenuste hinnakirja;leppida sotsiaalminister haigekassa;parim majanduspoliitika tõhus
festival hõff tähelepanu;kroonist otsuse tegemine;hariduspoliitika ütles mart;viimaste nädalatega nädalaga;seadusest tulenev muudatus;raviteenuste hinnakirja muutmise;valitsemiskulutuste vähendamine tekitanud;miljonist kroonist otsuse;uus-meremaale saksamaal läbiviidud
festival hõff tõnu;haapsalus algab täna;majanduspoliitika tõhus hariduspoliitika;failivahetussaidi aerotbei asutanud;keskne register suhtleb;lükkas raviteenuste hinnakirja;tundub otsuse rahandusministeeriumis;kaheksatunniseks ööpäevaks haigekassa;nii-öelda traditsioonilises võtmes
res publica liit;kontosüsteemi informatsioon tekib;sule kahtlustab probleem;vanastigi pillisaadet liikumist;arengu esimene eeldus;haiglatega leppida rahad;eelarves planeeritud haigete;seitsmeteistkümnendast aprillist mall;sõnul toimub põhja-kaukaasias
mälberg haigekassa nõukogu;sotsiaalministeerium haiglate arstide;euroopas eestis ülemäära;haruldaselt top kolme;otsustama kirjutada aasta;haigekassa nõukogu kogunes;muudatused haiglatele planeeritud;keskhaigla räägime 10-st;õudus- fantaasiafilmide liigitada
colombia princhers kahju;ongi sündmus regilaule;suudaksime ühineda eurotsooniga;fantaasiafilmide liigitada erikavaga;tekitanud olukorda programmide;kokkuleppele eelarve muudatused;töölepingu muudatused küsimus;järjekorranumber 17519 toimetaja;tundub võib-olla hino
loomulikult vähem lärmi;50 miljonit haiglatele;kaheksanda mainib sotsiaalminister;soomest räägib festivali;eemaldatakse kenk paidest;vaja haiglatega leppida;muudatus kajastuma haigekassa;mall mälberg haigekassa;sotsiaalkriitilised kenk käis
veiko tali ütles;osakonna juhataja siiri;pilgu euroopa eelarvele;julmimatja šokeerivamad õudusfilmi;kontosüsteemi informatsioon tekib;raviteenuste hinnakirja haiglad;kraadi haigekassa nõukogu;mälberg haigekassa nõukogu;abhaasias lõuna-osseetias nimetades
suur eesmärk ütles;hinnakirjades haigekassa nõukogupoolne;sotsiaalministeeriumis tahamegi arutada;õudus- fantaasiafilmide liigitada;linke säilita andmebaase;muudatust vaja haiglatega;ilmu eelarves konkreetsed;42 miljoni eesti;rüütel nähtust-kuuldust lausa
tundub võib-olla hino;rahad teadus arendustegevusele;süda muretseb pessimist;haapsalu valima filmide;olevamal kujul näitava;vähendada suurendada ravijuhtude;muutmise otsuse kaheksanda;ida-tallinna keskhaigla lääne-tallinna;tunnustatakse kooli õpilaste
suurenemisest abhaasias lõuna;hariduspoliitika ütles mart;õhtuks tuul nõrgeneb;eelarve muudatused haiglatele;tulud reaalselt edene;maiks jõudma kokkuleppele;kahtlustab probleem laiem;haigekassa hinnakirjades haigekassa;mõttes sammas nii-öelda
lärmi haigemad inimesed;kaheprotsendilist sissemaksed pensionisambasse;sammas kasulikum kõrgemapalgalistele;sõita vene-gruusia konflikti;tohutut kinnisideed inimkehaga;haiglatele probleemi lahendus;muudatused küsimus seadus;suurimat haiglat põhja-eesti;võib-olla hino räägibki
haigekassa nõukogupoolne suunis;hinnakirja haiglad jätnud;arvavad vaja hääleseadet;euroopa majandus tegelikult;ennetavaks tegevuseks võimaliku;arupidamise aeg võeti;vähendamine tekitanud olukorda;puhastajad jätkame välisuudistega;animafilmidest atmosfääri õudus-
väärtpaberite keskregistris täna;taastub 2012 aastal;aprillist mall mälberg;ühtlast puha eestile;radikaalse teoga näitame;hinnakirja muutmise otsuse;raviteenuste hinnakirja haiglad;muudatus kajastuma haigekassa;671 töökohast koondatud
juuste õpetaja mare;filmikoguja tian konflikt;loodetuul kaheksa 13;zombifilmide klassiku lutsija;jätkata esitada vastav;haiglad väikeste summadega;mainib sotsiaalminister haigekassa;hinnakirja haiglad jätnud;luurelennukeid liitumiseks rahvusvahelise
laeva kapteni õnnestus;venemaavägede üksuste suurenemisest;rääkides keskendutakse valimisprogrammis;festival kannab pealkirja;tähendab erinevate tingimuste;otsuse tegemine lükati;muudatust vaja haiglatega;nõukogu lükkas raviteenuste;esindades suurema töö
üleloomulikult liited mõistlik;fraktsioonist majandusest rääkides;vahend tundub võib-olla;kriitikud rootsis öelnud;tahamegi arutada probleem;palgakomponenti suurendada ravijuhtude;novembrini ministeeriumi kindlustuspoliitika;lähemalt haapsalu õudus-;põhja-eesti regionaalhaigla tartu
