keyphrase;score
;1.0
meeter;0.829
andma;0.8185
tall;0.8179
maksimum;0.8152
murderühm;0.8141
kell;0.812
semi;0.8108
homme;0.8102
odav;0.81
monument;0.8085
sadam;0.8085
näiteks;0.8079
asi;0.8073
vajadus;0.807
aed;0.8065
migrant;0.8038
edu;0.8036
veri;0.8033
teade;0.8032
inimene;0.803
vihm;0.8027
taas;0.8022
koostama;0.8021
igav;0.802
pind;0.8013
vanem;0.7998
saagik;0.7992
eile;0.799
kindlasti;0.7987
look;0.7985
enamus;0.7984
side;0.7978
arvatud;0.7978
uus;0.7966
istuma;0.7966
esimene;0.7963
kai;0.7962
kaks;0.796
olemus;0.796
tendents;0.7945
arvatavasti;0.7939
üldiselt;0.7935
otsustama;0.7932
amet;0.793
kasutamine;0.7928
issi;0.7925
domeen;0.7924
toodang;0.7923
abi;0.7919
nappus;0.7917
intensiivne;0.7914
ala;0.7914
asuma;0.7914
udune;0.7913
erand;0.7912
no;0.7911
vaja;0.7908
võib-olla;0.7903
pits;0.7901
ilmuma;0.79
ilm;0.7899
inglise;0.7898
kogunemine;0.7896
kannatama;0.7895
hirmutav;0.7893
otsima;0.7885
näide;0.788
armas;0.787
telk;0.787
saabuma;0.7867
uurimus;0.7867
periood;0.7866
eesti;0.7864
noorim;0.7863
muutma;0.7862
1;0.7857
vene;0.7851
siseminister;0.7851
osaliselt;0.785
direktor;0.7849
homne;0.7848
pere;0.7844
hetk;0.7842
seitsmeteistkümnes;0.7842
surve;0.7841
suurim;0.7838
kauplus;0.7827
haige;0.7825
aru;0.7824
hästi;0.7823
uhke;0.7823
samm;0.7819
laps;0.7817
kodanik;0.7815
laul;0.7814
pluss;0.7813
parandama;0.7813
murre;0.7808
huvi;0.7804
kunst;0.7803
saar;0.7801
erinev;0.78
kuju;0.7799
osa;0.7799
lugu;0.7799
raamat;0.7796
tuhat;0.7795
õdr;0.7795
autor;0.7791
hea;0.7791
oskama;0.7789
neli;0.7783
juhuslik;0.7782
juht;0.7782
aasta;0.7776
astuma;0.7774
naaber;0.7774
toimetaja;0.7758
jakk;0.7757
miinus;0.7754
maksimarket;0.7753
saiake;0.7749
libi;0.7746
murdekeel;0.7745
pagulane;0.7744
armee;0.7743
29;0.7742
tumedam;0.7734
närviline;0.773
mesi;0.7726
Tender;0.7726
tolmandamine;0.7723
Merkel;0.7708
araabia;0.7706
ränn;0.7705
rannik;0.7704
regi;0.7704
Leas;0.7699
Play;0.7697
piiripunkt;0.7694
tüüp;0.7692
linn;0.7691
piirang;0.7691
Andrus;0.7689
7;0.7689
mai;0.7686
insektitsiid;0.7682
sari;0.7678
lubama;0.7671
pilv;0.7671
Äksi;0.7654
hoiatama;0.7654
Pustam;0.765
mesilane;0.7639
islamiriik;0.7639
Instituut;0.7638
ajalooline;0.7631
tuul;0.7628
ekspert;0.7627
neonikotiin;0.7624
1994;0.7623
Damaskus;0.7618
algus;0.7609
instituut;0.7606
raha;0.7604
Vaba;0.7602
Saksa;0.7593
Laius;0.7593
Helm;0.7572
Alex;0.7566
13000;0.7562
Damasku;0.7561
Andres;0.7558
90;0.7552
Ellen;0.7551
Pavel;0.7545
Lember;0.7545
Coop;0.7542
Krieger;0.7532
Stockholm;0.7518
Viikberg;0.7509
Angela;0.7507
valdkond;0.7505
Fred;0.7502
Maie;0.7496
2016;0.745
Tartu;0.7443
Geng;0.7435
Tõrma;0.7417
Ida-Eesti;0.7415
Sobak;0.7396
Kihnu;0.7391
Belgia;0.7358
Eurovisioon;0.7352
Vallo;0.7316
Olev;0.7299
Makedoonia;0.7273
Viljandimaa;0.7255
Iisaku;0.7147
