keyphrase;score
;1.0
number;0.8716
element;0.8689
null;0.8614
produkt;0.8395
andmed;0.8336
moment;0.8307
verb;0.8302
roll;0.8261
funktsioon;0.8255
iseloom;0.8254
summa;0.8236
tipp;0.8232
andmine;0.822
andma;0.8185
reaalselt;0.8184
vale;0.8174
ring;0.816
dimensioon;0.8157
aspekt;0.8139
punkt;0.8138
probleem;0.8135
sünd;0.8132
progress;0.811
A;0.8105
spetsialist;0.8094
tore;0.8092
kvantifitseer;0.808
son;0.8076
usund;0.8075
asi;0.8073
raames;0.807
auto;0.8065
taevas;0.8062
homo;0.8057
sapiens;0.8056
quo;0.805
trauma;0.8042
abstraktne;0.8042
-st;0.8032
inimene;0.803
arv;0.8027
igav;0.802
napilt;0.8017
usklik;0.8015
kogum;0.8012
mets;0.8012
mainima;0.8007
energia;0.8006
saamine;0.8002
pessimism;0.7991
instinkt;0.7991
eile;0.799
parem;0.799
omadus;0.7989
kindlasti;0.7987
nimetama;0.798
avar;0.7974
asjam;0.7973
aju;0.7971
essee;0.797
nisugune;0.7968
istuma;0.7966
uus;0.7966
kuulutatud;0.7962
tooksima;0.7961
kaks;0.796
ilmne;0.7958
tooma;0.7951
tehnika;0.7949
eri;0.7943
ausõna;0.794
genoon;0.7927
laud;0.7927
miljard;0.7926
nii-öelda;0.7922
kasutus;0.7922
likvideerima;0.7921
M;0.7913
palve;0.7913
ajumaht;0.7912
no;0.7911
progressius;0.7911
aeg;0.7909
vanker;0.7903
telefon;0.7901
isa;0.7901
inglise;0.7898
sündmus;0.7897
ulm;0.7895
kannatama;0.7895
hulk;0.7889
ausalt;0.7888
arrak;0.7885
ime;0.788
preemia;0.7873
armas;0.787
konflikt;0.786
saade;0.7858
siga;0.7851
jünger;0.785
hing;0.7845
universum;0.7843
professor;0.7842
kiri;0.7841
hästi;0.7823
samm;0.7819
omane;0.7815
pluss;0.7813
judo;0.7808
rels;0.7808
suhe;0.7807
kaua;0.7804
osa;0.7799
ema;0.7798
toetuma;0.7796
konn;0.779
substantsiaalne;0.779
ajalugu;0.7784
kolmas;0.7779
aasta;0.7776
demokraat;0.7775
nojah;0.7773
miinus;0.7754
Benedictus;0.7751
minevik;0.775
külm;0.7748
algas;0.7746
arusaamine;0.7734
absoluutselt;0.7731
maht;0.773
üha;0.773
teoloogiadoktor;0.7718
artikkel;0.7716
100;0.7713
natuke;0.7711
välgusähvatus;0.7706
ilusti;0.77
tohu;0.7694
ortodoks;0.7694
etapp;0.7693
lai;0.7687
kirik;0.7683
poolne;0.768
puu;0.768
laitama;0.7679
juhus;0.7666
saba;0.7664
100000;0.7659
Lewis;0.7658
protestant;0.7641
grupp;0.7638
kange;0.7635
Plancki;0.7632
USA;0.763
1966;0.762
Kristus;0.7618
naqkma;0.7617
Eitš;0.7617
Abrahamine;0.7616
Dondt;0.7613
algus;0.7609
instituut;0.7606
kommun;0.7597
indiaanlane;0.7595
maantee;0.7593
Neitsi;0.7593
19;0.7589
Clive;0.7588
pahandama;0.7585
Moose;0.758
niu;0.7574
Füüs;0.7573
bolševik;0.7571
Alpas;0.7557
Kreeka;0.7555
august;0.7546
naljavilu;0.7539
Mae;0.7537
Hugo;0.7532
sakraalne;0.753
Uku;0.7524
Masing;0.7524
individuaalselt;0.752
sarnane;0.7516
New;0.7513
Dark;0.7512
Jaan;0.7511
Aarne;0.7509
Brown;0.7506
valdkond;0.7505
Napolion;0.748
bioloogiline;0.7473
niisuke;0.7461
Linnutee;0.7452
Oroc;0.7434
The;0.7429
Chalmers;0.7357
Tammsaare;0.73
Kaplinski;0.7265
