keyphrase;score
;1.0
argument;0.8857
tool;0.856
sign;0.8537
signaal;0.8397
noorem;0.8373
evenema;0.8223
king;0.8211
seen;0.8202
inerts;0.8195
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
tord;0.8167
torm;0.8165
signet;0.8148
stanial;0.8143
probleem;0.8135
kell;0.812
0;0.8118
loopima;0.8114
homme;0.8102
resident;0.8098
sadam;0.8085
otsing;0.8085
näiteks;0.8079
lift;0.8077
asi;0.8073
identiteet;0.8067
auto;0.8065
sein;0.8064
molekul;0.8059
komme;0.8049
habe;0.8047
nurk;0.8044
pois;0.8041
automaatne;0.8038
blokk;0.8035
veri;0.8033
inimene;0.803
taas;0.8022
saamine;0.8002
vanem;0.7998
repressioon;0.7994
toon;0.7993
instinkt;0.7991
parem;0.799
ark;0.7989
kindlasti;0.7987
plekk;0.7986
uskuma;0.7985
aus;0.7984
uks;0.7983
seisma;0.7982
side;0.7978
isur;0.7976
selge;0.7973
uus;0.7966
kurjem;0.7961
hall;0.796
kaks;0.796
ikama;0.7956
noor;0.7947
-te;0.7945
vaatepunkt;0.7945
nimi;0.7945
seanss;0.7944
ava;0.7943
surema;0.7937
tablett;0.7934
seitse;0.7933
otsustama;0.7932
eksam;0.7932
soe;0.7929
laud;0.7927
sedel;0.7918
vastutus;0.7917
aeglane;0.7916
teatav;0.7914
niiet;0.7911
aeg;0.7909
vaja;0.7908
aduma;0.7902
sale;0.7901
hein;0.7901
isa;0.7901
telefon;0.7901
ilmuma;0.79
sobima;0.79
pinge;0.7896
pisi;0.789
fundamentalist;0.7885
summutatult;0.7877
tekitama;0.7876
silms;0.7875
koridor;0.7874
vasak;0.7863
unelaul;0.786
konflikt;0.786
Ans;0.7855
talv;0.7848
retrolug;0.7846
orgaaniline;0.7846
pere;0.7844
hetk;0.7842
emme;0.7837
maha;0.7833
abielu;0.7823
Internet;0.7821
samm;0.7819
veniv;0.7818
valdav;0.7816
sattuma;0.7815
tants;0.7812
reageerima;0.781
pidevalt;0.7804
korter;0.7803
osa;0.7799
Signe;0.7797
terav;0.7795
sära;0.7788
ehitama;0.7786
lagi;0.7783
segane;0.7782
kolmas;0.7779
aasta;0.7776
astuma;0.7774
koosoldud;0.7769
kauge;0.7769
lubastama;0.7768
keerlev;0.7766
kilomeeter;0.7763
paat;0.7763
algama;0.7762
dett;0.776
hoop;0.7757
maa;0.7756
stabiilne;0.7755
integreerima;0.7755
kartus;0.775
minevik;0.775
minut;0.7741
raske;0.7739
suruss;0.7738
tar;0.7734
rada;0.7732
üha;0.773
tus;0.7726
söök;0.7724
pealegi;0.7724
natuke;0.7711
puus;0.7711
noomimalt;0.7705
ans;0.77
fotoalbum;0.7693
sakus;0.7689
lai;0.7687
kibe;0.7675
supermarket;0.7672
sallima;0.7672
juhuots;0.7665
hingama;0.7656
mürin;0.7654
küla;0.765
Möbius;0.7648
mõnikümmend;0.7645
pilk;0.7639
keemiline;0.7636
liivasamma;0.7635
20;0.7619
Hans;0.76
ihu;0.7598
tuukripaber;0.7592
linnaosa;0.7591
keskkool;0.7587
Göttingen;0.7576
taama;0.7573
Narva;0.7556
Kuim;0.7554
Pavel;0.7545
huugama;0.7545
Euroopa;0.7542
korrastatus;0.754
maakond;0.7534
1992;0.7516
Daniilina;0.7511
Heinküla;0.7494
Badel;0.7478
tiirutamine;0.7456
Ropka;0.7454
Anzori;0.7451
NKVD;0.7448
september;0.7428
Sergejevitš;0.7424
Pjotr;0.742
Arnes;0.7395
Sakala;0.7339
Läänemaa;0.7313
noogutama;0.7264
