keyphrase;score
;1.0
tool;0.856
ints;0.8549
prints;0.8408
aim;0.8235
andma;0.8185
tohter;0.8185
orv;0.8176
vale;0.8174
kodu;0.8167
torm;0.8165
ring;0.816
kodunt;0.8132
kell;0.812
temp;0.8105
tore;0.8092
unuma;0.8075
last;0.8067
sein;0.8064
taevas;0.8062
sume;0.8062
paks;0.8051
komme;0.8049
tobe;0.8037
vihm;0.8027
kurvalt;0.8021
nukker;0.8013
mets;0.8012
eeden;0.801
diaater;0.7994
meel;0.7993
ehtimine;0.7987
taust;0.7987
uks;0.7983
seisma;0.7982
vanne;0.7979
side;0.7978
verand;0.7978
uus;0.7966
istuma;0.7966
vaher;0.7961
vann;0.796
pronks;0.796
poks;0.7952
tooma;0.7951
kuulus;0.795
uksetav;0.7949
noor;0.7947
nimi;0.7945
rühm;0.7942
kannus;0.7935
ämm;0.7934
hirm;0.7931
monoloog;0.7927
laud;0.7927
valge;0.7921
vedu;0.7912
armuar;0.7912
aeg;0.7909
kuri;0.7908
võib-olla;0.7903
isa;0.7901
ilm;0.7899
hellalt;0.7893
annus;0.7888
Orbis;0.7886
surm;0.7884
auklik;0.7883
tung;0.7881
ahtaat;0.7881
nukk;0.788
panema;0.7879
ainune;0.7877
ude;0.7877
tabel;0.7875
magus;0.7874
langev;0.7867
vintis;0.7862
plekine;0.786
sundima;0.7858
katkend;0.7857
ülem;0.7852
aher;0.7851
magaja;0.7851
sirge;0.7849
muste;0.7847
vesi;0.7846
hing;0.7845
liblikas;0.7844
hetk;0.7842
halb;0.7838
Corp;0.7837
summutama;0.7835
maha;0.7833
armastatud;0.7832
aitama;0.7831
keel;0.7829
taat;0.7828
ainus;0.7828
laps;0.7817
vile;0.7815
kamber;0.7812
tants;0.7812
reede;0.7812
vaene;0.7811
voolama;0.7811
uhkama;0.7808
vennik;0.7806
selg;0.7805
kunst;0.7803
hullama;0.7801
bla;0.7798
ema;0.7798
muru;0.7798
havi;0.7797
huul;0.7792
kabinet;0.7791
naksitrall;0.7791
kätt;0.7788
kortsus;0.7788
viima;0.7787
vunts;0.7781
kurikavalpagan;0.7778
öö;0.7777
haug;0.7776
trampima;0.7773
jälle;0.7771
sööt;0.7763
joon;0.7763
soov;0.7762
närvama;0.7761
abikaasa;0.776
viha;0.776
maa;0.7756
riie;0.7754
ninn;0.7753
muna;0.7752
tihti;0.7748
külm;0.7748
ninakene;0.7746
satter;0.7739
Core;0.7737
rada;0.7732
jutt;0.7732
nobe;0.773
Nennike;0.7721
sall;0.772
punane;0.7719
sass;0.7715
poiss;0.7713
haigetuba;0.7713
ripendama;0.7707
nali;0.7706
argus;0.7705
tuba;0.7702
linn;0.7691
keha;0.769
lai;0.7687
sari;0.7678
nagi;0.7675
draamaturg;0.7675
turd;0.7672
poolsada;0.7671
juhus;0.7666
äiapapa;0.7664
õu;0.7659
mürin;0.7654
hapukas;0.7653
nimliiduslikult;0.7652
murdma;0.7641
pilk;0.7639
ruuduline;0.7639
Masa;0.7635
lillekimp;0.7632
Lott;0.7631
petr;0.7628
Kreem;0.7623
Ani;0.7595
kirvetöö;0.7587
mõrv;0.7586
Laakman;0.758
purpurlille;0.7576
Ebeda;0.7571
11;0.7567
Nakla;0.755
Alver;0.7532
klubi;0.753
Yakade;0.7521
Kebe;0.7521
paha;0.7515
talipirne;0.7515
kihitama;0.749
Anni;0.7487
Gudrutas;0.7486
Haining;0.7485
maja;0.7484
Jumi;0.7473
Taanimaa;0.7431
Mõrane;0.7403
Kahar;0.7215
