keyphrase;score
;1.0
register;0.855
fail;0.8541
top;0.8325
meetod;0.8291
summa;0.8236
originaal;0.8203
link;0.8202
andma;0.8185
olevam;0.8185
reaalselt;0.8184
programm;0.8156
aspekt;0.8139
probleem;0.8135
kontekst;0.8126
Res;0.812
kell;0.812
pension;0.8113
ide;0.8113
president;0.8106
homme;0.8102
tore;0.8092
võimalik;0.8089
esinumber;0.8079
asi;0.8073
raames;0.807
kriteerium;0.8064
sadama;0.8059
motiveeritus;0.8058
protest;0.8053
meede;0.8043
patsient;0.8042
-st;0.8032
inimene;0.803
maine;0.8028
arv;0.8027
isemaks;0.8027
igav;0.802
mainima;0.8007
eile;0.799
omama;0.799
kindlasti;0.7987
tingimus;0.7986
aus;0.7984
enamus;0.7984
seisma;0.7982
asuv;0.798
selge;0.7973
uus;0.7966
võim;0.7962
kaks;0.796
rajamine;0.7955
parim;0.7946
kahjutasu;0.7944
S;0.7937
soe;0.7929
nii-öelda;0.7922
andmebaas;0.7912
suund;0.7912
aeg;0.7909
maks;0.7909
palgakomponent;0.7909
tase;0.7905
foto;0.7904
asekantsler;0.7904
abipaket;0.7901
mitteteise;0.7901
ilm;0.7899
sündmus;0.7897
pill;0.7889
vahetama;0.7887
panema;0.7879
silm;0.7872
eesti;0.7864
tegelikult;0.7863
konflikt;0.786
sealne;0.7854
hälligen;0.7851
poliitiline;0.785
ess;0.7847
teave;0.7843
hetk;0.7842
seitsmeteistkümnes;0.7842
surve;0.7841
suurim;0.7838
hydeš;0.7836
liige;0.7835
seis;0.7833
ookean;0.783
baaspension;0.7827
uuesti;0.7826
haige;0.7825
vara;0.7823
kroon;0.7821
laps;0.7817
reede;0.7812
taol;0.781
huvi;0.7804
klassik;0.7799
operatsioon;0.7797
kinni;0.7792
hea;0.7791
killustuma;0.7787
euro;0.7784
neli;0.7783
aasta;0.7776
sotsiaalne;0.7776
inimhinge;0.7775
Fond;0.7774
algama;0.7762
seadma;0.7761
trammitee;0.7761
tulu;0.7758
toimetaja;0.7758
stabiilne;0.7755
meister;0.7748
ühisraha;0.7748
raske;0.7739
arusaamine;0.7734
ulatuma;0.7733
jutt;0.7732
Mart;0.7718
paiee;0.7717
100;0.7713
prognoos;0.7713
pank;0.7711
kogumik;0.771
looming;0.77
festival;0.7694
paga;0.7691
Princhers;0.769
Parlament;0.7689
hinne;0.7689
skandinaavia;0.7689
mai;0.7686
Vene;0.7683
film;0.7682
Eentalu-le;0.7682
NATO;0.768
tunnustama;0.7678
tohutu;0.7675
Mall;0.7672
lubama;0.7671
töö;0.766
küla;0.765
mõjuma;0.7649
21;0.7644
zombie;0.7636
ajalooline;0.7631
58661;0.7626
Publica;0.7622
Aerotbei;0.7615
algus;0.7609
folklor;0.7604
9000;0.7595
anestesioloog;0.7592
kaitseminister;0.7588
puha;0.7588
tahkurannas;0.7579
Erikava;0.7573
Hendrik;0.7566
Abhaasia;0.7551
Uus-Meremaa;0.7551
Tamme;0.7548
Ingrid;0.7545
Dmitri;0.7541
Saluveer;0.7534
turg;0.753
Sten;0.7527
Ann;0.7526
Indrek;0.7524
kompanii;0.7517
Fultz;0.7514
Ameerika;0.7507
Est;0.7506
SS;0.7505
Bros;0.7505
Warner;0.7496
Mare;0.749
Medvedjev;0.7485
Herald;0.7475
Jaapan;0.7475
osakond;0.7473
2012;0.7466
HÕFF;0.7457
India;0.7454
Mutli;0.7446
Kelam;0.7445
Tartu;0.7443
Rootsi;0.7426
Horrari;0.7394
Baden-Württembergi;0.7386
Mälberg;0.7376
Põhja-Eesti;0.7374
november;0.7372
Olev;0.7299
Kolga;0.7296
Tian;0.7204
Colombia;0.7122
Hino;0.6799
