keyphrase;score
;1.0
number;0.8716
agent;0.848
range;0.8412
mass;0.8275
istung;0.8235
andma;0.8185
facto;0.8185
tall;0.8179
vorm;0.8169
vastavalt;0.8165
idee;0.8133
ssen;0.8127
kell;0.812
president;0.8106
unustama;0.8094
asi;0.8073
Ill;0.8072
raames;0.807
leer;0.805
seatud;0.805
elementaarne;0.8043
edusamm;0.8039
andlikkus;0.8035
inimene;0.803
arv;0.8027
saavutama;0.8004
vanem;0.7998
de;0.7996
faktor;0.7995
parem;0.799
kindlasti;0.7987
tingimus;0.7986
uks;0.7983
seisma;0.7982
nimetama;0.798
minek;0.798
selge;0.7973
erutav;0.7972
uus;0.7966
agitatsioon;0.7965
sobiv;0.7964
võim;0.7962
kaks;0.796
toimuma;0.7956
moraalne;0.7955
Rec;0.7955
otsus;0.7955
eri;0.7943
alus;0.794
otsustama;0.7932
vormiline;0.793
amet;0.793
soe;0.7929
laud;0.7927
tekst;0.7925
diktatuur;0.7922
nii-öelda;0.7922
mure;0.7921
relv;0.792
abi;0.7919
vastutus;0.7917
no;0.7911
pat;0.7909
asendamine;0.7909
aeg;0.7909
isa;0.7901
firma;0.79
ilm;0.7899
sündmus;0.7897
minister;0.7895
irvitamine;0.7895
ohver;0.7891
konstruktiivne;0.7883
ühing;0.7882
panema;0.7879
garantii;0.7878
optikaseade;0.7872
pessimist;0.7869
jaa;0.7869
tele;0.7866
saksa;0.7865
Stroom;0.7864
eesti;0.7864
vell;0.7864
sealne;0.7854
poliitiline;0.785
moodustatud;0.7848
kongress;0.7847
tagasivaade;0.7847
hing;0.7845
kogus;0.7842
arutama;0.784
vaen;0.7838
sekretär;0.7837
liige;0.7835
rand;0.7834
uuesti;0.7826
terve;0.7824
vara;0.7823
upuma;0.782
samm;0.7819
tooraine;0.7814
vabrik;0.7808
diviis;0.7808
suhe;0.7807
huvi;0.7804
pidenem;0.7803
tade;0.78
hingus;0.78
osa;0.7799
tuhat;0.7795
registreeritud;0.7795
haigestuma;0.7793
kinni;0.7792
ajalugu;0.7784
juht;0.7782
öö;0.7777
aasta;0.7776
tihedalt;0.7775
kasv;0.7774
aimama;0.7771
sügavam;0.777
napima;0.7769
formeeruma;0.7768
teoksil;0.7766
luba;0.7763
sisu;0.7763
kontaktkomisjon;0.7762
seadma;0.7761
hinnang;0.7759
939;0.7757
olu;0.7757
teadagi;0.7756
partii;0.7751
leping;0.7751
373;0.7741
raske;0.7739
kindral;0.7736
142;0.7736
täis;0.772
ilmunud;0.7716
tahes;0.7714
tagandama;0.7711
baas;0.7709
tolleaegne;0.7691
1940;0.7686
Oskar;0.7681
kodanus;0.7681
esmajoones;0.7676
Saat;0.7674
ärkamine;0.7672
demokraatlik;0.7671
ruum;0.7666
külg;0.7665
majandusministeerium;0.7662
trump;0.766
puhk;0.7658
Syyenne;0.7653
1000;0.7645
4000;0.7644
keskus;0.7638
grupp;0.7638
Nõukogu;0.7632
Delman;0.7628
20;0.7619
Ausmaa;0.7618
tapatöö;0.7607
maantee;0.7593
Voldemar;0.7589
kaugel-kauge;0.7588
säss;0.7585
määrama;0.7579
Soodoma;0.7579
Laure;0.7578
kolonelleitnant;0.7575
hirmutama;0.757
Hendrik;0.7566
organisatsiooniline;0.7561
Petreermanarbon;0.756
niikuinii;0.755
Berk;0.7548
Leimann;0.7547
Sepra;0.7543
klubi;0.753
ülemjuhataja;0.7519
sarnane;0.7516
Paas;0.7516
Leedu;0.7513
Eestimaa;0.7508
Türi;0.7494
sallimatus;0.749
4520;0.749
Soome;0.7481
Tartu;0.7443
Kaubandus-Tööstuskoja;0.7442
september;0.7428
Saarsen;0.7345
Hill;0.7237
Pattaya;0.7192
