keyphrase;score
;1.0
filter;0.8735
tool;0.856
pass;0.8379
noorem;0.8373
ideaal;0.8315
moment;0.8307
hull;0.8306
meetod;0.8291
andeks;0.8276
legend;0.8193
andma;0.8185
tip-top;0.818
voor;0.8174
kodu;0.8167
detail;0.8156
aspekt;0.8139
probleem;0.8135
sünd;0.8132
kell;0.812
loopima;0.8114
robot;0.8108
oral;0.8107
lava;0.8098
seoses;0.8096
ball;0.8094
tore;0.8092
asi;0.8073
auto;0.8065
taevas;0.8062
tega;0.8053
variant;0.805
punt;0.8049
nurk;0.8044
video;0.8043
agar;0.8042
si-us;0.8041
blokk;0.8035
veri;0.8033
inimene;0.803
metall;0.8027
taas;0.8022
pind;0.8013
energia;0.8006
lastearst;0.8003
meel;0.7993
parem;0.799
vend;0.7989
kindlasti;0.7987
ajutine;0.7986
uskuma;0.7985
uks;0.7983
seisma;0.7982
aju;0.7971
äge;0.7968
uus;0.7966
kurjem;0.7961
kaks;0.796
ideaalne;0.7955
otsus;0.7955
nukuteater;0.7951
disko;0.795
labrador;0.7949
nimi;0.7945
eriliselt;0.7944
materiaalselt;0.794
niinimetatud;0.7935
hirm;0.7931
laud;0.7927
eeskuju;0.7924
mure;0.7921
no;0.7911
niiet;0.7911
vaev;0.791
aeg;0.7909
lits;0.7907
telefon;0.7901
isa;0.7901
ilmuma;0.79
sündmus;0.7897
unistus;0.7891
usalda;0.789
ausalt;0.7888
seee;0.7885
hasard;0.7884
nukk;0.788
toetaja;0.7869
C-g;0.7868
eesti;0.7864
Postimees;0.7861
trenn;0.786
hirmuäratavam;0.786
saade;0.7858
helge;0.7855
onn;0.7855
togiv;0.7853
hettma;0.785
direktor;0.7849
kang;0.7845
orgunn;0.7844
professor;0.7842
tantsimine;0.7839
paluma;0.7838
maha;0.7833
armastatud;0.7832
algav;0.7832
vara;0.7823
kümnes;0.7822
kamp;0.7821
samm;0.7819
kasvatamine;0.7816
ajal;0.7814
pluss;0.7813
oletama;0.7811
kaua;0.7804
osa;0.7799
härm;0.7799
ema;0.7798
hea;0.7791
ringreis;0.779
Must;0.779
euro;0.7784
ahtake;0.7783
neli;0.7783
kolmas;0.7779
generatsioon;0.7776
B;0.7775
napakkus;0.7773
nojah;0.7773
jälle;0.7771
klaus;0.7768
luba;0.7763
ost;0.7753
linnaelu;0.7745
las;0.7743
legendaarne;0.7738
parkija;0.7728
vä;0.7727
väga-väga-väga;0.7723
artikkel;0.7716
100;0.7713
natuke;0.7711
gümnaasium;0.771
laat;0.7708
nali;0.7706
Hamlet;0.77
matemaatika;0.7697
rivi;0.7693
kunagine;0.7672
kutsuma;0.7671
lohkam;0.7665
saba;0.7664
Hermine;0.7655
kokkupuu;0.7639
Sully;0.7633
Alaska;0.7632
natukene;0.7629
sagar;0.7627
31;0.7618
soeng;0.7615
naljakas;0.7612
algus;0.7609
instituut;0.7606
tüürima;0.7603
Aurora;0.76
haruharva;0.7596
Adamson;0.7594
Oras;0.759
mustanahaline;0.7585
puhas;0.7584
siduma;0.7581
Helene;0.758
niu;0.7574
Raja;0.756
professionaalne;0.756
Tamme;0.7548
Pallas;0.7523
Ameerika;0.7507
valdkond;0.7505
Falk;0.7504
Eespäev;0.7497
12000;0.7496
Laura;0.7493
maja;0.7484
VHK;0.748
Jahkur;0.7468
aastaselt;0.7458
Tartu;0.7443
rushovka;0.7419
Komando;0.7417
Bagopa;0.7403
lihtliide;0.7388
Vello;0.7376
Venemaa;0.7362
Disneyland;0.7353
Sint;0.7351
Tubin;0.7338
Aleksandr;0.7321
Jamie;0.7224
Niuke;0.7181
