keyphrase;score
;1.0
argument;0.8857
andmed;0.8336
test;0.831
meetod;0.8291
roll;0.8261
andma;0.8185
dokument;0.8145
koordinaator;0.8143
probleem;0.8135
A;0.8105
näiteks;0.8079
tat;0.8077
asi;0.8073
vajadus;0.807
kindel;0.8066
ressurss;0.8056
-st;0.8032
kama;0.803
inimene;0.803
integratsioon;0.8022
aste;0.8008
mainima;0.8007
toimimine;0.8
eile;0.799
taust;0.7987
tingimus;0.7986
enamus;0.7984
seos;0.7983
nimetama;0.798
mitmekeelne;0.7975
võimalikult;0.7974
suhteliselt;0.7973
selge;0.7973
uus;0.7966
esimene;0.7963
kaks;0.796
stabiilsem;0.796
mudel;0.7958
vastaja;0.7955
antud;0.7953
tooma;0.7951
läbivalt;0.795
positiivselt;0.795
aine;0.7949
noor;0.7947
parim;0.7946
tendents;0.7945
nimi;0.7945
vind;0.7942
alus;0.794
kurvastav;0.7939
ametlik;0.7937
paraku;0.7933
otsustama;0.7932
üldisem;0.7931
integreerimine;0.7928
tinglikult;0.7928
oht;0.7926
dokumentatsioon;0.7925
eeskuju;0.7924
nii-öelda;0.7922
mure;0.7921
valge;0.7921
pakutav;0.7919
koostamine;0.7919
asuma;0.7914
ala;0.7914
andmebaas;0.7912
no;0.7911
aeg;0.7909
vaja;0.7908
tase;0.7905
elav;0.7903
ilmuma;0.79
sobima;0.79
viitama;0.7899
inglise;0.7898
näit;0.7893
edukas;0.789
arusaam;0.789
parlament;0.7883
panema;0.7879
kasutatud;0.7878
testima;0.7873
soome;0.7872
saksa;0.7865
etteruttavalt;0.7859
saade;0.7858
1;0.7857
sealne;0.7854
vene;0.7851
oskus;0.7849
kaldu;0.7846
halb;0.7838
tegemine;0.7837
märk;0.7832
senine;0.7832
aitama;0.7831
tudu;0.783
testitav;0.7827
uuesti;0.7826
elanik;0.7826
terve;0.7824
hästi;0.7823
mõistma;0.782
laps;0.7817
sektor;0.7816
valdav;0.7816
halvasti;0.7816
kodanik;0.7815
pluss;0.7813
ületase;0.7812
hetkeolukord;0.7803
erinev;0.78
osa;0.7799
toetuma;0.7796
raamat;0.7796
hea;0.7791
enesehinnang;0.7791
keeleline;0.779
nõndanimetatud;0.7783
kolmas;0.7779
taustategur;0.7777
aasta;0.7776
aktiivne;0.7775
eurobaromeeter;0.7773
seitsmes;0.7771
joon;0.7763
algama;0.7762
seadma;0.7761
komisjon;0.7759
toimetaja;0.7758
analüüs;0.7754
ilmtingimata;0.7754
suunama;0.7754
ärgitama;0.7751
tihti;0.7748
laialdasemalt;0.7748
migratsioon;0.7746
madalam;0.7733
üha;0.773
B-tase;0.773
madal;0.7725
natuke;0.7711
gümnaasium;0.771
laat;0.7708
araabia;0.7706
üheksa;0.7706
hollandi;0.7699
täpsemalt;0.7695
ajaleht;0.7693
linn;0.7691
408;0.7685
na;0.7684
film;0.7682
peamine;0.7681
euroop;0.768
poolne;0.768
teadusministeerium;0.768
484;0.7669
külg;0.7665
töö;0.766
baski;0.7658
albaania;0.7658
osalenud;0.7657
algatus;0.7641
Eesti;0.7639
televisioon;0.7636
hindama;0.7634
Nõukogu;0.7632
levik;0.763
audiovisuaalne;0.7627
rõõmustama;0.7626
Ast;0.762
20;0.7619
1500;0.7606
Saksa;0.7593
Mere;0.7582
siduma;0.7581
roopa;0.756
2006;0.7558
juhataja;0.7544
Wales;0.7518
Leedu;0.7513
valdkond;0.7505
Piret;0.7503
Norra;0.7494
Holland;0.7489
maja;0.7484
C1;0.747
B12;0.7464
Barcelona;0.7458
aastaselt;0.7458
Innove;0.743
Malta;0.7393
Maltat;0.7376
Belgia;0.7358
Põhja-Iirimaa;0.7333
Luksemburg;0.7284
