keyphrase;score
;1.0
forever;0.8627
null;0.8614
noorem;0.8373
test;0.831
moment;0.8307
hull;0.8306
andekus;0.8257
iseloom;0.8254
tookord;0.8232
readlett;0.8227
valem;0.8201
andma;0.8185
vale;0.8174
vorm;0.8169
wir;0.8166
programm;0.8156
probleem;0.8135
alternatiiv;0.8135
efekt;0.8121
homme;0.8102
lava;0.8098
seoses;0.8096
autahvel;0.8083
asi;0.8073
kindel;0.8066
auto;0.8065
ressurss;0.8056
variant;0.805
men;0.8044
nurk;0.8044
fiiling;0.8042
edu;0.8036
veri;0.8033
inimene;0.803
vihm;0.8027
min;0.8026
igav;0.802
tipp-topp;0.8017
kombinatsioon;0.8011
mainima;0.8007
talent;0.8006
energia;0.8006
aamen;0.8002
vanem;0.7998
distants;0.7996
omadus;0.7989
vend;0.7989
ajutine;0.7986
tingimus;0.7986
uskuma;0.7985
oni;0.7984
enamus;0.7984
toime;0.7979
suhteliselt;0.7973
kilo;0.7969
uus;0.7966
kaks;0.796
CC;0.7958
toimuma;0.7956
hind;0.7952
siledam;0.7952
tooma;0.7951
kuulus;0.795
aine;0.7949
parim;0.7946
proov;0.7933
no;0.7911
niigi;0.791
vaev;0.791
aeg;0.7909
Loop;0.7905
triatleet;0.7903
totaalselt;0.79
ilm;0.7899
sündmus;0.7897
regulaarselt;0.7886
treening;0.7879
vastupidavam;0.7874
profimees;0.7873
jaa;0.7869
saabuma;0.7867
mise;0.7865
eesti;0.7864
ristand;0.7862
spetsiaalne;0.7856
portsjon;0.7845
hetk;0.7842
suurim;0.7838
paluma;0.7838
emme;0.7837
liige;0.7835
maha;0.7833
ookean;0.783
ametlikult;0.7828
terve;0.7824
proff;0.7817
staadion;0.7817
ülim;0.7814
juustus;0.7813
ujumine;0.7806
saar;0.7801
hurra;0.7799
kond;0.7797
finishijoon;0.7795
sellegipoolest;0.7787
kategooria;0.7786
imiteerima;0.7786
barp;0.7784
piir;0.7783
segane;0.7782
armen;0.7781
öö;0.7777
aasta;0.7776
känd;0.7776
aktiivne;0.7775
kasv;0.7774
seitsmes;0.7771
siseorgan;0.7768
luba;0.7763
seadma;0.7761
viha;0.776
MM;0.775
29;0.7742
rada;0.7732
jutt;0.7732
absoluutselt;0.7731
100;0.7713
poiss;0.7713
natuke;0.7711
Ironman;0.7708
nali;0.7706
harjutama;0.7703
Etonis;0.7702
õnn;0.7699
pulk;0.7698
seedeune;0.7696
tunnustatud;0.7693
küllap;0.7687
Beater;0.7684
film;0.7682
medal;0.7682
maraton;0.7681
nagunii;0.7677
ihkama;0.7673
meistrivõistlus;0.7672
kunagine;0.7672
180;0.7664
hästi-hästi;0.7661
hingama;0.7656
kodukuu;0.7655
turistina;0.7642
Eesti;0.7639
Armin;0.7631
tuul;0.7628
professionaal;0.7625
adrenaliin;0.7622
algus;0.7609
kiht;0.7603
3;0.7601
tervis;0.7598
osaleja;0.7584
tippsportlane;0.758
Hawaii;0.7579
niu;0.7574
sõjaväkk;0.7558
Ricotellaja;0.7551
Ain;0.7537
klubi;0.753
Sult;0.7529
Palm;0.7528
Calgary;0.7522
Karel;0.7522
Otepää;0.7517
paha;0.7515
Ameerika;0.7507
vastupidavussport;0.7505
maaeluminister;0.7502
Estonia;0.7497
Briatled;0.7497
Tamm;0.7495
tomat;0.749
2002;0.7486
Khaled;0.7477
Marko;0.7472
kvalifikatsioon;0.7468
Lanzarote;0.7452
2200;0.7443
Piiv;0.7433
september;0.7428
Jimi;0.7423
Mai;0.7413
Hermen;0.7401
Põhjamaa;0.7367
Johanson;0.7364
Golden;0.7363
Kalju;0.7352
Arizona;0.7325
Ain-Alar;0.7293
Niuke;0.7181
