keyphrase;score
;1.0
number;0.8716
veto;0.8607
tool;0.856
signaal;0.8397
rest;0.8393
noorem;0.8373
story;0.8371
present;0.8359
toll;0.8304
muss;0.8294
meeter;0.829
protokoll;0.8279
termin;0.8273
aim;0.8235
valve;0.8202
andma;0.8185
vale;0.8174
kodu;0.8167
vastavalt;0.8165
ring;0.816
kontroll;0.8154
eemale;0.8152
automaat;0.8143
punkt;0.8138
kar;0.8127
kell;0.812
ähm;0.8088
habemenu;0.8087
asi;0.8073
tina;0.807
aed;0.8065
auto;0.8065
sein;0.8064
sadama;0.8059
patent;0.8058
traktor;0.8054
punt;0.8049
habe;0.8047
nurk;0.8044
viru;0.8043
olend;0.8042
inimene;0.803
viss;0.8028
taskulamp;0.8028
iste;0.8022
mets;0.8012
saavutama;0.8004
veriselt;0.8
pakk;0.7993
upsakas;0.7991
vate;0.799
vend;0.7989
tikitud;0.7984
uks;0.7983
toime;0.7979
sil;0.7979
side;0.7978
velje;0.7975
selge;0.7973
rehter;0.7969
istuma;0.7966
uus;0.7966
esimene;0.7963
il;0.796
pol;0.7956
kong;0.7955
kõikjal;0.7951
tooma;0.7951
aine;0.7949
kindlalt;0.7949
nimi;0.7945
poetama;0.7941
au;0.7938
soe;0.7929
magamine;0.7914
esmalt;0.7914
no;0.7911
aednik;0.791
nisune;0.7908
ülbe;0.7904
pastor;0.7901
telefon;0.7901
ulm;0.7895
salatoorium;0.7894
tanksaap;0.7889
err;0.7882
hunnik;0.7881
heledam;0.7876
svert;0.7865
saksa;0.7865
närv;0.7861
saade;0.7858
puruks;0.7856
vene;0.7851
siga;0.7851
soldat;0.7845
vedama;0.7845
ait;0.7843
hetk;0.7842
sisama;0.7838
liige;0.7835
märk;0.7832
keel;0.7829
uuesti;0.7826
imbuma;0.7825
jalane;0.7823
vara;0.7823
kelder;0.782
tervitus;0.7818
varjus;0.7817
Land;0.7816
kamber;0.7812
vaene;0.7811
kaua;0.7804
ema;0.7798
raamat;0.7796
visse;0.7792
hea;0.7791
huvitav;0.7788
nitra;0.7785
neli;0.7783
juhuslikult;0.7783
omand;0.778
asfalt;0.7778
padrun;0.7777
aasta;0.7776
toru;0.7776
nojah;0.7773
Vert;0.777
haak;0.7768
seitsmemeheline;0.7766
tunnus;0.7765
mauht;0.7764
luba;0.7763
algama;0.7762
tribunal;0.7756
Poll;0.7756
haarang;0.7751
rootsi;0.7744
muutuv;0.7742
pink;0.774
Richard;0.7738
pagar;0.7736
arusaamine;0.7734
rapp;0.7733
rada;0.7732
jutt;0.7732
absoluutselt;0.7731
kurivaim;0.7724
111;0.7722
tont;0.7714
poiss;0.7713
natuke;0.7711
Carnegie;0.771
sepa;0.7709
ilusti;0.77
raudah;0.7696
villane;0.7695
ajaleht;0.7693
lai;0.7687
punker;0.7677
puuk;0.7675
lennuvägi;0.7672
kutsuma;0.7671
ruum;0.7666
külg;0.7665
Audru;0.766
õu;0.7659
laudapealne;0.7657
hingama;0.7656
küla;0.765
Evelin;0.7646
Eesti;0.7639
grupp;0.7638
kogudus;0.7619
tulija;0.7596
Uldiza;0.7596
mõrvar;0.7589
pingirida;0.7589
rong;0.7571
panjee;0.7568
niikuinii;0.755
Artur;0.7549
Truckiwehruckiver;0.7548
Hansu;0.7544
Poska;0.7534
Masing;0.7524
Türkme;0.7501
Messavend;0.7479
raudteejaam;0.7478
BBC;0.7454
NKVD;0.7448
Moskva;0.7357
Sint;0.7351
Lanco;0.734
Kaarli;0.7335
Läänemaa;0.7313
Kuiboshev;0.7208
Pizza;0.7159
