keyphrase;score
;1.0
argument;0.8857
number;0.8716
intress;0.8671
manner;0.8454
range;0.8412
pioneer;0.8381
partner;0.8319
ideaal;0.8315
roll;0.8261
funktsioon;0.8255
tipp;0.8232
reserv;0.8214
dollar;0.8189
absurd;0.8187
andma;0.8185
reaalselt;0.8184
kodu;0.8167
kontroll;0.8154
punkt;0.8138
probleem;0.8135
kontekst;0.8126
kell;0.812
effekt;0.8118
pension;0.8113
president;0.8106
odavam;0.8102
lava;0.8098
sand;0.8097
seoses;0.8096
elevant;0.8095
tore;0.8092
omav;0.8077
masu;0.8073
asi;0.8073
raames;0.807
risk;0.8067
kindel;0.8066
auto;0.8065
kriteerium;0.8064
taevas;0.8062
reguleerimine;0.8053
variant;0.805
mite;0.8049
komme;0.8049
video;0.8043
iseseisvalt;0.8042
tootlik;0.804
inimene;0.803
usklik;0.8015
mets;0.8012
tasku;0.801
astumine;0.8007
distants;0.7996
eile;0.799
parem;0.799
tingimus;0.7986
aus;0.7984
suhteliselt;0.7973
raja;0.7972
antiam;0.7971
aju;0.7971
avatud;0.7971
yli;0.7967
uus;0.7966
võim;0.7962
niis;0.796
kaks;0.796
valuutavahetuspunkt;0.796
olemus;0.796
hind;0.7952
tendents;0.7945
fundamentaalne;0.7944
vastutav;0.7938
soe;0.7929
kompliment;0.7929
oht;0.7926
riskantne;0.7925
rihm;0.7922
katastroof;0.7922
mure;0.7921
vereringe;0.7917
hullem;0.7916
no;0.7911
aeg;0.7909
nahk;0.7906
mantra;0.7901
sündmus;0.7897
föderalism;0.7894
hulk;0.7889
ausalt;0.7888
mehhanism;0.7886
garantii;0.7878
tekitama;0.7876
heledam;0.7876
tabel;0.7875
preemia;0.7873
manama;0.7872
slott;0.7867
eesti;0.7864
Postimees;0.7861
saade;0.7858
1;0.7857
tormama;0.7856
Wall;0.7849
seitsmeteistkümnes;0.7842
Anti;0.7841
tabavalt;0.784
liige;0.7835
seis;0.7833
ookean;0.783
allumine;0.7829
dramaatiline;0.7827
ähvardama;0.7826
haige;0.7825
vara;0.7823
samm;0.7819
bluff;0.7816
refereerima;0.7803
osa;0.7799
rootslane;0.7799
tulek;0.7787
neli;0.7783
patas;0.7782
segane;0.7782
astuma;0.7774
Lehman;0.7774
nojah;0.7773
algama;0.7762
olu;0.7757
analüüs;0.7754
üll;0.774
sede;0.7738
Financial;0.7732
jutt;0.7732
absoluutselt;0.7731
Henry;0.772
kiriklik;0.772
wwwaa;0.7711
natuke;0.7711
populi;0.7705
154;0.7702
pulm;0.7701
needsama;0.7701
Poocrack;0.7698
ajaleht;0.7693
linn;0.7691
tsoon;0.7683
medal;0.7682
euroop;0.768
NATO;0.768
kutsuma;0.7671
lubama;0.7671
Airis;0.7662
Mainor;0.7659
tatult;0.7648
1000;0.7645
protestant;0.7641
Island;0.7639
moskev;0.7639
Instituut;0.7638
grupp;0.7638
rahandusminister;0.7636
polgarn;0.7625
400;0.7618
Nobel;0.7605
WTO;0.7603
PÄEV;0.7598
Journal;0.7595
Ivar;0.7593
eelarvedistsipliin;0.7584
siduma;0.7581
Seeweetse;0.7557
miljon;0.7541
Kathagrism;0.7533
Brothers;0.7531
turg;0.753
Iraak;0.7528
1962;0.752
konservatiivne;0.7514
Ameerika;0.7507
Norra;0.7494
Kurdistan;0.749
Holland;0.7489
Journal';0.7476
Meikab;0.7476
Paris;0.7471
Portugalil;0.747
SKP;0.7464
Street;0.7461
Poola;0.746
Aleksei;0.7458
Iirimaa;0.7441
Sõrve;0.7385
Times;0.7362
Belgia;0.7358
Harjer;0.7355
Kopenhaagen;0.7341
Luksemburg;0.7284
NSV;0.7277
