keyphrase;score
;1.0
number;0.8716
system;0.8662
root;0.8577
pull;0.8448
andmed;0.8336
moment;0.8307
hull;0.8306
meeter;0.829
held;0.8271
seade;0.8263
roll;0.8261
funktsioon;0.8255
mall;0.8248
tset;0.8204
asend;0.8203
valve;0.8202
andma;0.8185
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
radar;0.8164
detail;0.8156
cation;0.8139
punkt;0.8138
probleem;0.8135
loopima;0.8114
dia;0.8098
seoses;0.8096
sadam;0.8085
näiteks;0.8079
asi;0.8073
auto;0.8065
si-us;0.8041
automaatne;0.8038
tai;0.8035
kontor;0.8032
inimene;0.803
ankrus;0.8028
metall;0.8027
igav;0.802
pind;0.8013
kuivem;0.8011
era;0.801
tasku;0.801
meel;0.7993
parem;0.799
omama;0.799
issand;0.7989
kindlasti;0.7987
onu;0.7986
uskuma;0.7985
aus;0.7984
seisma;0.7982
nimetama;0.798
side;0.7978
mill;0.7973
selge;0.7973
istuma;0.7966
sobiv;0.7964
võim;0.7962
kai;0.7962
kaks;0.796
toimuma;0.7956
norm;0.7953
tooma;0.7951
tehnika;0.7949
nimi;0.7945
seitse;0.7933
torn;0.7932
eksam;0.7932
amet;0.793
kaart;0.7929
mure;0.7921
valge;0.7921
relv;0.792
embleem;0.7916
poigutav;0.7916
asuma;0.7914
suund;0.7912
no;0.7911
vaev;0.791
aeg;0.7909
lamp;0.7908
distsipliin;0.7904
telefon;0.7901
firma;0.79
sobima;0.79
ilm;0.7899
inglise;0.7898
näit;0.7893
viide;0.7888
vahetama;0.7887
L;0.7882
treening;0.7879
loots;0.7879
Control;0.7878
val;0.7873
jaa;0.7869
sputnik;0.7867
toodud;0.7865
spetsiaalne;0.7856
puruks;0.7856
ülesanne;0.7853
ahter;0.7851
kassett;0.7844
tanker;0.7842
Traffic;0.7838
bornholm;0.7834
toitu;0.7834
maha;0.7833
tubli;0.7828
uuesti;0.7826
laus;0.7825
aru;0.7824
kallas;0.7823
hästi;0.7823
staadion;0.7817
niux;0.7814
ilmetsin;0.7814
foku;0.781
operatiivne;0.7809
Rein;0.7807
reiton;0.7807
seaduslik;0.7806
hai;0.7803
praktiline;0.7802
saar;0.7801
nina;0.7799
distsiplineerima;0.7796
kott;0.7793
pura;0.7789
moodsam;0.7787
ehitama;0.7786
lagi;0.7783
kolmas;0.7779
mull;0.7776
aasta;0.7776
tegu;0.7775
nojah;0.7773
kauge;0.7769
imi;0.7764
paat;0.7763
teatama;0.776
rappuma;0.7755
radarine;0.7752
Annabel;0.775
spetsiaalterane;0.7748
minut;0.7741
asjaarmastaja;0.7732
absoluutselt;0.7731
laat;0.7708
ilusti;0.77
Peiler;0.7692
puht;0.7689
lai;0.7687
Vene;0.7683
GPS;0.7682
kutsung;0.7674
kutsuma;0.7671
Eeva;0.7671
territoriaalvesi;0.7667
juhus;0.7666
ruum;0.7666
külg;0.7665
kinnine;0.7663
tse;0.7662
baseeruma;0.7658
ERR;0.7657
Konstantin;0.7651
mõjuma;0.7649
Aarma;0.7642
natukene;0.7629
tänane;0.7618
ahoma;0.7614
rannavalverelv;0.7613
laupäev-pühapäev;0.7612
raha;0.7604
kapten;0.7603
203;0.7597
A3;0.7572
Lotiimiined;0.7567
Reidi;0.7562
2600;0.7556
Narva;0.7556
Ladre;0.7554
juhataja;0.7544
varustus;0.754
Jon;0.7537
Ups;0.753
Boyd;0.7515
12;0.7498
Norra;0.7494
Bornholm;0.7456
Rootsi;0.7426
SD;0.7381
Lahti;0.7354
Padar;0.7325
Kura;0.7321
Florida;0.7216
