keyphrase;score
;1.0
tool;0.856
Is;0.8466
loss;0.8466
pull;0.8448
ein;0.8443
produkt;0.8395
noorem;0.8373
subjekt;0.8329
logisev;0.8327
meetod;0.8291
roll;0.8261
funktsioon;0.8255
suma;0.8255
sell;0.8246
tookord;0.8232
andma;0.8185
vale;0.8174
kodu;0.8167
detail;0.8156
nisu;0.8149
idee;0.8133
chipp;0.8109
president;0.8106
A;0.8105
homme;0.8102
seoses;0.8096
tore;0.8092
redel;0.808
näiteks;0.8079
Powerpoint;0.8074
asi;0.8073
lubatud;0.8073
auto;0.8065
sein;0.8064
habe;0.8047
arvestatavalt;0.8041
sammalt;0.8037
mitema;0.8035
inimene;0.803
pine;0.8015
saavutama;0.8004
saamine;0.8002
tali;0.8001
innustama;0.8
toon;0.7993
parem;0.799
alge;0.7987
kindlasti;0.7987
uskuma;0.7985
seisma;0.7982
tapp;0.7981
kits;0.798
ikke;0.7976
selge;0.7973
uus;0.7966
hall;0.796
kaks;0.796
varu;0.7959
hind;0.7952
kõikjal;0.7951
aine;0.7949
eriliselt;0.7944
vind;0.7942
eksam;0.7932
katastroof;0.7922
valge;0.7921
suhtumine;0.7916
paras;0.7916
palve;0.7913
jest;0.7911
no;0.7911
aeg;0.7909
vanker;0.7903
heategu;0.7903
minemine;0.7902
hein;0.7901
isa;0.7901
ilm;0.7899
toetus;0.7899
sündmus;0.7897
toksima;0.7896
tiku;0.7893
sitikas;0.7891
hulk;0.7889
ikati;0.7883
bene;0.7882
serv;0.7882
totalitaarne;0.7882
ühtlama;0.7872
silm;0.7872
lossihoov;0.7871
ammu;0.787
informatiivne;0.7869
vastuolu;0.7868
laudo;0.7865
vasak;0.7863
oks;0.7862
tormama;0.7856
siga;0.7851
direktor;0.7849
pold;0.7844
ait;0.7843
professor;0.7842
tohman;0.7835
suits;0.7833
maha;0.7833
sile;0.7833
nähtavasti;0.7832
ookean;0.783
album;0.7827
haige;0.7825
süsteemne;0.7825
vars;0.7825
vara;0.7823
hästi;0.7823
p-täht;0.7818
sattuma;0.7815
ajal;0.7814
taine;0.7812
vaene;0.7811
kaun;0.7807
proovima;0.7805
tunnustav;0.7804
saar;0.7801
osa;0.7799
ema;0.7798
linnus;0.7795
tuhat;0.7795
taot;0.7795
Eino;0.7789
lubane;0.7788
ehitama;0.7786
tingima;0.7786
pood;0.7785
lagi;0.7783
videvik;0.7778
padrun;0.7777
aasta;0.7776
Robert;0.7774
paat;0.7763
viha;0.776
valetama;0.7758
analüüs;0.7754
meister;0.7748
rootsi;0.7744
tohutult;0.7743
ostma;0.7737
rull;0.7735
jutt;0.7732
rada;0.7732
nael;0.7716
tahes;0.7714
poiss;0.7713
natuke;0.7711
tuba;0.7702
ilusti;0.77
looming;0.77
õnn;0.7699
Vodo;0.7698
ligadi-logadi;0.7696
lai;0.7687
muusika;0.7676
käsk;0.7675
hirmus;0.7671
Friedrich;0.7669
ruum;0.7666
hoiak;0.7653
küla;0.765
söandama;0.7645
20;0.7619
pühenduma;0.7613
kiht;0.7603
Abja;0.76
hobu;0.7598
Händel;0.7597
Helimine;0.7597
Saksa;0.7593
niu;0.7574
Natel;0.7573
tul;0.7567
nips;0.7554
Raudes;0.7545
2008;0.7532
linnariie;0.7521
paha;0.7515
Tootsen;0.751
Kalaranda;0.751
Toby;0.7509
Ameerika;0.7507
raudtee;0.7486
maja;0.7484
Tartu;0.7443
kitarrikvartett;0.7426
masuuritama;0.7417
Piipzi;0.7366
Saaremaa;0.7338
põhupeapuupea;0.7313
Kraga;0.7308
Kuressaare;0.7244
