keyphrase;score
;1.0
intress;0.8671
null;0.8614
logistiline;0.8497
import;0.8382
andmed;0.8336
partner;0.8319
immigrant;0.831
meeter;0.829
tagamine;0.8233
poster;0.8229
andmine;0.822
andma;0.8185
reaalselt;0.8184
vastavalt;0.8165
programm;0.8156
kontroll;0.8154
aspekt;0.8139
punkt;0.8138
koda;0.8136
alternatiiv;0.8135
probleem;0.8135
ese;0.8128
Res;0.812
kell;0.812
ide;0.8113
president;0.8106
homme;0.8102
lava;0.8098
asi;0.8073
lubatud;0.8073
kindel;0.8066
kriteerium;0.8064
taevas;0.8062
terrorism;0.8054
boss;0.8052
variant;0.805
elementaarne;0.8043
-st;0.8032
teade;0.8032
inimene;0.803
arv;0.8027
sponsorleping;0.8023
taas;0.8022
memorandum;0.802
saavutama;0.8004
reguleerima;0.8004
vanem;0.7998
parem;0.799
plakat;0.7989
tingimus;0.7986
uskuma;0.7985
seisma;0.7982
nimetama;0.798
logistiliselt;0.7977
uus;0.7966
võim;0.7962
omanik;0.7961
abiagentuur;0.7961
kaks;0.796
napp;0.7959
toimuma;0.7956
otsus;0.7955
tide;0.7953
toimivus;0.795
toetab;0.7947
noor;0.7947
tendents;0.7945
eht;0.794
alus;0.794
niinimetatud;0.7935
seitse;0.7933
soe;0.7929
aeg;0.7909
vaja;0.7908
ilmuma;0.79
vasaktsenter;0.79
ilm;0.7899
imporditav;0.7896
hulk;0.7889
kuuluvalt;0.7885
parlament;0.7883
kogumine;0.7865
eesti;0.7864
saabunud;0.7864
ustav;0.7854
osaliselt;0.785
normaalne;0.7848
homne;0.7848
aegumine;0.7844
pere;0.7844
suurim;0.7838
paluma;0.7838
amune;0.7832
repertuaar;0.7832
senine;0.7832
paremtsentristlik;0.783
panus;0.7829
taat;0.7828
asjaomane;0.7825
vara;0.7823
eksport;0.782
samm;0.7819
omapoolne;0.7818
laul;0.7814
tants;0.7812
suhe;0.7807
huvi;0.7804
Edgar;0.7788
tulek;0.7787
vilkov;0.7787
tantsupidu;0.7787
Johnson;0.7785
euro;0.7784
ajalugu;0.7784
neli;0.7783
öö;0.7777
aasta;0.7776
udu;0.7768
kana;0.7763
seadma;0.7761
teadagi;0.7756
büroo;0.7756
191;0.7755
analüüs;0.7754
ost;0.7753
hindu;0.7743
peaminister;0.7736
kvartal;0.7734
Jürgen;0.7732
partei;0.7731
Toom;0.773
üha;0.773
sändam;0.7725
Tomberg;0.7716
Taliban;0.7711
Eentalu;0.7691
linn;0.7691
algatama;0.7686
Vene;0.7683
prognoosima;0.768
esmajoones;0.7676
lubama;0.7671
tarbatult;0.7669
ruum;0.7666
100000;0.7659
Iisrael;0.7655
Umberto;0.7652
pumpama;0.7647
30;0.7647
Eesti;0.7639
grupp;0.7638
1980;0.7633
Publica;0.7622
Sharon;0.7614
algus;0.7609
Senati;0.7608
kvalifitseeritud;0.7607
pommiplahvatus;0.7604
rahul;0.7602
3;0.7601
Champ;0.7599
Laneman;0.7592
kaitseminister;0.7588
Vare;0.7586
rong;0.7571
Hamas;0.757
Dixon;0.7569
omavalitsus;0.756
sulgemine;0.7558
Narva;0.7556
miljon;0.7541
Ariel;0.7538
Donald;0.7537
Iraak;0.7528
Uku;0.7524
Fatah;0.7524
Havanna;0.7524
Kull;0.7523
Palestiina;0.7519
Kai;0.7518
Suurbritannia;0.7511
lipuvärv;0.7509
Vladimir;0.7499
Kanada;0.7486
raudtee;0.7486
Tõnu;0.7466
Paavo;0.7451
Madrid;0.745
Jakunin;0.745
Araabiamaa;0.744
koki;0.7438
Runner;0.7437
Mahmoud;0.7433
Konjunktuuriinstituut;0.7424
ÜRO;0.739
Heineken;0.7383
Kungla;0.7344
Barroso;0.7339
Kulno;0.725
