keyphrase;score
;1.0
number;0.8716
andmed;0.8336
algoritm;0.8253
dollar;0.8189
regulaarsem;0.8149
probleem;0.8135
seoses;0.8096
unustama;0.8094
võimalik;0.8089
näiteks;0.8079
ressurss;0.8056
meede;0.8043
trapp;0.8021
saavutama;0.8004
vanem;0.7998
kontrollima;0.7997
veerand;0.7985
meenutama;0.7976
sisaldama;0.7969
uus;0.7966
eeter;0.7966
esimene;0.7963
toimima;0.7962
varu;0.7959
portaal;0.7957
otsus;0.7955
koguma;0.7955
antud;0.7953
hind;0.7952
oodatav;0.7951
meeldima;0.7948
siin-seal;0.7946
kahjutasu;0.7944
kuu;0.7943
ergutama;0.7939
reserveerima;0.7934
otsustama;0.7932
hirm;0.7931
miljard;0.7926
ellusuhtumine;0.7925
valus;0.7922
tegija;0.792
kommentaar;0.7918
vaev;0.791
aeg;0.7909
maks;0.7909
kuri;0.7908
võib-olla;0.7903
eksima;0.7901
firma;0.79
antroff;0.79
isolatsioon;0.7899
suurem;0.7898
reserveerimine;0.7896
teostama;0.7896
eraldus;0.7893
paar;0.788
panema;0.7879
võrdluspunkt;0.7877
magus;0.7874
kavatsus;0.7874
õpetlikult;0.7873
küsimus;0.7867
armulikumma;0.7865
tegelikult;0.7863
muutma;0.7862
venima;0.7861
avalikkus;0.7859
sundima;0.7858
esitama;0.7858
vaatama;0.7856
kaotus;0.7856
ühinema;0.7854
võimaldama;0.7852
juhtuma;0.785
kuulama;0.785
talv;0.7848
teinu;0.7848
viimane;0.7848
kasutaja;0.7847
juurdlus;0.7845
lapsevanem;0.7843
esitatud;0.7841
lasteaed;0.7841
portaa;0.784
trahv;0.7839
halb;0.7838
uudis;0.7838
tegemine;0.7837
kaup;0.7836
ebaselg;0.7836
senine;0.7832
märk;0.7832
skandaal;0.783
saaja;0.7826
aru;0.7824
olukord;0.7824
vara;0.7823
varasem;0.7818
laps;0.7817
vaba;0.7816
kate;0.781
piisavalt;0.7801
erinev;0.78
jutumärk;0.78
osa;0.7799
lugu;0.7799
kasum;0.7796
riputama;0.7791
lubamatult;0.7791
koostöö;0.779
karistamatult;0.779
riik;0.7789
suhkrutrahv;0.7788
aktsionär;0.7787
euro;0.7784
loobuma;0.7784
protsent;0.7783
ilmselt;0.7782
äri;0.7781
ametkondlik;0.7778
advokaat;0.7777
teadma;0.7777
sotsiaalne;0.7776
aasta;0.7776
reaktsioon;0.7774
lett;0.7771
tunduma;0.777
eos;0.7769
endine;0.7769
kohtuinstants;0.7766
voodi;0.7763
komisjon;0.7759
maailm;0.7755
tabanud;0.7751
leping;0.7751
nüüdne;0.7751
kord;0.7749
hiid;0.7748
juhtum;0.774
raske;0.7739
ostma;0.7737
aruanne;0.7734
ulatuma;0.7733
silt;0.773
inspektor;0.7728
suhkur;0.7726
vangimaja;0.7721
paarkümmend;0.7717
müüma;0.7716
üleüldse;0.7714
jätma;0.7713
rekord;0.7709
sotsiaalmeedia;0.7705
võtma;0.7705
pikk;0.7703
vastupidi;0.7701
nädal;0.7692
soovima;0.769
7;0.7689
saladus;0.7681
paber;0.7676
lubama;0.7671
tusi;0.7671
börs;0.7671
rehepapp;0.7663
Port;0.7657
Iisrael;0.7655
hoiatama;0.7654
Liit;0.7651
34;0.7651
jooksev;0.7648
väärne;0.7647
tükk;0.7645
trahviraha;0.7641
Eesti;0.7639
lisa;0.7637
hindama;0.7634
rõõm;0.7634
tähelepanu;0.7633
USA;0.763
facebook;0.7625
suu;0.7624
45;0.7612
R2-e22;0.7611
loovutama;0.76
Iidee;0.7598
2;0.7596
kasumiaruanne;0.7585
puudujääv;0.758
määrama;0.7579
hirmutama;0.757
tehnolooga;0.7562
Brüssel;0.7542
Euroopa;0.7542
miljon;0.7541
Kristjan;0.7495
maja;0.7484
Facebook;0.7346
