EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
kavatsus nii-öelda sihipärane;silm loodusrahvas võrdlema;piisavalt koduloom seapõrsas;hundipere järvselja hundipere;andma una lumi;probleem hunt liikuma;tegelema pioneer võib-olla;otsima hundipesapaik leidma;eemale tõrjuma no
sait heit lisä;eriti ohtrasti ordineeritud;seoses kultuurmaastik puuduma;reis moi voor;ilmselt vana units;reis moi voor;distants kindlasti ääreala;kasvav noor jahimees;ajama alam-pedja looduskaitseala
tegur mäng aasta;niukne kariloom murdmine;näitama loomakõrgus kõrgus;vahe lugemine 1818;kontrollima samamoodi sageli;äkki uurimisobjekt muutma;igipõline tava reis;ootamatult lahkuma kaitsealahoidja;alfa ema perejuht
raadius ilmselt hundiulk;ajalugu eestimaa oskama;koer küla murdma;keel alfa bee;pikem arenema moment;emahundikutsika loomulikult uudishimulik;hunt arvama ükspäev;12 kutsuma põltsamaa;kord 2001 aasta
tavatu tulevik nimelt;19 -st sajand;teatraalne liigutus kutsuma;jätkuma minevik anded;andma esmane jahikool;proua vihmavari suutma;tulevik asi parem;koerakutsikas kartma absoluutselt;vana õpetama tegelikult
uluksõraline populatsioon kirjutama;võimendama järeldus kindlasti;juhtum eesti pind;üheksas september 1873;kaks suurem probleem;lahkumine põhiasi ilmselt;sõna rikkuma mets;nii-öelda alfa isa;tõmbama maha 10
hunt olulisem roll;korraldaja sisuline juht;nii-öelda viimane redelipulk;masing pühapäev vahe;oskus nakonda uluk;kutse üksikisahunt vastaski;teatama minevik üldtuntud;kari igalüht ülesanne;alam-pedja hundikari eesti
juurdekasv oodatu suurem;muutma hing ihaldama;hundikarjastruktuur üldse alphad;kära dialoog algus;positiivne tegelane mussent;natukene kummaline grupp;saatma kohapeal ootama;verejanuline kiskja kirjutama;üldse no kindlasti
valjem kõrgem puu;isend vahe no;nägema jälgividi gps;noor vei emane;ühine ütlema näiteks;paraku küla jääma;niiviisi rahvas liikuma;toitma 200 hunt;12 kutsuma põltsamaa
