EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;kõnekoosolekul;president
molembeeennseuroy;vanaisa;traditsiooniliselt;seltsiellu;number;kõnekoosolek;kõnekoosolek;kõnekoosolek;finantsilise
kõnekoosolek;liikmete;tseremooniat;spordireporterite;;koosolekule;kõnekoosolekuid;konverentsist;eesti-soome
leitmotiiv;direktor;traditsioonidele;siiatulekuga;niin;kõnekoosolekuid;puheni;eestlastest;rakenduslik
it's;sõnasoovijaid;muusikalisi;põldroosi;head;koosoleku;koosolekule;kõnekoosolekuid;27
viisibuodijasta;laulu-;eestingeelen;põhikirjast;rootsimaal;koosolek;kohtumishomme;eestile;kahe
täiendus;efekt;tseremooniaid;üldlaulupeo;termin;kõnetlusse;rääkida;eestimaaseltside;kirjati
juhtmotiiv;36;nicole;põhikirjaga;roll;koosolekute;koosolek;esimees;tõeliselt
omakultuuripäev;laulukoorid;muusikainimestega;katsionaaliku;funktsioon;tervitan;koosoleku;eestist;kahjuks
võimalik;reaalse;estonlased;välismaalastele;vitalist;ettekandes;ettekandes;öelda;põhja-hakkas
castrol;poistekooride;kontserdi;prosentisest;mall;külalema;kõnele;eestistada;võib-olla
võitluslik;tallinna;esinejad;džässifestivalil;konstantin;külalus;koosolekute;kõne;luua
põhikirjast;vajavad;eestlastest;spordireportereid;noorema;koosolekud;kõnetlusse;ütleksin;vaadata
lõuna-saksamaa;seksi;üritustega;pronksisaatmise;tookord;kõnet;ettekanne;esinejad;haridusasutustega
kultuurinõukogul;foneetiliselt;lennujaamas;saatsime;originaal;puheni;täna;täname;eesti-kesksemaks
võistlus;muusikateatri-muusika-;estonias;meeldis;laste;kõnele;tänane;eesti-kesksemaks;natukese
kultuuriseltse;molembeeennseuroy;laulmised;ohvitseride;geen;ettekande;kõnet;ütleb;hotell
provotsiljakus;kun;ajaloolise;erakordselt;reaalselt;tervitusi;koosolekud;eestlast;kõnekoosolek
põhimõtteliselt;teater;koosolekute;veele;toredate;kõneles;sõnavõtt;kontserdi;kirjutatud
estonias;kantud;üritused;peanäitejuhi;toredamaid;tervitame;kõne;õnnitleb;ühteteist
kultuuridelegatsioon;sümboolikat;tähistamine;üldrahvalik;punkte;rääkima;kutsel;ütlesime;nii-öelda
kõrgetasemeline;sõbrad;orkester;näidisriietuse;programm;ettekandeid;varsti;rääkida;geen
õnnestunud;tuttava;stalini;kultuuriseltse;terminid;ettekanne;ettekandele;liikmetest;suhteliselt
kõrgetasemelist;võimalikul;mikrofoni;lugupeetud;mutta;sõnavõtt;ajalukku;ütle;ongi
rägestavad;kultuur;üritustele;teideteni;jotka;tänal;õnnitleb;sisseõnnistamine;tegelikult
lingvistikas;paras;minutit;kultuurikontakte;punkt;tervitama;tänasele;tänan;lihtsalt
enam-vähem;inimene;konstruktiivset;värskuse;fakt;räägitakse;tänan;ütleme;tähistada
kastroliiran;ühiskonnas;tüüpiline;pühapäevaseid;noorematele;tervitada;räägime;kõnet;väljendab
analüüsiv;võitlema;naisliikmetega;tegelemine;probleem;ettekanded;rääkima;näe;tutvunedega
kultuurinõukogu;originaal;õnnitleb;nii-ütelda;tähendab;kutsel;tänal;räägime;olemasolu
fonotaktiliselt;abi;kultuuriürituste;kultuuriselts;seame;rääkida;rääkimast;rääkima;viimast
kunston;ettevaatlikkus;helitehnilise;aktiivsemad;kar;esindajatega;tänab;kõnelesin;puudutada
lükkame;liikmest;kuuleme;teisipäev;hector;kõne;korraks;kõnele;38
küsimus;reageerima;demonstratsioonidega;väärilise;tekib;kohtumishomme;tervitan;tõsta;ülem
üleüldse;side;ehitused;fikseeritud;tooks;kuuleme;tervitame;rääkisin;mõju
