EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;kitzberg;tähendab;;ajakirjanikke;eestisse;kirjandusest;eestisse
kaliteetiaweeveegolmel;lühikroonika;kitzbergi;kaugelduaalse;;kirjanikku;eesti;lõpuks;võtame
intervõimatu;lavastatud;kuutmann;hilisematest;powerpoint;kirjanike;eestis;näitekirjanikuna;situatsiooniga
seonoraalide;efektne;kirjandusest;mängiti;andeks;toimetusse;räägib;kirjandusteoses;nime
menning;mõtlemis;koolis;kõrtsimeeste;ranged;toimetusest;kuulajatele;kirjanikena;eestis
algupärandi;efekt;alguses;akustilisest;mall;kirjandusteoses;kitzbergi;ütleb;ajal
lõviosa;stend;akustilisest;kriitiline;woman;kirjandusega;miku;ajakirjanikud;inimesele
võimalik;grenzsteini;kreutzwald;mõtisklegem;elemente;kirjanik;kitzbergist;romaanid;kitzbergi
mõtisklegem;tingimusel;maailmasõjas;kriitilise;para;kirjas;kitzberg;kirjandusega;terviklikkus
tähelepanuväärne;jabur;kitzbergist;berliinist;realism;kirjandus;tutvun;lugu;kaunis
sümpaatia;koolis;kirjandusteoses;järgnesid;vale;kirjutas;kuulus;kapsapeategelastele;kirjeldatud
tõsiseltvõetav;kriitilise;tükist;enesekriitiline;rasked;terves;kõrtsimeeste;kirjutaja;räägime
lühikroonika;1891;tekstis;tänases;kodu;kirjandusest;kirjutas;kirjutas;ülikoolikaaslased
näitemängu;noortele;alustame;kriitilisi;vastavalt;kirjanduse;kuulajad;räägib;tänapäeval
doktriini;;muusikal;maainimesed;negatiivset;kirjutanud;olesk;ajalehetegijad;valmis
mänguvõimaluse;novembrikuus;muusikalidest;ekraanile;aspekt;eestis;tähte;näiteks;ametlikult
teatrivõimaluse;teater;meedias;teateid;vw;keeles;antiikkirjanik;hoopiski;noortele
kõrtsmiku;tüpoloogilisi;kirjandusega;hoolitses;probleem;külaline;lonkama;ütles;eneseparoodia
uulitsus;tuntud;eestis;otsustabki;tähendab;juttu;tänane;öelda;mõtlen
realism;töödest;algusest;rekvireerimisse;tekib;kustiks;klassikale;tegelikult;aeg
lõbusamatel;väike;1891;kriitilistest;komponendiks;teostes;häältega;uuesti;esimene
