EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;tinstva;põlevkivitootjatele;aeglaselt;;põlevkivikaevanduse;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
töötasime;warnevaslandslav;kaevandajaid;üleliidulise;number;kaevandajaid;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;aschweini;lõpetasime;sõpruse;andsime;põlevkivitootjatele;töötasime;kaevandajaid;lätlased
triimiljonatsite;liikassila;töötasime;juubelimärgiga;loosel;kaevanduse;andsime;lõpetasime;eesti
jorduvatoopliva;;keemiatööstuse;põlevkivikaevanduse;anname;ehitajate;ehituseks;põlevkivi;nõukogule
lõpetame;nõukogu;ehitajad;ehitajate;hinded;töötame;ehitajate;ehitajate;keemiatööstuse
warnevaslandslav;võtme;lõpetame;meeldiv;salded;ehitate;ehitustähtajaks;ehitajad;nõukogu
lõpetasime;energia;töötame;ametiühingu;autod;töötasime;põlevkivi;kaevanduse;objekti
ülemnõukogule;aserbaidžaanlased;ehitajate;saata;annavad;ehitustähtajaks;ehitajad;ehitate;sõnal
monteerijate;kaevandajaid;kaevanduse;kohustuseaasta;objekti;ehitajad;lõpetasime;töötasime;ülemnõukogule
töötada;põlevkivikaevanduse;lätlased;täita;energia;andsime;ehituse;nõukogude;sõnadeta
aserbaidžaanlased;ametiühingu;;liigsete;kulutasin;monteerijate;töötame;lõpetame;nõukogude
partei;number;warnevaslandslav;töötluse;resto;ehitusvalitsus;ehitus;ehitustähtajaks;estonia
sadassaa;projekte;töötajad;ehitusvalitsus;projekte;lõpetasime;kaevandajaid;esimese;töötada
jõudu;edukad;põlevkivikaevanduse;kollektiivi;pered;põlevkivi;ehitate;töötame;lõpetame
komsomoli;töötluse;põlevkivi;saatus;meeldiv;ehituseks;kaevanduse;kommunistliku;ehituse
jeroshima;meeldiv;tänulikud;säästnud;toorained;ehituse;ehitusvalitsus;jorduvatoopliva;eestlased
töötajad;külg;suurima;töötame;redisa;töötajad;lõpetame;eestlased;keskkomiteele
sümboolse;kaevanduse;sõnadeta;põlevkivitootjatele;ühtegi;ehitus;tootmiseks;valgevenelased;külg
ehitajad;ootuste;ehitustähtajaks;kollektiivis;võttis;suure;edukalt;ehitusvalitsus;venelased
võtme;tõstis;venelased;nõukogude;vastses;tõstis;edukad;paremini;töötame
ametiühingu;koostöö;energiat;lõpetasime;energiat;suurima;energiat;juubelimärgiga;ületada
roodam;lõpetada;koostöö;jorduvatoopliva;teele;võttis;töötluse;lõpetada;50
otsjordi;brigaad;suure;sümboolse;saatus;annavad;töötada;moskvasti;energia
keskkomiteele;ehitusvalitsus;tootmiseks;põlevkivi;esimese;saatus;energia;töötada;ehitustähtajaks
demonstrei;jorduvatoopliva;valgevenelased;valgevenelased;ehituse;loendsa;keemiatööstuse;monteerijate;taizz
ehituse;paljurahvuseline;ukrainlased;kallid;võib-olla;ületada;võttis;tähtajaks;töötluse
ületundidel;anda;kollektiivi;rahvuste;tahet;külg;suure;ehituseks;koot
tõstis;aasta;lõpetada;demonstrile;usbeks;teele;suurima;ukrainlased;tähtajaks
