EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;martinil;õunakoogipeo;;martin;martin;isikud;esimest
helirežissöör;väike;martin;pähklišokolaadipeo;kodu;maja;martini;kirjutas;plekk-katusega
suutäie;hea;martini;plekk-katusega;kell;koti;martinil;raamatu;lihtsalt
peotäit;joogi;suurte;maasikatordi;homme;külalistele;magamistuba;soolaleivapeole;10
sabassibamas;vana;suured;šokolaadi;tore;mõelnud;kirjutas;lõpuks;vett
leivapätsid;sõbrad;suure;soolaleivapeole;uni;andres;magada;leivapoolikust;valmis
süüaksegi;vaja;koti;peotäit;istus;janu;koti;õunakoogipeo;20
suhkrusaiapidu;tore;suurem;joogipoolist;koju;korda;selgitas;leivapätsid;täis
peo;paremad;kodu;selgitas;esik;kodu;õhtul;esimest;süles
nutt;terve;asju;vabandavalt;otsustas;voodist;külalisi;täis;võtame
uni;soe;valmimise;murelikult;parem;märt;öösiti;asju;paari
värskendav;;pidu;maitsev;korda;söönud;külalistele;põnevil;musta
rääkisime;jooksis;esimest;selga;onu;külalisi;ütles;ütles;selga
režissöör;ostma;hommikul;soolaleiva;vett;magamistuba;põnevil;pidu;ilm
kühveldas;riho;torti;elus;kilo;külalised;kodu;soolapakid;eestis
askeldaski;uni;;rääkisime;äge;ütles;mõtles;täpselt;homme
linnas;süüa;köök;seljas;uus;jõudsid;voodist;hommikul;seljas
palitu;täna;lõpuks;täpselt;unustasin;issi;kujutas;suhkrusaiapidu;raha
hüüatas;parem;suureks;isikud;kaks;jõudnud;isa;sõbrad;esik
akende;voodist;õhtul;õueriided;kutsutakse;pidu;külalised;võtta;ütles
leivapoolikust;kell;kööki;raamatu;toa;pani;raamatu;voodist;maja
külalised;leib;toiduga;suutäie;talitas;sõid;autor;paremad;autor
soolapakid;natuke;köögis;leivaga;loeb;võttis;otsustas;võttis;ehitan
jõudsid;uuris;panid;soolariiul;istusega;ostad;ehitan;soolane;vaja
söönud;katma;isikud;sabassibamas;otsime;selga;naeris;suurem;lauda
pähklišokolaadipeo;suutäie;maja;suhkrusaiapidu;akende;imelik;mõelnud;jõudnud;anne
soolariiul;seljas;maailma;leivapoolikust;soe;elus;võttis;pannkoogid;osta
talitas;punase;peeter;leiba;võttis;onu;pere;kärusse;kiitis
sool;ilus;voodist;soolariiuli;uue;väiksel;pani;natuke;jooksis
magusapidu;lasid;tuppa;seadis;suhu;kostunud;peetril;käru;pudenenud
janu;nutt;akende;peetril;issi;mõtles;ronis;kaks;sammud
eestis;kirbe;raamisest;lasi;valmimise;kirjutas;linnas;soolapaki;kadunud
joogipoolist;kiitis;nutt;andres;uut;kühveldas;täna;soolaleiva;jätkas
ilm;eestis;mõtles;pätsi;lauda;leidub;tädi;valmis;kõrvalised
soolariiuli;onu;pudenenud;reede;kolm;terve;lõpuks;rääkisime;külalisi
tuba;külalistele;märt;leivapätsid;vaja;käru;pätsi;soolariiul;näitas
istusega;kasvan;öösiti;unustasin;anne;tervelt;pidu;suured;suure
leivariiuli;koju;korraldame;kostunud;isa;isa;kööki;õhtul;maitsev
toa;ema;täis;raamisest;ilm;õhtul;esimest;istusega;uus
natuke;suurem;peotäit;askeldaski;suurem;akende;unustasin;võtame;kaks
näitas;mõtles;magamistuba;väiksel;korraldan;hüüatas;kühveldas;kadunud;rääkisime
köök;üheksa;uut;leidis;korraldada;kõrvalised;istusega;raamisest;kell
kooki;jõudnud;mõelnud;sõid;puistas;väike;uus;süüa;ema
kööki;suus;autor;otsustas;leib;segas;uue;õde;
põhjas;uut;sammud;hommikul;elus;peotäit;jõudnud;õel;koju
keele;ostagi;suhu;pudenenud;imestas;joogipoolist;väike;otsustas;sool
öösiti;sammud;imelik;jõudnud;lauale;vigagi;pudenenud;külalised;natuke
maasikatordi;istus;kõrvalised;võtame;suure;äge;katma;uus;katma
ehitan;isa;pannkoogid;leival;korraldame;ronis;murdis;kostunud;jook
lükata;tuppa;uus;kõrvalised;osta;leidis;ema;kolm;pidu
vabandavalt;hommikul;uue;keele;suureks;leival;imelik;jook;seadis
šokolaadi;tervelt;väike;kirbe;ehitan;otsustas;ärkama;näpuotsaga;leib
lihtsalt;ehitan;põhjas;näitas;tavalist;anne;kostunud;keelega;imestas
raamisest;uue;valmis;tavalist;asju;kärusse;sammus;tuttavad;pliidi
jõudnud;raamatu;sooja;varsti;paremad;kirtsutas;joogipoolist;soolariiuli;hammustas
terve;poodi;joogi;kombeks;hammustas;kommi;anne;murelikult;toiduga
kommi;külalisi;eestis;hammustas;suus;tuppa;murelikult;leivariiuli;täpselt
vigagi;kooki;morsikannu;maitse;pere;koju;elus;külalisi;terve
köögis;issi;paremad;otsime;peeter;tuttavad;magusaid;uue;soolane
maja;vett;murdis;tüki;imelik;lõpuks;leidis;söönud;mõtles
asju;peo;suutäie;lihtsalt;ütles;põnevil;palitu;rõõmus;õel
pliidi;külalised;otsime;leivariiuli;seadis;tüki;jõudsid;väiksel;varsti
külalisi;suhu;vannituba;maitsta;magada;tuba;magusat;süüaksegi;vannituba
pannkooke;šokolaadi;paari;süles;isikud;pere;väiksel;väike;ostad
raha;pätsi;poodi;värskendav;kommi;lakkus;suureks;soola;söönud
leib;õde;rääkisime;söönud;poodi;kujutas;akende;köögis;linnas
näpuotsaga;tuttavad;pius;õde;koti;laua;leib;otsime;külalistele
raamatu;varsti;pannkooke;jooksis;õde;valmis;näitas;suureks;raamatu
korraldame;leiba;korraldada;öösiti;palitu;haaras;onu;kooki;põhjas
istus;kadunud;tädi;esik;maailma;ärkama;peotäit;lihtsalt;külalised
lippas;koti;puistas;uuris;pani;seljas;kirtsutas;suure;jõudsid
aru;reede;joogipoolist;äge;aru;isikud;leival;peotäit;õhtul
mõelnud;võtta;linnas;katma;terve;katma;käru;pähklišokolaadipeo;magada
täna;kommi;koju;voodist;nutt;vilu;värskendav;põhjas;maasikatordi
suus;mõelnud;punase;kujutas;katma;lauale;kutsus;tädi;tuba
väike;lükata;katma;toiduga;kujutas;suureks;ostagi;eestis;uue
suurem;tädi;tüki;puistas;sammus;võtta;valmis;ehitan;peetril
ronis;nõus;sõbrad;magusaid;ilus;süles;joogi;keele;üheksa
leival;võtame;tavalist;kommi;laua;rääkisime;kutsutakse;külalistele;aru
kirtsutas;nina;jõudnud;põnevil;vabandavalt;peole;uut;joogipoolist;täna
sammud;leivaga;peetril;kutsutakse;reede;istus;pliidi;koti;kodu
õueriided;poiss;äge;lasid;asetas;maitsta;küsis;üheksa;keelega
jooksis;helirežissöör;lauale;paari;märt;kombeks;kombeks;mõtles;mõelnud
kõrvalised;süles;jooksis;mõelnud;lasid;raamatu;tüki;valmimise;panid
soolapaki;valmimise;homme;soolakoti;vilu;leib;rõõmus;soolal;joogi
joogi;ostad;maitsta;sool;raamatu;süüaksegi;lakkus;lasid;kirbe
rõõmus;küsis;külalised;tädi;nina;tore;raamisest;sammud;kolm
poe;kutsus;plekk-katusega;suurem;ritta;ilus;õde;maitse;jõudnud
hammustas;uus;imestas;magusat;ema;õel;homme;vana;suhu
kõht;lubas;anne;magamistuba;poe;natuke;rääkisime;pudenenud;kilo
pidu;näitas;magada;külalisi;autor;pätsi;reede;poodi;pani
morsikannu;korraldada;leidis;kirtsutas;hea;raamisest;kiitsid;jätkas;märt
magamistuba;ilm;kaks;vilu;suutäie;sammus;vabandavalt;selgitas;soolakoti
puistas;raha;söönud;kärusse;suurte;istusega;tuttavad;öösiti;maitse
sõid;režissöör;ilmar;maailma;selga;maitse;söönud;toiduga;tuttavad
lasi;lasi;õunakoogipeo;helirežissöör;luges;puistas;istus;vaja;lakkus
soolaleiva;kilo;ritta;pannkoogid;ostad;kutsutakse;kadunud;kujutas;maailma
elus;värskendav;tore;küsis;hüüatas;näpuotsaga;leidub;sooja;õde
soolakoti;kaks;jook;sõbrad;voodist;rõõmus;jätkas;kõrvalised;leidis
valmimise;haaras;leidub;mõtles;kombeks;vaja;näpuotsaga;jõudsid;leivaga
saun;keele;õueriided;jõudsid;vana;selgitas;suured;maitsev;asju
lakkus;tavalist;sammus;terve;leival;leivapoolikust;sammud;vannituba;ostma
plekk-katusega;hüüatas;raamatu;issi;väiksel;tiina;maitsta;täna;väike
lõpuks;kolm;maitse;naeris;andres;lauda;andres;leidub;ilmar
soolal;korraldan;ilm;keelega;tuttavad;kiitis;kärusse;suutäie;magusaid
voodist;magada;makstud;poe;esimest;joogi;suutäie;tavalist;magusapidu
laua;esimest;rõõmus;pliidi;väike;pudenenud;vana;kasvan;ladus
pudenenud;hammustas;võtame;segas;ilmar;õde;vigagi;kutsutakse;otsime
külalistele;kühveldas;natuke;külalised;sammud;uue;maitsev;korda;kutsutakse
esik;vilu;musta;peeter;panid;täis;võtta;kiitsid;korraldan
väiksel;soolariiul;murelikult;tomusk;uuris;martinil;põhjas;plekk-katusega;onu
suured;selga;soolapakid;vett;morsikannu;seadis;seljas;mõelnud;punase
jook;imestas;kell;paremad;magusat;suure;võtame;suurte;leival
magusat;peeter;tomusk;tiina;leiba;küsis;korraldan;pliidi;koti
tuppa;kostunud;kujutas;istus;selgitas;loeb;jook;nõus;tiina
10;kujutas;põnevil;vana;võtame;korraldame;koju;makstud;martin
magusaid;soolaleivapeole;kommi;õhtul;keele;suutäie;süüaksegi;suus;suurte
hommikul;pudenenud;leivapätsid;kühveldas;sool;tomusk;pius;sõid;puistas
nina;lauale;võttis;kõht;haaras;võtame;kasvan;tiina;raamisest
süles;pannkooke;värskendav;murdis;mehise;murelikult;nõus;leivaga;selgitas
leivaga;otsime;tuttavad;nina;magamistuba;kaks;köögis;küsis;korda
täis;soolapakid;suus;osta;paari;lasid;ritta;linnas;tavalist
peole;sammus;ema;talitas;suured;köök;vilu;kõht;võttis
leidub;peotäit;üheksa;suure;murelikult;ema;ilus;korraldame;kirtsutas
pannkoogid;soolakoti;hüüatas;võtta;toiduga;kell;esik;maailma;kostunud
kostunud;leivariiuli;ärkama;imestas;leidub;morsikannu;kirbe;uut;lasid
reede;vannituba;küsis;ritta;segas;asju;seadis;kutsus;suus
makstud;õueriided;šokolaadi;tuttavad;martin;ehitan;õel;ärkama;magusat
leiba;askeldaski;jätkas;kööki;janu;mehise;suure;leidis;kommi
võtame;toa;täna;anne;öösiti;peetril;korda;šokolaadi;laua
kolm;magamistuba;maitsev;soola;pius;hammustas;uuris;seljas;sammus
kodu;panid;asetas;ronis;nõus;paremad;leivapoolikust;soolakoti;näpuotsaga
poiss;raamisest;kolm;lauale;ostagi;öösiti;poe;õueriided;tomusk
musta;puistas;maasikatordi;näpuotsaga;ostma;näitas;morsikannu;terve;janu
vannituba;esik;pätsi;ema;näitas;martini;korraldame;sammus;soola
seljas;magusat;magusapidu;joogi;lubas;hea;varsti;kirtsutas;köök
loeb;plekk-katusega;pannile;ostad;naeris;täna;natuke;leival;elus
suhu;pannkoogid;hammustas;suurte;rõõmus;tädi;lippas;sool;kirjutas
toiduga;soolane;issi;lubas;seljas;kööki;lihtsalt;värskendav;riho
süüa;pähklišokolaadipeo;kirjutas;täna;suhkrusaiapidu;nina;peo;hüüatas;vigagi
pius;kiitsid;andres;valmimise;punase;uut;peole;pätsi;pannkooke
üheksa;magusapidu;askeldaski;ärkama;vigagi;varsti;hüüatas;leiba;sõbrad
õunakoogipeo;sõid;poe;nõus;eestis;kolm;lubas;aru;helirežissöör
korraldan;märt;kooki;hüüatas;kutsus;kutsus;keelega;näitas;issi
ärkama;maasikatordi;kadunud;köök;täis;aru;äge;kodu;leiba
ilus;süüaksegi;peo;väike;kärusse;jook;otsime;morsikannu;väiksel
magada;talitas;lasid;ehitan;tomusk;asetas;poiss;kell;kõht
