EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;ettenähtavat;aastail;sünnikoht;omandatud
ellosioon;direktor;teaduses;järelikultaly;vast;huvitanud;populaarteaduslikku;intervjuust;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;sündisin;tegelesid;head;ajaviiteks;tuleviku;sündisin;kujutanud
organiseerimisinstrueerimis;korras;teadusmeeste;lähedvokaatori;thin;aastast;aastatel;sündinud;vanemad
konspiratiiv;langes;sünnikohana;erakordset;algost;jutustuses;kuulajale;lapsepõlvest;probleemi
gümnastika;1000-st;teadusse;sealkandis;moment;varasemast;mõttelaadilt;memuaarkirjanduse;inimeste
formuleeritasi;mõtlemistehnoloogia;raamatukogu;seitsmeteistkümnendal;momenti;möödunud;ajast;lõpuks;ongi
küberneetika;64;sündinud;oluliselt;funktsioonide;eelda;aastal;algusest;puudutada
tõusid;krundil;koolides;tegelevad;objekt;ettenägelik;varasemast;ütles;nii-öelda
võimalik;tabas;väikeses;kurssasse;tookord;saatus;naiivne;loomulikult;relvajõududesse
püstolipäral;artikleid;teaduste;vaenlase;andnud;arutama;sajandi;teatmekirjandust;kahe
natsionaalsotsialism;läheduses;teadlaste;tegelenud;mail;tohtinud;oletusest;sünnikohana;vaadata
mõttetegevuse;sünnikoht;ülikoolis;erakordselt;asulat;eestimaad;ütles;nahhaalselt;39
väljapääsmatu;küberneetika;teadusega;nähtusse;andmeil;aastatel;aasta;näiteks;lihtsalt
kvintessents;-st;teadlastele;koomilise;vedasime;saatesse;mõttelaadi;ütleb;tegelesin
õnnestub;mehe;;kurssusse;vale;ajast;aastast;külanimetust;võimalust
õnnestunud;1001;sünd;relvaliigi;ring;tahtnud;ajal;aastast;esimest
signaalid;hüpatees;informatiivne;ettenägelik;meta;aimanud;möödunud;teadusmeeste;hästi-hästi
ülekaalus;kindralstaap;teadus;tagalasse;probleem;huvitaks;aastad;tahaks;pealegi
ägedamad;keskkooli;tõenäoliselt;logesiliseb;tähendab;kuulseda;eluajal;nimelt;sõja
järelikultaly;väike;ülikoolil;väljapääsmatu;idee;mõttele;kriitilisem;mälestused;jäänud
enam-vähem;inimene;gustav;meeleheitlikult;sünd;ajal;ajaviiteks;üheksast;10
dialektilisus;jala;sõjastatistikat;saatesse;tekib;käinud;varsti;viimase;varem
naiperlik;õppida;kuulasin;distsipliini;olulised;kirjutanud;uudishimuga;ohvitseridest;eesti
tutvaminaali;treenimine;psühholoogiliselt;mõttelaadi;vastav;leiab;oletuse;kuulajad;tuntud
psühholoogiliselt;lähikonnas;ajaloo;üldse;tore;vedasime;kirjutanud;täpsemalt;uuesti
mõtlemistehnika;koolis;teadlased;vigadest;anti;ütleb;kirjatöödes;teadur;vahe
fašism;mõtlemise;kirjanduse;viimaste;signaalid;tegelesid;huvitanud;jääda;järk-järgult
tõsisemalt;märki;initsiatiiv;öeldakse;võimalik;tegelenud;paljugi;nuusutama;mõju
metagalaktika;juhtimise;akadeemik;raadiolokatsioonialaspetsialistide;detaile;ajalukku;täppisteadustega;olnudki;kolme
dialektika;koht;intervjuust;traagilisemad;näiteks;asjaarmastaja;aastat;alguses;tahaks
väljapaistvad;;kirjutada;seitsmenda;annan;kuulajale;seisukoht;originaalselt;kirjapanek
agannevitš;võrreldes;psühholoogilisi;konkreetne;saavutus;aastat;uskunud;uuesti;51
järjekorras;elasid;järvest;vabastati;ajude;auti;teadvasse;tuntud;tühi
logesiliseb;inimese;lapsepõlvest;võrdlemisi;asi;aastal;rääkida;mäletan;head
malatoni;parteis;lugemine;teadusse;asse;eranditult;saatus;tahaksin;pidevalt
üliõpilasühiselamus;kahest;nsv;tegemised;usu;tegemist;mõttetegevuse;kuulajale;variant
ületab;kool;õppisin;vaenlasi;variant;tilgutaks;jutajat;suurem;44
küsimust;protsess;aastatel;kriitilisem;intensiivsem;ütles;seitsmeteistkümnendal;nii-öelda;õpivad
vastuolulisus;lühikest;keskkoolis;hilisem;saavutas;kirjutavad;põlvkonda;jõudnud;kuskilt
mõtlemistehnoloogia;elas;elukool;tänapäevani;mete;olnudki;ettekujutus;mäleta;teada
lõunas;hoidmine;lugeda;eksperimendiga;istun;mõttelaadi;hüpoteesist;esimesest;näidata
rünnati;tuntud;lugesin;järk-järgult;-st;järelikultaly;entusiaste;tegemist;101
tõuseb;kohust;koolis;püssirohtu;hätte;teatud;võimaluse;kirjutanud;aja
mõttelaadi;101;mäletan;jookseb;inimene;vahepealseid;uudishimu;võetud;kuulub
öeldakse;andis;sajandi;ühestainsast;iseennast;eluajal;käinud;jäänud;paar-kolm
kosmoloogia;maamõõtja;koolist;tegelesin;annab;vaatamatuteks;artiklit;käinud;sõdida
nakkab;töö;üliõpilastest;vahepealsed;figuur;omandasite;teadvusesse;käisin;möödunud
memuaarkirjanduse;füüsikaõpetajaks;ookeani;eluperioodil;kontrollid;menutegevusele;täidame;näidata;hästi
vennashauas;laskespordiinstruktorid;lõunas;täita;enamik;vaatama;õpetlikum;kuulist;kahtlus
arvutuskeskus;nimekirjad;nuusutama;viimase;tohib;aastate;õppinud;raadiost;puruks
rahuajal;alevist;astronoomia;teadvusse;näidata;jõudnud;memuaarkirjanduse;agannevitš;võimalik
lähedvokaatori;kujundab;mõtlemistehnika;püstolipäral;otsustav;tuttavat;arutama;vanemate;maal
põhimõtteid;suuremat;suuremas;näedsuma;võimalus;tegelevad;nihutanud;paremini;tasku
elustrateegia;töötas;paberitüki;enesepiinamise;tasku;hätte;põlvkonna;püsti;viis
elloloode;kardinaalne;elektrilised;saatus;spetsiifikat;teadvasse;aastate;erakordselt;tahes-tahtmata
lähikonnas;tähtis;originaalselt;fikseeritav;probleeme;isikut;korrespondentliige;lemmik;seotud
õpetlikum;tühi;künnisel;nähtus;ideele;korda;nõustuda;inimese;maa
hästi-hästi;juubeli;õppejõududest;põlvkonna;meto;vahest;mõttele;ilmselt;tegelesid
mälestused;kilomeetri;aastal;vähehaaval;kolme;omandasid;esimestel;jällegi;annan
kalassaarne;vana;suured;eraldi;ütleme;kim;raamatus;suur;väljapääsmatu
leningradis;maa;observatooriumi;metsikut;astuda;osanud;ajalukku;elukäigule;lõpetasin
lakaalne;arendanud;külas;kuidagimoodi;kujundab;näedsuma;arutasime;nägin;töötasin
võib-olla;korraliku;optimist;otsejoones;linkorda;hetke;logesiliseb;kuidagimoodi;teadus
kohused;hüpates;linnas;formeeriti;probleemid;varem;mõtlemistehnika;öelda;tugev
tänapäevas;elukool;entusiasmiga;rahulikult;võimaluse;kuule;asjaarmastaja;kuulasin;natukenegi
näitab;tõusid;kirjutanud;eksisteerib;mehed;lõpulijal;kategooriliselt;lõputunnistusel;valmis
ümberlükkamise;natsionaalsotsialism;sügava;mootorrattad;korda;samane;lõputunnistusel;näeb;sõnu
loek;huvitav;vanematel;julgeteks;kindlasti;möödus;ajaskaalal;inimesed;lõpulijal
lõppes;menutegevusele;lahing;silmapaari;kuulub;huviga;õppejõud;ülikoolil;huvi
kõikjal;alal;aastast;vedasime;nimetada;pakkusin;kuulajad;hämmastavalt;sealhulgas
kirjavahetus;kohas;arvutuskeskus;mõttele;eelda;esitama;eluperioodil;vaatama;lahti
oliivikülas;vanaema;kuulist;täpsemalt;optimist;kirjatöödes;varem;täpselt;öelda
lõiguke;44;kuulata;vaieldamatult;seesmine;tempos;jutustuses;kaugeltki;pakkuma
raadiolokatsioonialaspetsialistide;paremini;galaktikale;hääldas;arvati;saadeti;entusiast;võikski;nime
tähendas;huviga;kunstiakadeemia;sõidul;ütlemise;korrespondentliige;vedasime;teada;1001
mõttes;tegelema;sõjaväeakadeemiate;dialektilisus;võimalikult;imestama;konkreetne;seitsmeteistkümnendal;seis
laupäeva;kandis;huvitav;põlvkonda;selge;tänapäevani;vaatamatuteks;lõpuni;linda
ažeerimisel;nõmme;kalassaarne;parteikomitee;meelde;artiklit;võimalus;partisanipataljonidest;näiteks
ärkasime;eraldatud;intensiivne;spetsiifikat;toimetamine;ettekujutus;võikski;esmakordselt;objekt
lülitumine;ületab;istun;lisadega;tempos;küsitleda;kirja;lõpetasin;41
