EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;huvitama;kogutakse;raamatutest;võtan
malcolm;auster;raamatukauplusse;sõitsite;number;huvitas;kunstiga;raamatust;kuskilt
nädalalõpud;konkreetse;raamatukogust;muinasjuttu;andes;kogutakse;inimestel;raamatusse;eesti
võimalik;sõbrale;raamat;sõbrale;head;huvitaks;loomingulised;raamatuks;raamatukauplusse
nädalalõpupidu;1901;raamatu;meeldis;vaated;inimesele;kogudes;raamatule;kaunis
käesoleva;inimene;raamatut;autorijärele;isend;huvi;kunsti;raamatuid;kasutavad
sotsialism;kogus;raamatukogu;viitsütikuga;una;vanemaid;koguja;raamatut;kujutama
hambrinojessi;tellinud;raamatuid;raamatukauplusse;iseks;kogunud;kogume;raamatukuju;pakkuda
impulsid;dostojevski;raamatud;üksikoleku;diskreetne;tundega;koguteoses;raamatute;käigus
kodanikukalduvustega;okas;raamatute;teadsin;diskreetse;väärte;ruumil;raamatud;mõtlesin
võistluse;väike;raamatuga;nüüdisaega;intel;huvitabki;käesoleva;raamatuga;ilukirjanduses
õuemärki;ridades;raamatukogus;näide;selged;koguda;inimesele;raamatukogust;viis
advuste;ümberringi;raamatukokku;tagalasse;vale;arvates;arvates;raamatukauplusse;kasutada
lausemünt;tööl;raamatust;tegelikust;vorm;meeldinud;kogunud;raamatumaal;kirjutamisel
väärtuslikum;mehe;inimene;kahekesi;kodu;kohanud;kogumiskire;raamatukokku;probleemi
tänapäeva;nõuded;raamatule;sõbralikku;diskreetset;inimestel;inimese;raamat;lahku
mõtted;töö;raamatuks;muusikateose;ideel;huvitab;isikut;raamatu;esimest
täheleraamat;uusi;inimese;delikaatne;tähendab;olevateks;inimesel;raamatukogus;hästi
raamatumaal;kalapüüki;külast;tegelikult;art;vaatama;saamahimust;koguja;võib-olla
maailmakirjanduse;waverly;küla;konkreetse;kodus;käradlasest;kõikvõimalikke;kirjanikku;armulised
marksistide;suurt;koguja;võistvalgary;iseendale;olevaid;kogus;täheleraamat;märgitud
lehekülge;hea;inimesele;peegeldab;seoses;asja;kujutama;kogunud;võtame
öeldakse;üksikoleku;inimesel;rehkesid;võimalik;arust;asutas;liibriseid;võimalik
tolstoi-ist;töötas;raamatukogud;konkreetne;näiteks;niisamuti;mitmelgi;asjad;lihtsalt
rütmis;isikut;koguda;ühistöövorme;son;ruumil;lõi;kogume;teada
desdemona;võrreldes;raamatusse;tsaariajalgi;annan;koguteoses;läikivaid;kogutud;leidmisele
kirjandusteooriate;jalga;isikut;öeldakse;advuste;asjad;huvi;rahvakirjaniku;võtate
ruhnu;tuntud;kogutakse;saaremaaolusid;asi;neidki;inimesi;kirjanikuks;uuesti
kümnendikku;kampa;inimesi;üldse;usu;tuttav;kogustes;koguteoses;valmis
lõhnu;vaja;raamatukogude;mitmelgi;mere;nähtust;rahvale;kodust;haraka
väljavõtted;isend;raamatumaal;iseendale;kodust;korda;ruumi;asju;külast
transistorraadiod;inimese;asju;lausemünt;evald;minek;vormi;isikliku;maailmakirjanduse
käekiri;43;inimesed;tuglase;vormid;pakkuda;aarele;inimesele;püüdnud
saaravad;pühaduse;asjad;väetise;inimene;soomlastel;koguda;tahaks;12
pareedest;raamatukogus;rahvakirjaniku;tarbematerjali;waverly;teki;otsestest;kogudes;riigist
salutuste;;kirjanikul;mumeelest;teate;tundma;rahvas;kodus;14
põgenes;silmaga;asja;viljapeksutalgud;arv;pakub;huvitas;lugeda;antud
tõepoolest;tahtmine;kirjanikku;doosiga;pakub;mõtted;palju-palju;mänguraamat;tuntud
rahvaseaduses;side;kogunud;noortest;autogrammi;kaaga;inimene;käradlasest;leida
finlandia;lausete;omanikust;väikesesse;alustel;targutav;leidmisele;kirjuta;ongi
võib-olla;sõber;andersson;paigutada;visata;seoses;mahtunud;kogumiskire;lugeda
viikiandid;rütmis;rahva;püssirohtu;teki;äre;otsid;kogutakse;pisut-pisut
liibüas;öelda;kogutud;ääretult;koju;märksa;huvitaks;kirjutab;konkreetse
horisont;poes;inimestel;raadioga;nisust;leiab;kogust;raamatukogude;näiteks
läänerannikul;hingele;huvitavat;pieteediga;kasutada;kasutavad;ilukirjanduses;isiklike;asja
moe;kasvab;raamatukuju;äkise;aeda;lugemisega;leidnud;omakirjutatud;inimestel
raamatukogud;sedasi;rahvas;joonisesse;probleeme;pieteediga;raamatumaal;lõpuks;öelda
kümnemeheline;16;huvitav;lausetes;kodud;võtab;asjale;tahab;kogutakse
kogumiskire;üksik;kirjandust;igasati;helged;vaja;art;inimesel;varem
võisteldi;kodud;isikliku;lausete;ütleme;asju;huvitama;inimestel;inimesel
üllatab;suuremat;kogume;sõites;isiklike;vääriliselt;rahva;tegelikult;püha
tundub;tuulise;kirjanikuks;paljude;eile;kogume;neidki;inimese;ajal
pealetükkivus;kirjandust;omaniku;ühisaitamise;korda;isikut;muinasjuttu;niiviisi;una
rehkesid;ostab;mees;advuste;kindlasti;näib;koostate;näide;reaalsusest
vaadetud;konkreetne;arvan;loodete;autol;meeldis;leidub;raamatukogu;paljude
vistlikus;kunsti;lugeda;peegelduma;ergi;iseendale;tuntud;kirjutan;aeg
jäänodamistegamp;kaugel-kaugel;üksik;üldistada;onu;vaimne;huvitav;kuskilt;leiab
tähendab;elust;puulõhkumise;lugemisega;koostate;vaadetud;vääriliselt;lugu;hinge
viljaait;muusikaga;saare;päämiselt;sadamat;huvitavat;nähtust;raamatukogud;art
dostojevski;üksioleku;annan;tööliselt;annate;võtad;omanikust;sisu;tundma
mäletate;jumalat;rahvale;saaremaal;arvan;koostate;ärali;tsitaadid;üldse
diskreetse;vana;doosiga;kirjutasite;satub;kirega;väljamõeldud;sisemist;harjumaa
liivi;huvitabki;grupp;raamatutest;minek;väetise;käsu;inimesi;kirega
kuritöö;teinekord;kitsaks;niisugusi;side;ostan;elaval;kirjutama;inimesele
plahvatab;1000;kogumiskire;nädalalõpupidu;usulistel;asjale;oluline;vaatama;linnaosa
