keyphrase;score
lisama tänane kõnekoosolek;0.7227
tahtma natuke rääkima;0.5889
sõitma reis helsingi;0.5223
rootsi kaks telefonikõne;0.5192
soome südamlik tervitus;0.5146
eakas kuulma kõne;0.5039
isiklik kutse seoses;0.5026
esindaja lihtsalt töökord;0.4944
loeng ettevalmistus lööma;0.4523
täna kolm inimene;0.4506
daam härras rõõmustama;0.4482
aeg tahtma idee;0.4429
härra miller ettepanek;0.4418
dramaatika siinne härra;0.4366
kõrgetasemeline lõuna-saksamaa delegatsioon;0.4359
tänama teide arvukalt;0.435
üritus üritus kartma;0.4308
plaan kalenderplaan ettevõtmine;0.4216
kavatsus jätkuma homme;0.4194
tunduma keeleloogika hästi;0.4181
suur vabandus nimelt;0.4074
selg smoking jätma;0.4043
äsja võimalus laupäev;0.4019
kohutav aeg säilitama;0.4019
kindlasti õhtu suur;0.4
liige nimekiri 39;0.3878
võtma klient kopsujõud;0.3863
koostöö vajalik tore;0.3851
kauem töö tahtma;0.3833
vaatama välismaalane huvi;0.3827
gastroleerima kuulma venelane;0.3821
ettevalmistav esinejarivi mikrofon;0.382
publik vähem halb;0.3798
hint korduvalt tähelepanu;0.3797
üldrahvalik juht naine;0.377
ütlema loobuma euroopa;0.3733
artikkel lõpp mainima;0.3733
käsutus väike kohvikuklubi;0.3723
paul soovitama tahtma;0.3668
roll stockholm näiteks;0.3642
suur erand nimelt;0.3635
kohtama nimetama harrastus;0.3622
neli iha tahtma;0.3619
väärtus tseremoonia arvama;0.3612
asutama õigesti valima;0.3592
sobima paras lühike;0.359
aeg 30 minut;0.3536
ütlema esimene lause;0.3533
kokkulepe eile finantseerima;0.3492
liit kirjanik liit;0.3482
esimene detsember ettepanek;0.3465
lugema lugema ajaleht;0.3449
unisus efekt natuke;0.3448
võimalikult ruttu taastama;0.3447
õpilane möödunud nädal;0.3435
ilmselt kena programm;0.342
härras ärimees aastane;0.3419
minister kahju konkreetselt;0.3405
ooperiball paremini estonia;0.3382
nimetatu küllalt kõrgetasemeline;0.3381
ettepanek kool laul;0.3357
kirjutama probleem kirjutama;0.3323
muusikaline ettekanne finantsiline;0.3319
tohtima sugugi kartma;0.3304
asi kaks asi;0.3269
