keyphrase;score
ütlema leo jooma;0.7058
poiss lakkama hilisem;0.5447
püsima onn tükk;0.5321
villem mart raivo;0.5036
nädal unustama jõudma;0.4888
murelikult noor kuuseokaa;0.4827
õhtu tiit võtma;0.4744
tõnu poiss onu;0.4703
nali mõistma viktor;0.47
jälle kahtlustavalt poolsosinal;0.4675
onn kude rääkima;0.4658
lendama kool siduma;0.465
nägema no tõusma;0.4639
leho kohutav saladus;0.463
üldse kool veidralt;0.46
vennake vahetama kiire;0.4584
ladinat aeg asi;0.4578
hüppama millegipärast pimedam;0.4576
pööritama onn vaima;0.4561
suundunu isa jälle;0.4551
tülikas väikemees eraldi;0.4526
robinat selge meelekoht;0.4491
aeg ütlema riiul;0.4473
meeleolu kawellaks villem;0.4468
hirmsasti nägu nägu;0.4458
võtma laskma vanamoor;0.4448
jälle linnus lõunaserv;0.4404
mõtlema tosin poiss;0.4385
sügis no kutt;0.437
tõmmu poiss lakkama;0.4342
kahtlema tõnn vaikselt;0.4327
viga noogutama tiit;0.4259
kord kamp pikalt;0.4208
laskma vanamoor vingwam;0.4181
jahedalt umbusklik silm;0.4139
imeline kogemus pääsema;0.4134
istuma vaikima vaatama;0.4133
õde togima piripill;0.4122
peremees lihtsalt aru;0.4088
hiilima inimene vältima;0.4077
kaks aasta vanem;0.4027
onn suvi lõpp;0.4006
nüüdistuma onn sein;0.3975
lähedus jõudma peatus;0.3959
koolivend leho küla;0.3931
külmetav virisema uudishimu;0.3931
nina teadma tähendama;0.3917
ainuvõimalik väike suur;0.3896
vajama tükk aeg;0.3871
tähendama eriti metsik;0.3864
üksindus hiilima inimene;0.3842
inimene nimi tohtima;0.3805
umbne hääl muutus;0.3777
paha märk viimaks;0.3777
kont käss mõtlema;0.3764
kusagilt lagedalt kuskilt;0.3758
võib-olla juhtuma üldse;0.3742
varsti käsi kodu;0.3742
kättemaksuriist kõrgele taevas;0.3723
asutus ajaviide kõndima;0.3678
kaua puu teadma;0.3676
ema tõnni vanem;0.3664
lauaplaat vaatama kahtlustavalt;0.3664
kole meeldiv tunne;0.3652
tooma kaasa uus;0.3651
käsi kord uni;0.3633
tõsi jõgi otse;0.3607
ruum imelik mõte;0.357
ülbe sõjalennuk lõpetama;0.3551
piisavalt soe magus;0.3516
rääkima köök sellesarnane;0.35
pakatav jõmpsika kategooriliselt;0.348
kodu kamp poisipõlv;0.3477
kuulma küsima nõudlikkus;0.3474
paar kevad harilik;0.3463
villem vangutama täpselt;0.3461
muutuma ärev naaber;0.3457
hiiglaslik kont ootama;0.3443
tabama otsene seos;0.3429
lapsepõlv aegruum aeglane;0.3426
kloppinud küünarnukk masseerima;0.3397
veenvalt lisama uie;0.3397
tülikas kangelaslik tegu;0.3388
ajama naeratama hammas;0.3383
uus juhataja lapselaps;0.3377
