keyphrase;score
juhe pulm jutt;0.7279
omamoodi ütlema vürst;0.573
küsima naerma rütm;0.5563
täna pidulikum kuulma;0.5508
nimetama naine tähendama;0.5488
rispiiterilia iivuashenkelberg naisevõtt;0.5472
filosoofiadoktor ants hein;0.5044
andma arvama rukk;0.504
tähendama lantika hauseniti;0.5003
ametimees ametimees tohtima;0.4933
paks drooming kasu;0.4931
luterlik usk abikaasa;0.4891
tollal üpris võõras;0.4835
liialdama baltisaksa aadli;0.4834
saabumine kull hõbeehe;0.4776
vastuvõtt jürstlik roog;0.476
esimene mittekohane ütlema;0.4751
terve hulk pruut;0.4604
tollane ühiskondlik rääkima;0.4587
teadma kullatud kullatud;0.4586
vaika haam kolm;0.458
täpselt kallikutlema kallis;0.4569
suguvõsa keskaeg münchausen;0.456
esinema tallinn ülikool;0.4516
küsimus aeg tantsunimetus;0.4494
ivan neljas lellepojatüta;0.4476
lõpuks lisapunkt riispiteritu;0.4454
aeg arvestama küla;0.4424
lubama siinne eliit;0.4416
võib-olla null viisakalt;0.4384
määrama uhkem uhkem;0.4382
võtma tõsiselt küsima;0.4374
lesk klooster sorry;0.4366
lahkumine teadma vaja;0.4339
kulutus tahtma pidutsema;0.4332
pulm absoluutselt antse;0.4284
luksusseadus rääbima rootsi;0.4269
kolmeteistaastane tütar abielluma;0.4262
mittekohane ütlema russo;0.4256
lisa köitma kabula;0.4232
viljalaev laev sälitis;0.423
sugulane täpselt nimelt;0.423
vea sugupõlv kaanlik;0.4217
perekond vähe vaatama;0.4207
kiviaeg karksis lõbuss;0.4203
andbuch vaatama tihti;0.4179
ime suur tegelikult;0.4138
kord juhtuma topeltkogus;0.41
algama aadli talupoeg;0.4081
münchausen ootamatu võimatu;0.4034
õigus muutuma nii-öelda;0.4034
töö algus pidu;0.3987
abikaasa jääma vene;0.3972
purjus purjus seltskond;0.3967
suruma lämmatama lärmama;0.3966
saksa kirikuõpetaja saksa;0.3959
100 100 külalistähendama;0.3946
kuulus film kuulus;0.3945
ortuaaria jälle tsiteerima;0.3928
sorry 1615 rääkima;0.3881
õige mees lugema;0.3848
käima lahtine nägu;0.3837
ütlema talupoeg keelatud;0.383
trepp seisma nägema;0.3815
keel neljas käik;0.3812
