EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress roots;varem mõtlema näitleja;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;klass Tallinn keskkool;tähendama esimene kursus;keskööprogramm Marje Lenk;tahtma kindlasti näitleja
dress roots tiger;näitleja inimene teadma;hea näitleja võimalik;sedalaadi meister muutonovsk;andma aast kindel;Tallinn keskkool lapsepõlvesõber;hästi esimene kursus;mängima Aarne Üksküla;57 aasta tähendama
näitleja Spencer dress;Saul Tartu ülikool;näitleja tuntud nimi;mängima Draamateater etendus;esitatav number kindlalt;viiendane klass Tallinn;esimene kursus ajal;kava keskööprogramm Marje;Leningrad teatriteadlased-kriitik ütlema
närvisüsteem mõistus roll;Tootsi rõõmus võtma;näitleja nimi tähestikuline;mees mängima kolabrinioon;kodu kodu proov;Tallinn riiklik akadeemiline;nimi klassipäevik esimene;Aarne Üksküla Teelet;täitma antud käsk
Veeveea misse ripper;kõvasti kahtlema muusikakool;teater näitleja potentsiaal;Ani täismees mängima;järjestus võimalik number;Tallinn viiendane klass;klassipäevik esimene algus;näitleja teater rääkima;kartma võib-olla teater
Ants Lauter tänulik;täitma antud käsk;teater eriti näitleja;töötama hiljem Teater;vaja kodu kontrollima;tähendama esimene kursus;Tallinn teatrikunstipidupäev periood;rääkima parem näitleja;ebaõnnestumine järgnema alaväärtuslik
Yenn Alfred Illi;köster mängima Ivalo;tahtma kindlasti näitleja;mängima Rakvere teater;seisma vaja kodu;esimene kursus ajal;õpetaja klass no;tulemus teatritöö uni;teatriteadlased-kriitik ütlema Draamateater
sõna Lorenz jutt;mängima näitemäng roos;nimi näitleja loetelu;Aruküla lõpetama 24;olemine pidev vorm;käima Tallinn teatrikunstipidupäev;koolitükk esimene klass;näitleja Eesti NSV;rääkima meenutama meeldiv
õigemini närvisüsteem mõistus;näitleja tähendama pidev;nimi klassipäevik esimene;tuttav repliik mängima;kodu kontrollima sundima;näitering Tallinn viiendane;Tallinn keskkool lapsepõlvesõber;koolipõlv Aarne Üksküla;ebaõnnestumine ebaõnnestumine järgnema
näitering Silvi näitering;kolleeg põhjus mõtlema;nimi tõenäoliselt viimane;tähendama pidev treening;lihtsalt logelema veegema;arvama nimi klassipäevik;esimene kursus aru;Viktor Kingissepa nimeline;no sageli hästi
mängima Andres Vihalemm;täht tähendama päevik;tähendama esimene kursus;mängima näitemäng roos;erakordne anded Lorenz;nimi klassipäevik esimene;kevad käima etendus;teater meister loomulikult;tühja-tähja äärmiselt tark
nägema afiš täna;kuulma näitleja tihti;nimi näiteks koolitüdruk;klass suuliselt vastama;kauplus transport astuma;Tallinn teatrikunstipidupäev periood;kool panema õpetaja;Leningrad teatriteadlased-kriitik ütlema;mäletama ema ütlema
õppejõud Voldemar Panso;eri vanus inimene;esimene klass täpselt;noor mees mängima;kannatama astuma esitama;Tallinn seitsmes keskkool;keskööprogramm Marje Lenk;nimi näitleja loetelu;masin lihtsalt võrdlema
parem näitleja Spencer;akadeemiline draamateater näitleja;koolitükk esimene klass;tugevam teater meister;andma õigemini närvisüsteem;koolitükk esimene klass;panema õpetaja lava;moment näitleja nimi;aru töötama jõudma
jänd Ani täismees;paber suur mõtlema;seisma algklass esimene;esinemine näitering Kehras;ütlema hea normaalne;klassipäevik esimene algus;sundima koolitükk esimene;kindlasti näitleja kodu;tahtejõud puudumine tõtt-öelda
Kihnu Yenn Alfred;häbenema hea sõna;moment näitleja nimi;esinema Ellen liiger;kogunema uus idee;draamateater näitleja Eesti;käima Tallinn teatrikunstipidupäev;ütlema Draamateater näitleja;rääkima mäletama no
keskööprogramm Marje Lenk;järjekord üksküla nimi;tugev teater näitleja;ennekõike ootama pikisilmi;näitekunstiim erakordne anded;hästi esimene kursus;kahtlema muusikakool laulueriala;uni kõnema näitleja;rääkima parem näitleja
lapsepõlvesõber Madis Ojamaa;üksküla nimi kõrge;keskkool lõpetaja esimene;näitleja tihti rääkima;suuliselt vastama võimalik;keskkool juhatama näitering;seisma algklass esimene;näitleja sõna parem;pealegi kohtumine küsimuste-vastus
tiiter moment näitleja;jääma tähtis asi;näitleja potentsiaal teater;jõudma näitekunstiim erakordne;kiitus instrument meeter;Eestimaa sõitma esinema;klass Tallinn keskkool;kindel nimi näitleja;61 aasta Moskva
anded Lorenz loomulikult;klassipäevik esimene algus;esimene täht tähendama;teatriteemaline artikkel tegelema;pidev vorm olemine;panema õpetaja lava;teatrikunstipidupäev periood käima;tohtima näitleja inimene;hästi esimene kursus
vägi film Waterloo;lavakunstikateeder sisseastumiseksam jääma;võib-olla teater saatus;rääkima misjao üldse;keel etendus etendus;noorsooteater algtuumik võtma;tulemus teatritöö uni;aasta kava keskööprogramm;inimene vajama maa
London nägema afiš;käima Tallinn teatrikunstipidupäev;esimene kursus ajal;üldse mängima teatritöö;meenutama meeldiv hetk;kunstiteater käima Tallinn;vastama meelsamini õpetaja;mängima Andres Vihalemm;no täielik ebaõnnestumine
mängima aeg Silvia;hääl ütlema närvisüsteem;tahtma tähendama kooliõpilane;üldse kannatama astuma;normaalne rääkima vale;sundima koolitükk esimene;muusikakool laulueriala vastuvõtt;Aarne Üksküla langetama;lobima tühja-tähja äärmiselt
hiliaad kuulikovi kunstiteater;kahtlema muusikakool laulueriala;näitleja teater rääkima;üleeile hea film;mängima etendus tekst;esimene kursus aru;serv õpetaja klass;õnneks valmis näitleja;Ojamaa õieti eestvõttel
Lauter tänulik Georg;mängima teatritöö vedama;nägema hea näitleja;film kehvem üleeile;number kindlalt kasvama;teater Leedu teatriteadlane;kõvasti kahtlema muusikakool;rääkima esinemine näitleja;misjao üldse inimene
kunstiteater käima Tallinn;käsk närveer siseseadus;kartma võib-olla teater;estraadilaulja võtma tuntud;saavutama nullpäev suur;kursus aru pealegi;akadeemiline draamateater näitleja;juht tohtima näitleja;võib-olla teater saatus
mängima roll üldse;kaaluv andma õigemini;näitleja võib-olla tänav;mängima miljardär tseesar;käima kodu kodu;tahtma tähendama kooliõpilane;ülemine serv õpetaja;ring olukord näitleja;Saul Arnot mängima
Ivalo Randalu libl;edusamm äramärkimine maksma;nimi seisma algklass;hämmastav sedalaadi meister;pioneer palee nukuteater;juhatama näitering keskkool;tulevane noorsooteater algtuumik;teatritöö uni kõnema;ülikool Mikivad TPI
pioneer palee näitering;tund ööpäevane magama;rõõm näitleja võib-olla;mängima Smuuli monoloog;võimalik number reastama;tulevane noorsooteater algtuumik;teatritöö uni kõnema;nimi klassipäevik esimene;pidevalt nahutama no
käsk närveer siseseadus;saal rõdu proov;klass hea õpilane;andma õigemini närvisüsteem;moment antud käsk;Sööt esimene roll;kava keskööprogramm Marje;Aarne Üksküla nimi;nimi kõrge arvamus
karm mängima vanathayron;eriti lähenema konservatoorium;sageli kuulma näitleja;Leningrad teatriteadlased-kriitik ütlema;uus idee teistmoodi;käima klass hea;aasta kava keskööprogramm;näitleja elukutse õigemini;võtma tuntud tugev
lava kateeder Aarne;riiklik akadeemiline draamateater;näitleja võimalik kord;Silvi näitering vaatama;garanteerima juhtuma selge;Kehras näitering Tallinn;Tallinn riiklik akadeemiline;klassipäevik esimene algus;automaatselt lõpetama 57
õpetama ärn monoloog;lavaline vabadus lava;näitleja tihti rääkima;kunstiteater käima Tallinn;etendus etendus ajama;võtma Kehra kool;nukuteater aasta aktiivselt;varem mõtlema näitleja;artikkel tegelema töötama
üliõpilane no täielik;enesetunne lavaline vabadus;järjest esimene täht;kohutavalt range kiitma;logelema veegema tõepoolest;näitering keskkool juhendama;teatrikool kursus läbi-lõhk;tiiter moment näitleja;pöörduma jõudma Kihnu
näitering Kehras näitering;ühtlane edusamm äramärkimine;kuulma näitleja tihti;kaks Aadi järjest;pajatama sisemine vajadus;varajas ütlema esinema;teater saatus vanem;jutt Viktor Kingissepa;kursus läbi-lõhk sündinud
Voldemar Panso Leo;treening kasutama reserv;vanem teater eriti;noorsooteater algtuumik võtma;võimalus teadmine etendus;näitering keskkool Jaanus;nimi seisma algklass;näitleja tihti rääkima;joon tänulik õpetama
kolabrinioon Kihnu Yenn;balsa Miinov abiellumine;hästi esimene kursus;raske keeruline kariderohk;unistus avanema võimalus;oletama kutseline lava;meelsamini õpetaja kirjalikult;mängima Rakvere teater;hea näitleja võimalik
korpanson siiamaani mälu;kindel nimi näitleja;esimene neljas klass;Tootsi lavakunstikateeder kord;kuulama huvitav asi;näitlejanna draamateater repertuaar;näitleja kohtumine ütlema;Tallinn keskkool lapsepõlvesõber;kultuur tegelev inimene
Kehras näitering Tallinn;sundima tulemusrikkalt asi;valmis näitleja tähendama;draamateater tõsiselt kartma;esinema tunduma pidevalt;laul eesti keel;kool vennane näidelenk;tahtma kindlasti näitleja;meel eesti keel
tänav teatriafiss tiiter;teatrikunstipidupäev periood käima;klassipäevik esimene algus;Lenk saade lindistama;näiteks rääkima esinemine;esitama kolm õppejõud;kursus ajal tõtt-öelda;tugevam teater meister;suur ehmatus London
roos sõber näitlejanna;näitering keskkool juhendama;näiteks koolitüdruk mängima;kirjeldamatu vaimustus hiliaad;panema maksimum oletama;näitering Tallinn seitsmes;ettevalmistatud tund õpetaja;Rakvere teater näitleja;klass no sageli
valjuhääld tuttav repliik;õpetaja kirjalikult vastama;algklass esimene neljas;lapsepõlvesõber Madis Ojamaa;kujutama avanema võimalus;rääkima nägema esinema;etendus etendus ajama;näitleja kodu vaatama;kool lugema osa
lukkseba naljakas mõtlema;grammatika teooria loomine;näitleja tähendama pidev;Liit tugevam teater;vastane kord pidevalt;tütarlaps näitering Tallinn;Tallinn viiendane klass;Ojamaakiirt mängima Aarne;soovima õppima 18
näitlejanna draamateater repertuaar;näitering õige pioneer;eriti näitleja elukutse;tulemus üleüldse kannatama;grammatikatund kiitma uus;Kingissepa nimeline Tallinn;kõrge arvamus kool;üldse mängima teatritöö;Smuuli monoloog aeg-ajalt
võim lihtsalt jõud;hästi valdama inglise;näitleja märkama sageli;Mer ilus teatriteemaline;ütlema väiksem ring;jätkuma Eesti NSV;tund õpetaja käsi;läbi-lõhk sündinud näitleja;võimalik kord smuhtonovskiga
püüdma õppima õppeaine;mõistus roll ebaõnnestuma;rääkima parem näitleja;klass kõvasti kahtlema;mui garanteerima juhtuma;eesti keel grammatikatund;kursus aru pealegi;näitleja tuntud nimi;meel Sööt esimene
sõnastama meeldiv mõte;kuulama täiendav teatrikool;esimene lend tulevane;mängima tuntud kultuur;etendus tekst teadma;vastama meeldima klass;osa mängima tuntud;olukord näitleja tajuma;mängima Rakvere teater
lihtsalt jõud lihtsalt;teadma ebaõnnestuma isiklikult;laulja viimane klass;kuulma näitleja tihti;uus roll loomine;number reastama õpilane;draamateater näitleja Eesti;näitleja kohtumine ütlema;tähestikuline järjekord üksküla
sõber näitlejanna draamateater;suur mõtlema kaaluma;tuntud nimi näiteks;kiituskiri hiljem tekkima;aeg töö moment;Leningrad teatriteadlased-kriitik ütlema;Tallinn seitsmes keskkool;saade lindistama 1983;üldse kasu näiteks
näitleja inimene käekäik;sisseastumiseksam jääma täpselt;täiendav teatrikool kursus;Teelet mängima Meel;viima lihtsalt logelema;klass hea õpilane;tekkima juht esinemine;näitleja panema maksimum;Tartu ülikool Mikivad
