keyphrase;score
revolutsioon võitlema;0.9991
maailmasõda täis;0.9991
kindlasti oluline;0.999
huvitavam sõda;0.999
1996 aasta;0.999
sõjakirjandus tõusude-langus;0.999
maailmasõjalugu 1900;0.999
sõjategevus nii-öelda;0.999
võib-olla sakslane;0.999
võib-olla raamat;0.999
1900 kahekümnes;0.999
kasutama sõna;0.9989
inimene püüdma;0.9989
kirjandus ilukirjandus;0.9989
kirjutama landeswehr;0.9989
maailmasõda 20;0.9989
1900 seitsmeteistkümnes;0.9989
võib-olla teadma;0.9989
renn mõtlema;0.9989
eesti keel;0.9989
aeg suur;0.9989
nii-öelda puhtalt;0.9989
ilmselt võimalik;0.9989
sõna stalin;0.9989
võib-olla kommunistlik;0.9989
lugema sealhulgas;0.9989
esimene 1920;0.9989
laskma võib-olla;0.9989
kolmekümnes eesti;0.9989
1928 aasta;0.9989
inimene võib-olla;0.9989
võib-olla intensiivsem;0.9989
tulemus nii-öelda;0.9989
sissekanne 15;0.9988
tase võib-olla;0.9988
tõusude-langus oluline;0.9988
tüdruk käima;0.9988
kirjanik andrei;0.9988
kirjutama kaks;0.9988
sanitar mööduma;0.9988
mõjutama kõikvõimalik;0.9988
teadma doktor;0.9988
käsitlev kirjandusteos;0.9988
näiteks linn;0.9988
kindlasti muutus;0.9988
mõjutama arvama;0.9988
sõna otsene;0.9988
mees kuuekümnes;0.9988
huvitav sündima;0.9988
andma eesti;0.9988
andma sõda;0.9988
võimalik lynn;0.9988
näiteks sõdur;0.9988
võtma elu;0.9988
nii-öelda teadma;0.9988
ilukirjanduslik teos;0.9988
mees öö;0.9988
huvitav detail;0.9988
päev nii-öelda;0.9988
aeg rääkima;0.9988
reserv valmis;0.9988
võib-olla kibestunud;0.9988
kahekümnes kolmekümnes;0.9988
lõpp lõpp;0.9987
minavorm minajutustaja;0.9987
hispaania kodusõda;0.9987
varem aasta;0.9987
hemingway hiljem;0.9987
sõda ühisjoon;0.9987
langema kirjeldama;0.9987
20 sajand;0.9987
teadma andma;0.9987
paarkümmend erinev;0.9987
nimelt remark;0.9987
kirjanik sõda;0.9987
film voot;0.9987
mahukas oluline;0.9987
kirjeldus renn;0.9987
filmimuusika film;0.9987
detail näiteks;0.9987
teisiti ühesõnaga;0.9987
viimane osa;0.9987
ilmuma järjest;0.9987
nii-öelda ravi;0.9987
rinne rinne;0.9987
eestlane kaasa;0.9987
jünger maailmakirjandus;0.9987
tendents võib-olla;0.9987
nimetama mõtlema;0.9987
võib-olla idarinne;0.9987
rahu tundma;0.9987
maailmasõda oluline;0.9987
võitlema mees;0.9987
pealkiri sõjaromaan;0.9987
ehedam raamat;0.9987
lynn esimene;0.9987
romaan kirjanduslik;0.9987
uus siirus;0.9987
rääkima ajalugu;0.9987
üheksas viimane;0.9987
kaks stalin;0.9987
neuroos nii-öelda;0.9986
ühendus inimene;0.9986
vahe terve;0.9986
säilima küla;0.9986
-le aasta;0.9986
töö hästi;0.9986
kahur võtma;0.9986
veidi kõne;0.9986
valmis 1996;0.9986
jõnger peeter;0.9986
ida-berliin õigesti;0.9986
ilmuma ajakiri;0.9986
nimi hiljem;0.9986
žürii lugeja;0.9986
kartlikum viskuma;0.9986
ludwig rennisõda;0.9986
saksa austria;0.9986
võtma asi;0.9986
maa hiljem;0.9986
loomulikult 1981;0.9986
järjest jõnger;0.9986
olulisem sündmus;0.9986
barbess arvama;0.9986
teos põhjus;0.9986
1915 1919;0.9986
küla renn;0.9986
sõjaruum taani;0.9986
andma 76;0.9986
keel prantsusmaa;0.9986
remark loomulikult;0.9986
inimene tan;0.9986
tahtma kaasa;0.9986
tõrges tekst;0.9986
mürs jälg;0.9986
kippuma sõda;0.9986
tähelepanu renn;0.9986
kuulus briti;0.9986
mõtlema huvitav;0.9985
roll lihtsalt;0.9985
40 protsent;0.9985
kell 12;0.9985
tõsi tegelikult;0.9985
laps rääkima;0.9985
rippuma põõsas;0.9985
jääma maailmakirjandus;0.9985
marta sillaots;0.9985
ütlema jätkuma;0.9985
kuninglik prints;0.9985
ran tavern;0.9985
jõud hispaania;0.9985
torselless puurist;0.9985
püstol 41;0.9984
tõlkima tõlkima;0.9984
suur saksa;0.9984
uljus torsel;0.9984
louis ferdinand;0.9984
jaroslav hašek;0.9984
jaanuar 1918;0.9984
peter jätkama;0.9984
arnold friedrich;0.9984
loomulikult jaroslav;0.9984
aasta konkur;0.9983
henr barbess;0.9983
kirjeldama ootamatu;0.9983
76 rügement;0.9983
adolf hitler;0.9983
romaan prantsuse;0.9982
noorem vend;0.9982
aus hästi;0.9982
halb sõbralik;0.9982
rääkima muutus;0.9981
ilmselt põhjus;0.9981
41 aastane;0.9981
argine detail;0.9981
mainima tugev;0.9981
ajama mees;0.9981
kirjandus raske;0.998
hašek kinkima;0.998
mõõtmatult suur;0.998
tegelikult aeg;0.998
töö mees;0.9979
ida ida-berliin;0.9979
muutus tekst;0.9979
töötama möödunud;0.9979
tooma kindlasti;0.9978
pakkuma peamurdmine;0.9978
ida-saksamaa 1979;0.9977
õigus koht;0.9977
võtma nimi;0.9976
doktor veidi;0.9975
viitama väga-väga;0.9974
maailmasõda ida-saksamaa;0.9971
12 alustama;0.9971
-st jaanuar;0.9961
täitma suur;0.9958
15 -st;0.9941
ida-saksamaa linnapea;0.9898
maha hiljem;0.9682
töö võtma;0.8541
