keyphrase;score
mõisamaja eelistama;0.9992
tähendama harjumaa-aadlik;0.9991
nii-öelda politsei;0.9991
nii-öelda kõrgseltskond;0.9991
võib-olla rokkima;0.9991
läbirääkimine moskva;0.9991
põhja-eesti külaline;0.9991
kolmeteistaastane tütar;0.9991
vladimir kolmeteistaastane;0.999
harjumaa põhja-eesti;0.999
eesti lugu;0.999
metslind tegelikult;0.999
mäletama täpselt;0.999
nimelt kaup;0.999
kuuluma 1558;0.999
20 täis;0.999
kirik käima;0.999
kriivan täna;0.999
kolm neli;0.999
pealegi 500;0.999
1558 arvatavasti;0.999
härg 20;0.999
maa-ala teadma;0.999
1610 mäletama;0.999
riik tarritsioon;0.999
saatma käima;0.999
talu üldse;0.999
nimelt talupoeg;0.999
teadma tallinn;0.999
no loomulikult;0.999
abielu nii-öelda;0.999
20 aasta;0.999
tähendama 1000;0.999
riik taal;0.999
külalistähendama nii-öelda;0.999
leiduma valmis;0.999
liivimaa rahvas;0.999
lõpp 20;0.999
üksainus üheksa;0.999
kirik teadma;0.999
rukk võib-olla;0.999
hiljem seitsmeteistkümnes;0.999
eesti keel;0.999
uusaeg eesti;0.999
väga-väga tähtis;0.9989
vaevalt 20;0.9989
tellima nii-öelda;0.9989
seitsmeteistkümnes sajand;0.9989
võtma tõsiselt;0.9989
nimelt tallinn;0.9989
kuskilt lausa;0.9989
tunne lausa;0.9989
sada inimene;0.9989
vaja vaja;0.9989
elama hästi;0.9989
1649 jutluseraamatus;0.9989
keskaeg münchausen;0.9989
tegelikult maksimum;0.9989
100 suguvõsa;0.9989
paar panema;0.9989
pidu aeg;0.9989
kuberner püüdma;0.9989
üldse suur;0.9989
teadma täpselt;0.9989
kirik luba;0.9989
hein nimi;0.9989
russav rosso;0.9989
haam kolm;0.9989
teadma vaja;0.9989
joon keskajaja;0.9989
hans von;0.9989
kurama pilt;0.9989
liivimaa sõda;0.9989
õhukene no;0.9989
vene õigeusk;0.9989
valmis maa;0.9989
sõda 500;0.9989
arvestama küla;0.9989
kirik õigus;0.9989
kalk 24;0.9989
esimene käik;0.9989
inimene meel;0.9988
perekond võib-olla;0.9988
kirjutama terve;0.9988
100 100;0.9988
eeskuju paar;0.9988
müüma nii-öelda;0.9988
sõda algus;0.9988
mõis nii-öelda;0.9988
õiguslik tegu;0.9988
16 sajand;0.9988
reegel panema;0.9988
daame õnnitlema;0.9988
hertsog magnus;0.9988
arve väljaminek;0.9988
puutuma orduhärr;0.9988
neljas käik;0.9988
teatek võimalik;0.9988
lisa köitma;0.9988
lubama seisuslikkus;0.9988
vaevalt 1005;0.9988
ülestõus algama;0.9988
õun pähkel;0.9988
tingima moskva;0.9988
täitma pidutsemine;0.9988
base 1000;0.9988
pulm valmistama;0.9988
näiteks 1513;0.9987
küsimus natuke;0.9987
porgandipüree porgand;0.9987
pulm täitma;0.9987
1615 rääkima;0.9987
5 protsent;0.9987
tonn 20;0.9987
1513 käima;0.9987
pugeja igapäevane;0.9987
russow tulenema;0.9987
moskaviit purjus;0.9987
kilo rukk;0.9987
enamus paaristantsud;0.9987
pulm pulm;0.9987
lahk kaarli;0.9987
ühiskond väga-väga;0.9987
pulmamaja eelistama;0.9987
kohikukk pakkuma;0.9987
stahl 1649;0.9987
pulm nii-öelda;0.9987
langema pets;0.9987
3000 kilogramm;0.9987
käik moodustama;0.9987
muusik küsima;0.9987
riie õmmeldima;0.9987
krise lesk;0.9987
jürstlik roog;0.9987
kaks 0;0.9987
purjus purjus;0.9986
viies pakkuma;0.9986
hansu paar;0.9986
täpselt pakkuma;0.9986
pulm tegelikult;0.9986
rasv lisama;0.9986
küsimus küsima;0.9986
surmaaeg pulmaaeg;0.9986
maanurk hõis;0.9986
24 hane;0.9986
loomulikult rääkima;0.9986
klooster sorry;0.9986
sink suitsuvorst;0.9986
turst vladimir;0.9986
jaanuar venelane;0.9986
uhkem uhkem;0.9986
kaal ühiskond;0.9986
maht kaalumõõt;0.9985
märts veebruaris-märts;0.9985
kulutus kulutus;0.9985
leidma kirik;0.9985
pulm enam-vähem;0.9985
enam-vähem arvestama;0.9985
harjumaa-aadlik teide;0.9985
narvas jõgi;0.9985
liiklus liiklustempo;0.9985
sooduma vene-tatari;0.9985
ime suur;0.9985
tegu kõrge;0.9985
nii-öelda vene;0.9985
kullatud kullatud;0.9985
arvatavasti jaanuar;0.9984
0 2;0.9984
särn kuberner;0.9984
näiteks toit;0.9984
täpselt salites;0.9984
tantsimine kolonn;0.9984
aasta aasta;0.9983
hoone must-pea;0.9983
30 taldrik;0.9983
kaks kaks;0.9983
nii-öelda paar;0.9982
ajal pulm;0.9982
vein näiteks;0.9982
vaatama mets-loom;0.9982
kättesaadav retsept;0.9982
ühiskond seis;0.9982
russo russo;0.9981
pruuti-peigee päev;0.9981
vene-tatari hord;0.9981
täitma hau;0.998
laen võtma;0.998
võtma genoloogiline;0.998
lausa 10;0.9979
20 jaanuar;0.9979
pulma-laud paks;0.9979
sugugi imekspandav;0.9977
värvima lilla;0.9977
sageli sageli;0.9976
hein kolm-sada;0.9976
rääkima rääkima;0.9973
kirik kaks-kolm-nela;0.9962
ütlema mees;0.9898
meel tegelikult;0.9681
10 20;0.8672
