EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seminariprogramm;seminariprogramm;väliseesti;;kultuuriseminar;kultuuriseminar;kultuuriseminar;ettevõtmine
Lecordes;teater;kultuuriseminar;vaatlema;filter;kultuuriside;kultuuriinimene;konnaseminar;eesti
diaatika;ümbritsema;seminar;aktiivselt;seem;kultuuriinimene;kultuuritead;võtma;ümbritsema
kultuuriside;sport;toimuma;üldse;mate;kultuurielu;kultuurisektor;kultuuriinimene;võimalik
võimalik;üritus;üritus;otsekohe;andma;Eestimaa;kultuuriside;vaatama;sport
purjeregat;koht;kultuurielu;kaasatõmbav;programm;väliseestlane;kultuurielu;teistmoodi;aeg
rahvalaul;aasta;kultuurisektor;kultuuriinimene;aspekt;eestimaa;eestimaa;kultuurielu;tekst
kultuurisektor;tundma;muutuma;sugulaste-tuttav;võimalik;Eesti;kultuur;omamoodi;tundma
üritus;kultuur;jõgi;olulisem;otsing;kultuuritead;rahvakunst;väliseestlane;ajal
kultuuritead;protsess;protsess;võrdlema;asi;kultuur;eesti;väliseesti;käigus
kõndima;eestimaa;jääma;mõtlema;objektiivselt;eesti;seminariprogramm;Eestimaa;arvama
olümpiavõistleja;puhkekoht;tänavune;kultuuriside;intensiivsem;kultuurisektor;väliseestlane;jälle;hästi
Tartu;elamus;õhtu;puhkusepaik;inimene;Tallina;Eesti;kaasa;eestimaa
rahvakunst;linn;programm;igapäevane;usin;Tallinn;sugulaste-tuttav;sissevaade;mõtlema
puhkusepaik;omavaheline;huvitav;läikiv;võimalus;keeleteadlane;seminar;käima;esmakordselt
otsing;rahvatantsupidu;sündima;täitsa;meel;reis;puhkekoht;mõtlema;üldse
võib-olla;andma;seem;väliseestlane;kodutee;tutvus;tutvumine;tähendama;kontakt
kultuuriseminar;teadmine;uurima;nüüdki;eile;seminariprogramm;konnaseminar;keeleteadlane;leidma
rahvatants;keeleteadlane;nädal;rahvalaul;vend;väliseesti;tutvuma;nüüdki;koht
ürgsus;osa;;teadlik;kontakt;seminar;ümbritsema;sünnilinn;ennemalt
Liivi;Lecordes;tunne;meeleolu;nimetama;sugulaste-tuttav;puhkusepaik;tutvuma;jõgi
üldse;tartus;olenema;puhkekoht;selge;mulje;Rexa;eesti;tutvumine
võimalus;;tunduma;regilaul;uus;harjuma;erinev;ümbritsema;valitsema
rahvatantsupidu;sportlane;saar;lõppev;esimene;huvitama;rahvatantsupidu;eesmärk;huvitav
kirjandus;huvitav;omamoodi;veetma;elu;kohtama;Eestimaa;lähemale;uus
kultuur;filter;kasvama;sügavalt;kaks;teistmoodi;tutvus;eelviimane;Igor
konnaseminar;asi;reis;teistmoodi;isiklikult;omamoodi;teistmoodi;küsima;kaks
olümpia;aktiivne;suvine;tegutsemine;toimuma;mõtlema;erinevus;hästi;esimene
puhkekoht;kaasatõmbav;elama;sissevaade;teema;muutuma;rahvamäng;sügavam;Jon
muld;kord;harjuma;seee;tooma;meeleolu;teema;algus;York
kultuurielu;Rexa;keeleteadlane;üritus;noor;kaasatõmbav;käigus;osa-võtja;Tartu
kunst;esivanem;omavaheline;kultuurielu;tantsima;omavaheline;keel;imeline;kaheksa
linn;hommik;veetma;sõit;liikuma;teadlik;väliseesti;toimetama;teadlik
tänavu;tuttav;seekordne;rahvatantsupidu;esmakordselt;huvitav;huvitama;ettevõtmine;Tallinn
väsimatu;intensiivne;päritolu;kõndima;tekst;tekkima;keeleteadlane;isiklikult;vaja
tartus;võtma;kohtama;erinevus;veetma;võtma;sünnilinn;olulisem;tutvuma
igapäevane;leidma;aspekt;kultuuriseminar;vaatamine;puhkusepaik;kohtama;Kihnu;tänavune
päev;objektiivselt;võrdlema;laskmine;asuma;tuttav;meeleolu;vaja;kolmas
väliseesti;ala;intensiivne;esivanem;ala;teema;igapäevane;uus;suur
mate;täna;inimene;lähemale;intensiivne;üritus;tunnetama;esitama;aktiivne
dünaamika;Eestimaa;ühing;suvine;toimetama;tundma;Tallinn;valitsema;tõstma
sissevaade;seee;tõstma;valitsema;niiet;suvine;eelviimane;koht;lihtsalt
sügavam;väike;kõndima;omamoodi;elama;isiklikult;kaasatõmbav;tegutsemine;võluma
leegaius;erinevus;teadma;spordielu;esivanem;rahvakunst;tänavune;esmakordselt;pakkuma
lähemale;terve;loomulik;kahtlemata;aeg;kontakteerumine;fantaasia;kaheksa;Tallina
ennemalt;jõul;tähendama;komponeerima;vaja;sissevaade;mõtlema;sõit;Tõnuri
jalg;nimetama;erinevus;maailm;olulisem;mõte;muutuma;otsing;kahtlemata
ettevõtmine;algus;keel;intensiivsem;võib-olla;teatama;huvitav;muutuma;masin
asi;tekst;filter;teisiti;seekordne;arvama;Tõnurist;tänavune;otsing
igand;sugulaste-tuttav;vaatamine;osa-võtja;igand;sünnilinn;täna;laskmine;teater
