EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;sünnikoht;seitsmeteistkümnes;;ettenähtama;aasta;sünnikoht;töötama
Ellosioon;kandma;raamatukogu;järelikultaly;signaal;varsti;varsti;nimelt;eesti
organiseerimisinsteeerimine;maamõõtja;teadusmees;traagilisem;vast;asjaarmastaja;ettekanne;näiteks;Teaduste
konspiratiiv;maa;tõenäoliselt;sealkandis;linkor;külaline;populaarteaduslik;Agannevitš;kuskilt
gümnastika;elukool;informatiivne;raadiolokatsioonialist;andmed;hiljem;naiivne;nahhaalselt;pealegi
mainimisväärne;aju;aasta;oluliselt;moment;aasta;eluaeg;külanimetus;süüdistama
ažeerimine;koht;initsiatiiv;erakordselt;funktsioon;kirjatöö;nõustuma;nuusutama;Maa
küberneetika;vihane;küla;hilisem;objekt;eluaeg;uudishimu;teatmekirjandus;kujutama
äranägemine;tundma;vesi;enesepiinamine;tookord;võimalus;keskaeg;Kingissepp;tuntud
ümberlükkamine;kool;kuulama;üldse;aut;lootma;seitsmeteistkümnes;täpsemalt;51
vennashaus;jama;optimist;eksisteerima;entusiasm;mõtlema;kirjapanek;Maa;kujundama
natsionaalsotsialism;mõtlemistehnoloogia;elektriline;lõppema;turn;uudishimu;külaline;püsti;lihtsalt
teatmekirjandus;küsimus;traditsiooniliselt;relvaliik;andma;tahtmine;kriitilisem;teadusmees;hästi
tõusma;aasta;;näedsuma;asepresident;tulevik;tulevik;elukäik;uuesti
kvintessents;staap;psühholoogiline;väljavaade;vale;uskuma;lemmik;lõputunnistus;varem
järjekord;-st;elama;raadio;ring;periood;asepresident;Ajaloo;võimalik
kateeder;korras;küsimus;hommiku-söök;detail;põlvkond;põlvkond;jällegi;valmis
järelikultaly;spordiklubi;mäletama;järk-järgult;kontroll;küsima;lõputunnistus;kirjutamata;viis
enam-vähem;haavama;vananema;eraldi;meta;initsiatiiv;1964;lemmik;101
dialektilisus;raadiolokatsioonialist;oluline;kuidagimoodi;koda;võib-olla;tänulik;omapärane;omandatud
naiperlik;lõpp;sakslane;mõtlema;probleem;seitsmeteistkümnes;meki;Ellosioon;möödunud
küsimus;füüsika;sõjastatistika;võrdlema;idee;tempo;teatmekirjandus;võetud;hästi-hästi
mälestus;protsess;intervjuu;saatma;sünd;vana-ema;viimane;memuaare;39
fašism;väljendama;galaktika;parteikomitee;vastav;aimama;intervjuu;eksisteerima;võib-olla
metagalaktika;kiirus;tänulik;allkiri;sont;kuulama;mälestus;hästi-hästi;tühi
psühholoogiline;lisa;noor;puhtprofessionaalselt;spetsialist;saavutus;Gustav;Akadeemia;käsklus
Agannevitš;ettenägelik;arvutuskeskus;täpsemalt;tore;põnev;roodukomandör;ütlema;teadus
Logesiliseb;poiss;kalassaarne;püssirohi;võimalik;kahtlus;optimist;nimekiri;vahetama
tutvaminaal;muutumine;tunnistaja;populaarteaduslik;illusioon;daam;saavutus;lähedvokaator;vahe
üliõpilasühiselamus;teadlane;maik;tänapäev;näiteks;maalima;meremees;suurenema;väljapääsmatu
ütlemine;;hommiku-söök;veendumus;saavutus;tõsine;esmakordselt;kirjatöö;tasku
enesepiinamine;osa;sarnane;dialektilisus;asi;kirjutamata;sisseastumiseksam;Laado;kirjapanek
mõtlemistehnoloogia;kahtlus;tulistama;sõjajärgne;variant;järk-järgult;teadvus;lugu;kirjatöö
mõttelaad;vesi;Gustav;metskee;intensiivsem;viimane;rahuaeg;mainimisväärne;põgenema
mõtlemine;paremini;hüppama;füüsikaõpetaja;ägedam;direktor;alevis;entsüklopeedia;variant
vaimusilm;kardinaalne;konstruktsioon;alevis;mete;teadusmees;isa;aasta;keskkool
lokaalne;haigla;objekt;laskespordiinstruktor;-st;mälestus;julge;vaieldamatult;kontroll
laskesport;direktor;kirjutamata;enam-vähem;teade;eksisteerima;teadlane;sisseastumiseksam;maalane
raadiolokatsioonialist;grupp;observatoorium;pooktima;inimene;Ajaloo;küllaltki;põlvkond;pidevalt
komandeering;huvitav;evolutsioon;sõit;figuur;loomulikult;Naan;esmakordselt;tundma
mobilisatsioon;isa;üksik;ametlikult;enamik;tänulik;ülejäänud;juhtuma;44
elustrateegia;määr;maandumiskohavalik;kultuurne;igavus;sirge;kuulama;mees;objekt
lähikond;alane;sügav;haigla;formuleeritama;artikkel;vastuolulisus;püstolipära;vähe-haaval
õpetlikum;sõjaväeakadeemia;rahaline;laskesport;otsustav;püsti;konspiratiiv;kõikjal;ilm
hästi-hästi;paiskama;haigla;professionaalne;Seal;õppimine;hilisem;mängima;lõpetama
väljapaistvus;ajalugu;raadiolokatsioonialist;ühendama;tasku;69;mõtlemistehnoloogia;naine;eksperiment
püstolipära;laskespordiinstruktor;mõttelaad;põhjalikult;aste;võõras;lootusetult;Mäo;sealhulgas
täppisteadus;kontroll;lokaalne;püsti;saavutama;lootusetult;võõras;hiljem;käsk
eeltask;organiseerimisinsteeerimine;jutustus;tahes-tahtma;vanem;Naan;tahes-tahtma;võib-olla;tugev
võib-olla;tehnoloogia;mootorratas;elukool;meel;lugemine;vennashaus;ukrainlane;mõttetegevus
