EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
Truckiwehruckiver;aednik;põgenema;müüriääreistuv;number;Hanso;NKVD;Virumaapoiss;töötama
morseühendus;talukoht;jälgima;kuus-seitsekümmend;veto;Tallinn;loodusharuldus;kuidagimoodi;sihtima
lõppotsus;mäng;juhtuma;lugupeetud;tool;koorelahutaja;metsavend;metsavend;lõpp-protokoll
Messarent;pood;huvitavam;hiljaaegu;signaal;kaasvang;kaugelt;sidetöötaja;traktor
üleskoht;kell;Hanso;sedalaadi;rest;Virumaapoiss;kinnivõtja;külamees;käskima
mereväevorm;küsimus;hiljem;jäljetult;noorem;Soome;põgenema;Isamaa;uuesti
müüriääreistuv;sõrmekott;uurimisreis;sõnnikuveoaeg;story;saksa;röövitud;Igaükskord;vene
Latviru;aed;lambasõnnik;üldse;present;omand;kuritegu;kinnivõtja;49
present;raudteejaam;töötama;opereerima;toll;aru;vastassein;koorelahutaja;keha
tõusma;aasta;kuulijälg;arvuliselt;muss;küla;julgeolek;tõsielujutt;viis
püksinööp;poiss;eestiaegne;lõppema;meeter;Latviru;politseinik;põgenema;asjamees
häälitsus;tundma;väljak;aastakümme;protokoll;il;arreteerimine;töötama;lihtsalt
päiksepaisteline;loll;peidupaik;uudishimulikult;termin;Ando;barakk;juhtuma;vahe
järjekord;süüteaeg;liige;võrdlemisi;aim;kand;vangla;Jaan;külamees
üksikvarjunim;keha;ronk;kesknädal;valve;oidu;jalane;elumärk;hästi
elektriasjandus;edasisaatmine;mäletama;kalkuniloits;andma;tsaar;Elmar;rabatüüp;kujutama
küsimus;protsess;traktor;põsacell;vale;kodu;kaasvang;saatesari;kontroll
keldriavara;lisa;elektriasjandus;ülekuulaja;kodu;püüdma;leidma;eestiaegne;põgenema
puutükk;külamees;raadiojaam;kolmekesi;vastavalt;kaua;uurimisreis;piirisiht;mõrvar
läbiotsimine;grupp;küla;sidetöötaja;ring;NKVD;võõras;jäljerada;Martin
laulatussõrmus;liige;juuksur;meeskond;kontroll;nali;minut;mees;kaunis
hoiatussignalisatsioon;torn;sidetöötaja;saatma;eemale;juudi;puu;hästi;tonn
Lanco;külg;kaasvang;kuidagimoodi;automaat;tõlkima;liikuma;ähvardama;valmis
tühja-tähi;varjuma;istuma;autoäär;punkt;habemenuga;ebamõrv;üksainuke;12
plekktass;riie;kaevandus;sõitma;kar;jalahoop;tsaar;selgitama;Läänemaa
rehter;vesi;morseühendus;lambaaed;kell;mauht;aastakümme;grupimees;kamber
morseoskaja;klapp;kuulajaline;rumalasti;vastav;elusalt;kaevandus;politseinik;tasku
sõjasaak;rühm;laskemoon;püssigranaat;ähm;kolmekesi;kartma;võsaäär;voodi
julgeolekuvesi;vangla;vangivalvur;viiekesi;habemenu;kirp;külamees;lõpp-protokoll;tunnus
tõustaja;valvur;küsimus;täitsa;asi;kartma;haak;tanksaap;tugev
pühapäeviti;kontroll;;tervitus;tina;võõras;ilmselt;üheskoos;vedel
lõpp-protokoll;telefonivõrgumehhaanik;kaugus;kergesti;kindel;ümberringi;Hanso;kättemaks;külg
Tartu;tuttav;ohutu;külmavari;aed;tunne;maa-alune;Läänemaa;kolmapäev
hävitamine;parandama;ruutkilomeeter;Latviru;auto;jutustaja;kergekuulipilduja;misjaoks;tundma
valgus;jubedus;kiviäär;vahupintsel;sein;vada;sõitma;sõna;rahu
lankots;uudis;elumärk;lagi;sadama;huvitavam;peidupaik;tõustaja;Richard
lennuabiteenistus;valija;suurem;loodusharuldus;patent;Elmar;juur;matkama;18
jäetika;sõrm;koguma;Veldi;traktor;kobama;elus;Hansu;20
žiletitera;tänav;jää;vada;paks;ruutkilomeeter;Kuiboshev;memuaare;21
küsivus;kuidagimoodi;ämblikuvõrk;selgitama;punt;roov;sõjaväekapten;mõrvar;aeg
autokast;jaanuar;telefonivõrgumehhaanik;Karjobised;habe;müüriääreistuv;tulistama;Eesti;48
külavahe;leidma;mehaanik;reaktsioon;nurk;edasisaatmine;enesekaitse;mängija;kiitus
maa-alune;kase;puhastusvahend;Virumaapoiss;viru;sõna;küllalt;ööbima;19
lööklaine;isa;punker;Jäärja;olend;Kosenkranius;lahing;kõikjal;eeldu
äraminek;võtma;edasisaatmine;tühja-tähi;inimene;jojo;kõikjal;esimene;jaanuar
vahupintsel;kolmik;tulija;lõpp-protokoll;viss;tooma;juht;kirjutamata;korraks
kõikjal;känd;tõsielujutt;nurisema;taskulamp;Kuiboshev;rappa;uurimisreis;Tormis
lambaaed;suund;lööklaine;kergekuulipilduja;iste;ronk;jooksma;opereerima;tõlgima
kokkumäng;kirp;kõrvalkamber;niikuinii;mets;küsimus;müüriääreistuv;Kaarli;õu
