keyphrase;score
laulukoorid;0.6733
köster-koolmeister;0.6534
tugevad;0.6507
mõisnike;0.65
võitlema;0.6464
taludeks;0.6443
1845;0.6397
kõrts;0.6387
propageerimisel;0.636
külameeste;0.6348
jakobson;0.633
rahvakeeles;0.6327
;0.6326
levitades;0.6322
võit;0.6314
suurus;0.6305
tallinna;0.6301
isa;0.6289
mõtleme;0.6284
juhtivatel;0.6277
lapse-lapse-eas;0.6276
andis;0.6273
jagu;0.627
paljudeks;0.6269
huvitav;0.6251
869;0.6248
areng;0.6237
dokumente;0.6227
eestile;0.6212
teenis;0.621
kohtadel;0.6207
hea;0.6199
kasvastiva;0.6191
natuke;0.6138
abikomiteede;0.6107
füüsika;0.6094
võimelised;0.6079
väljaandja;0.6074
pandi;0.6069
tõenäoline;0.6067
üleminek;0.606
vaja;0.6048
tähtsu;0.6007
tarbesellepärast;0.5998
2000;0.5994
aastatest;0.599
aasta;0.5972
korraldada;0.5967
esineb;0.5964
tartus;0.5961
ala;0.593
ütlemise;0.5924
maalikuks;0.5918
õigele;0.5916
kokkuleppe;0.591
kirikulaulule;0.5887
lugemisoskuses;0.5863
väik;0.5787
muutusin;0.5785
kaljo;0.5763
valvasid;0.576
võistlusvõimeline;0.5758
ühiselt;0.5758
tohutu;0.5756
töötavat;0.575
riigi;0.5747
seisab;0.5744
tartu;0.5739
rahvusliku;0.5739
numbri;0.5734
selleaegse;0.5731
suurem;0.5727
maanõunik;0.5708
peres;0.5708
varsti;0.5708
olegi;0.5705
mõjuv;0.5695
katsed;0.5671
muutunud;0.5653
sõimatud;0.5649
kartsid;0.564
laskistall;0.5632
isalik;0.5628
nimelt;0.5624
keele;0.5611
vändra;0.5611
tasapisi;0.5589
eestlasest;0.558
väljendusest;0.5564
avaldada;0.5539
aitas;0.5534
laupäeval;0.5533
tänane;0.5527
noored;0.5515
uurimused;0.551
talumi;0.5498
eelis;0.5487
toetust;0.5477
raha;0.5454
toimusid;0.5401
tõlkinud;0.5399
lugemise;0.5398
load;0.5391
sulgeda;0.5384
küsimused;0.5375
rahvalik;0.537
jannseni;0.5338
lahjaks;0.5289
tegelikult;0.5284
eestikeelseid;0.5272
saarlane;0.5238
liivimaal;0.5226
ütleme;0.5212
kehtis;0.5195
tekkisidki;0.5191
maksid;0.519
raskepärane;0.5188
lugema;0.518
taotlema;0.517
kaheksakümnendatel;0.5149
jälgisin;0.5106
lugeda;0.5088
headlad;0.5038
leidnud;0.502
oskusi;0.4979
käibima;0.4949
mõisa;0.4863
juhuslik;0.4775
saksamaa;0.4634
johnsonilt;0.4585
maarahvas;0.4519
ausalt;0.4244
paremate;0.4162
saavutus;0.3933
ühine;0.3696
erakordselt;0.3683
õpikuteks;0.3628
kaastööliste;0.3591
asutamisel;0.3372
saksa-vastast;0.3304
leht;0.323
luterlikule;0.321
tihedalt;0.3172
vändras;0.3141
segasid;0.3107
alustasin;0.3104
olude;0.3007
rahvavalgustaja;0.2958
ast;0.2943
eelista;0.2941
kõrtsitoas;0.2862
õhutuse;0.2808
otsisid;0.2798
aeg;0.2764
inimestega;0.2702
humoorika;0.2701
üleandmiseks;0.2698
jansenile;0.2665
olukord;0.2637
kritiseeri;0.2629
lõpuks;0.2623
osavus;0.2594
mõju;0.2594
toimus;0.2592
aleksandrikooli;0.2586
viisis;0.2581
jõukamateks;0.2548
survalt;0.2534
haridusega;0.2485
lauluharrastus;0.248
imelik;0.2471
loobus;0.2447
põhiliselt;0.2383
esiteks;0.2353
rõhutanud;0.229
tähtsust;0.2247
mulje;0.2241
tänapäeva;0.2225
kujunes;0.2163
küllalt;0.2062
jo;0.2061
asjaolud;0.179
järgneval;0.1773
ringmängu;0.1758
vaidlus;0.174
leidsin;0.1733
mõistis;0.1686
nüüdki;0.1671
vastutasuks;0.1666
töötasin;0.1567
suure;0.1555
arenema;0.1541
ilmneb;0.1481
natukese;0.1401
näha;0.1271
täpselt;0.113
eeskujuks;0.0778
rõhutab;0.0559
suurema;-0.0058
antakse;-0.0256
