keyphrase;score
tõnn hüppama millegipärast;0.7502
hüüatama leho tavakatas;0.7491
tõmmu poiss lakkama;0.7477
küünarnukk masseerima nina;0.7441
tuba sein kostma;0.7369
mõistma sööm paps;0.7367
väike lagendik ronima;0.7357
ilme ütlema mõjuma;0.7333
juhataja lapselaps igavene;0.7329
lapselaps igavene jama;0.7325
käharpäine tõmmu poiss;0.7317
enam-vähem nuri kirgastama;0.7307
linnakas kolhoosikapsas kõplama;0.7304
silitama hüvastijätt tübi;0.73
taskunud tubakavarus jõgima;0.7295
pobisema viga noogutama;0.7292
riie mähitud inisema;0.7291
hüvastijätt tübi jooksma;0.7281
teadma tähendama eriti;0.7275
parata karjatus peremees;0.7271
onn uks nihkuma;0.7266
jässakai tugev männ;0.7241
poisipõlv raudliige esimene;0.7235
kobinatia leho muutuma;0.7232
neelama leole vaatama;0.7229
ütlema mõjuma veenvalt;0.7227
osalema ajastu folkloorilihvimine;0.7224
kasvama sarapuu sõnajalg;0.722
oskama reageerima uus;0.7217
lõhn kuulma küsima;0.7217
poiss kamp naerma;0.7216
väike-arvi oskama kartma;0.7213
loll naerma ütlema;0.7209
esimene määratud vile;0.7209
sandalett märg kaks;0.7202
meeldima koer seletama;0.7201
näpp lauaplaat vaatama;0.7201
leo jooma tühi;0.7198
kodu tiit pistma;0.7193
teadma kivikõva kahju;0.7192
ütlema lausuma villem;0.719
linnus lähedus jõudma;0.7187
hoidma päev tuba;0.7178
viimakon õige mees;0.7178
vaikima vaatama tihe;0.7175
panema mahv mõtlema;0.7175
mahukas plekk-karbi hoidma;0.7169
asutus piir lopsakas;0.7168
päev enam-vähem nuri;0.7164
käima rääkima hingematvane;0.7163
sülgama köhima kojuminek;0.7163
binokkel teadma jätma;0.7157
kuulma küsima nõudlikkus;0.7155
kodu tähistama näpp;0.7153
terve kopsik pühkima;0.7153
sõna pikk jutt;0.7152
leho tavakatas vaatama;0.715
värviline põrsas uurima;0.7145
kont käss mõtlema;0.7138
kont käsi nimelt;0.7138
määrama mees kamp;0.7137
sõna tekitama ühesugune;0.7137
vanus piir tähendama;0.7136
käik õhuma fosforiidikaevandus;0.7135
villem vangutama täpselt;0.7133
üksainu pikk värvi~line;0.7125
kloppinud küünarnukk masseerima;0.7122
uks nihkuma sitke;0.7112
sööma istuma vaikima;0.711
naeratama hammas välk;0.711
nina teadma tähendama;0.7108
vaikima kuulma südamekloppimine;0.7103
sinakas suitsupilv hoidma;0.7102
rääkima hingematvane ärevus;0.71
piripill kukal sosistama;0.7089
märkmik pliiatsei kaks;0.7087
lahedasti praok uks;0.7086
kartma virila käitumine;0.7083
tiitja hüppama tormama;0.7081
ütlema rääkima raamat;0.708
tundmatu sõna tekitama;0.7078
muutus pabistama luu;0.7078
täitsa lauluisa kreutzwald;0.7074
pabeross sigar tähendama;0.7073
väike-arvi hädaldane sandalett;0.7071
suitsupilv hoidma vaevama;0.7068
noogutama tiit viimakon;0.7067
vaatama põlluorg elu;0.7062
vennake vahetama kiire;0.7061
villem vaatama maha;0.7058
läbim saaju vaatama;0.7056
pisike värviline põrsas;0.7055
pori söötler ütlema;0.7052
tuulehoog sarapikkune tajuma;0.705
punker võtma arve;0.705
theo autoriteet sülitama;0.7045
ruum jääma lahedasti;0.7041
rinnutama piir nae;0.7039
ajastu folkloorilihvimine küllap;0.7039
naerma koledam poiss;0.7039
ootamatult parata karjatus;0.7039
õhuma fosforiidikaevandus arvama;0.7038
karm jahedalt umbusklik;0.7034
hammas pori söötler;0.7032
rääkima andmed jaanipäev;0.7031
kähedaja umbne hääl;0.7028
muulukas lõhn kuulma;0.7025
vingwam maatasa tõmbama;0.7024
aru poiss lohistama;0.702
jälle linnus lõunaserv;0.7019
istuma kaua puu;0.7017
aasta vanem tõnu;0.7014
asi auahnus uinuma;0.7011
märgistama sõda väike;0.701
kamp kuulumine suur;0.7008
