keyphrase;score
;1.0
symbol;0.8627
moment;0.8307
taskus;0.8171
interpreteerimine;0.8159
programm;0.8156
kindlam;0.8151
sidemed;0.815
probleem;0.8135
tähendab;0.8135
realist;0.8112
anna;0.8096
tore;0.8092
asi;0.8073
usu;0.8069
hetked;0.8062
versiin;0.8048
interpreet;0.8043
-st;0.8032
inimene;0.803
heast;0.8027
areneb;0.8026
subsideerimist;0.8024
näidata;0.8017
organism;0.8014
Seal;0.8012
teki;0.8008
kolme;0.7997
trio;0.799
mehed;0.7988
korda;0.7988
kooslus;0.7987
kindlasti;0.7987
oni;0.7984
sil;0.7979
selge;0.7973
Et;0.797
lage;0.7967
istuma;0.7966
ütlen;0.7964
lastele;0.7964
See;0.7962
tekivad;0.7959
toetab;0.7947
asjad;0.7946
tendents;0.7945
ongi;0.7944
tea;0.7935
oht;0.7926
teose;0.7925
nisuse;0.7923
toimub;0.7923
mure;0.7921
abi;0.7919
armastame;0.7914
no;0.7911
niiet;0.7911
vaev;0.791
aeg;0.7909
D;0.7905
vaatluse;0.7902
harvem;0.7902
hulle;0.7899
sobib;0.7898
kardan;0.7895
mängisin;0.7892
ausalt;0.7888
marka;0.7888
researchi;0.7887
vahetama;0.7887
kerget;0.7871
ammune;0.787
sponsorlust;0.7864
eesti;0.7864
resultaadid;0.7861
ebameeldivam;0.7861
Ei;0.7852
vene;0.7851
dialemma;0.785
pere;0.7844
elatada;0.784
pist;0.7835
tahetakse;0.7834
maha;0.7833
juhatab;0.7829
austavat;0.7828
võimete;0.7821
uusi;0.7816
halvasti;0.7816
ajal;0.7814
pluss;0.7813
maksud;0.7812
reklaami;0.781
huvi;0.7804
kaua;0.7804
pidevalt;0.7804
paljudel;0.7803
korter;0.7803
osa;0.7799
sündi;0.7795
hea;0.7791
neli;0.7783
distsipliinis;0.778
neiul;0.7779
populaarsem;0.7777
aasta;0.7776
aktiivne;0.7775
firmadelt;0.7771
laguneb;0.777
konservatooriumis;0.7767
tunnus;0.7765
keelatud;0.7763
alaliselt;0.7761
seitsmeteistkümnega;0.7758
olu;0.7757
andante;0.7756
No;0.7752
On;0.7751
leping;0.7751
allegro;0.7751
tihti;0.7748
pandud;0.7736
tuur;0.7733
hoida;0.7731
häbene;0.7729
Aga;0.7726
Nad;0.7725
saalid;0.7722
F-duur;0.7717
natuke;0.7711
regulaarne;0.7709
realisti;0.7702
viimase;0.77
lubada;0.7698
Samast;0.7686
68;0.7686
austamine;0.7685
palgal;0.7684
sümpaatne;0.7684
Merrit;0.7679
145;0.7676
koosseisus;0.7674
pedagoog;0.7671
organiseeritakse;0.7671
Seda;0.7668
püüan;0.7662
klassikalise;0.7661
tahab;0.766
Christian;0.7655
aastast;0.7641
Inglismaal;0.764
Mozartile;0.7634
London;0.7629
Johann;0.7622
1966;0.762
Said;0.7618
Tartus;0.7613
Nonii;0.761
sponsori;0.7607
orkestri;0.7606
Kui;0.7599
Ma;0.7594
kontsertmeister;0.7592
Nojah;0.7591
rubla;0.7591
Me;0.7583
Arvo;0.7578
Siin;0.7576
Austrias;0.7572
Ööl;0.7563
professionaalne;0.756
suusatama;0.7559
Henri;0.7554
Mulle;0.755
noori;0.7539
Igalühel;0.7524
Finaalist;0.752
Palgale;0.7517
Isegi;0.7508
muusikakeskkoolis;0.7498
tuua;0.7497
Mozart;0.7476
Gerretz;0.7464
pilli;0.7462
Aleksei;0.7458
Karlsruhe;0.7458
Teate;0.7445
Tull;0.7445
500;0.7437
Tolles;0.7435
Tubina;0.7413
Moskva;0.7357
mõõdupuu;0.7351
Lahtis;0.7318
Tšehhoslovakkia;0.7271
Randalu;0.7255
Kalina;0.7186
Kalle;0.7172
Mont;0.7131
Kasu;0.6962
