keyphrase;score
;1.0
andnud;0.8209
kasutatakse;0.8132
tekib;0.8124
kell;0.812
semi;0.8108
homme;0.8102
odav;0.81
annan;0.8076
vajadus;0.807
last;0.8067
aed;0.8065
sadama;0.8059
sideme;0.8058
Need;0.8057
haiged;0.8051
vere;0.8038
edu;0.8036
taas;0.8022
igav;0.802
Seal;0.8012
Näiteks;0.8004
eile;0.799
kuulub;0.7987
kindlasti;0.7987
enamus;0.7984
arvan;0.7982
arvatud;0.7978
koostas;0.7975
libist;0.7974
meelde;0.7971
Et;0.797
lapsed;0.7967
maksimumi;0.7965
kai;0.7962
kaks;0.796
istuta;0.7955
suremus;0.7951
teatas;0.7946
tendents;0.7945
kasutamise;0.7931
meetrit;0.7931
ühtegi;0.7931
toodangut;0.793
närvilised;0.7929
eriline;0.792
abi;0.7919
viie;0.7918
nappus;0.7917
intensiivne;0.7914
udune;0.7913
vanema;0.7913
võib-olla;0.7903
kuuluvateks;0.7902
ilm;0.7899
inglise;0.7898
kogunemine;0.7896
ületada;0.7895
vaata;0.7894
hirmutav;0.7893
jaka;0.7886
kannatab;0.7885
saadetakse;0.788
inimesi;0.788
survel;0.7873
armas;0.787
ree;0.787
anda;0.7869
saabunud;0.7864
tegelikult;0.7863
noorim;0.7863
1;0.7857
vene;0.7851
osaliselt;0.785
direktor;0.7849
omandada;0.7846
asjana;0.7839
suurim;0.7838
monumente;0.7834
astuta;0.7832
kingib;0.7826
aru;0.7824
uhke;0.7823
hästi;0.7823
sajab;0.7821
samm;0.7819
kasvab;0.7814
naabritele;0.7813
pluss;0.7813
laagrisse;0.781
pojaga;0.7808
huvi;0.7804
otsida;0.7802
lugu;0.7799
ametisse;0.7798
eetris;0.7794
migranti;0.7787
rakendama;0.7786
neli;0.7783
laulu;0.778
võistleja;0.7778
ootan;0.7763
peredest;0.7762
Seitsmeteistkümnes;0.7761
esivanemad;0.7761
lubata;0.7759
keele;0.7759
toimetaja;0.7758
käänet;0.7757
selgus;0.7756
miinus;0.7754
No;0.7752
mais;0.7746
armee;0.7743
29;0.7742
Nüüd;0.7742
pinnal;0.7739
peaminister;0.7736
tuletada;0.7734
tuur;0.7733
Siseminister;0.7733
insektitsiidide;0.773
Bagdadist;0.7728
Aga;0.7726
mesi;0.7726
kultuure;0.7716
möödub;0.7713
Merkel;0.7708
araabia;0.7706
pikk;0.7703
ida-;0.77
viimase;0.77
Leas;0.7699
noorhärra;0.7699
Play;0.7697
tüüp;0.7692
Andrus;0.7689
7;0.7689
Pooltes;0.7684
eksperte;0.7677
Arvatavasti;0.7674
Seda;0.7668
juhi;0.7661
Eks;0.7656
Gengile;0.7655
Ja;0.7645
tahan;0.7629
neonikotiin;0.7624
Igale;0.7624
linnadest;0.7622
Damaskus;0.7618
piiri;0.7609
instituut;0.7606
Laager;0.7603
organisatsioonis;0.7603
Hetkel;0.7602
Kui;0.7599
Pall;0.7597
Saksa;0.7593
piirkondlike;0.7587
Me;0.7583
Tagasi;0.7578
Helm;0.7572
13000;0.7562
Kreeka;0.7555
Mirko;0.7553
90;0.7552
Ellen;0.7551
Mulle;0.755
Coop;0.7542
Euroopa;0.7542
Puhub;0.754
noori;0.7539
Krieger;0.7532
Aastal;0.7529
1500-le;0.7526
Stockholmis;0.7511
Viikberg;0.7509
Angela;0.7507
Ojakivi;0.7505
Fred;0.7502
Instituudi;0.75
tuua;0.7497
Maie;0.7496
Ta;0.748
2016;0.745
Tartu;0.7443
Laiuse;0.7417
aastatuhande;0.7408
Sobak;0.7396
Kihnu;0.7391
Kuna;0.7381
Belgias;0.7354
Alexis;0.7352
valdkonna;0.7347
Kaido;0.7316
Ida-Eestis;0.7312
Olev;0.7299
Makedoonia;0.7273
Mina;0.6925
