keyphrase;score
;1.0
range;0.8412
andmete;0.838
head;0.8348
moment;0.8307
hull;0.8306
portree;0.8273
roll;0.8261
andmine;0.822
fenomen;0.8216
reaalselt;0.8184
taskus;0.8171
kodu;0.8167
vastavalt;0.8165
ens;0.8155
Taylor;0.8123
dominant;0.812
saadagi;0.812
Property;0.8118
permis;0.811
ergast;0.8109
muster;0.8106
saavutada;0.8102
odavam;0.8102
seoses;0.8096
instrument;0.8092
tore;0.8092
asi;0.8073
raames;0.807
sein;0.8064
-teks;0.8056
nurk;0.8044
ist;0.8043
abstraktne;0.8042
interpretatsioon;0.8038
edu;0.8036
tellimused;0.8034
tilguteks;0.8034
-st;0.8032
inimene;0.803
pakub;0.8025
taas;0.8022
toob;0.8017
Näiteks;0.8004
probleeme;0.8002
omadus;0.7989
korda;0.7988
Mind;0.7985
aus;0.7984
mainida;0.7982
toimimise;0.7974
suhteliselt;0.7973
projekte;0.7972
meelde;0.7971
Et;0.797
uus;0.7966
park;0.7962
See;0.7962
impulsile;0.795
kindlalt;0.7949
toetab;0.7947
pinget;0.794
headuses;0.7936
tea;0.7935
niinimetatud;0.7935
tolerants;0.7912
no;0.7911
D;0.7905
herwege;0.7899
tunnen;0.7886
suurima;0.7885
asuva;0.7882
preemia;0.7873
ütle;0.7868
eesti;0.7864
toetata;0.7862
Ei;0.7852
kuuldu;0.7849
hing;0.7845
tegevdirektor;0.7843
hetk;0.7842
surve;0.7841
Boot;0.7837
seisu;0.7837
kanda;0.7835
Ausalt;0.7834
ansambli;0.7833
ihkab;0.7833
muutunud;0.7825
hindad;0.7819
Markets;0.7818
uusi;0.7816
portreteeris;0.7809
Steiner;0.7802
John;0.7794
hea;0.7791
kommunikatiivne;0.7788
neli;0.7783
Ainus;0.7781
palju-palju;0.7779
demokraat;0.7775
astuma;0.7774
firmani;0.7767
Music;0.776
Group;0.7759
toimetaja;0.7758
ainel;0.7756
On;0.7751
Islandilt;0.7749
las;0.7743
dollari;0.7742
koosseisu;0.7741
mainstream;0.7738
laureaat;0.7736
reedene;0.7736
gruppe;0.7735
rada;0.7732
absoluutselt;0.7731
ajaloos;0.7729
Aga;0.7726
mahtu;0.7721
saalis;0.7718
ERMis;0.7717
100;0.7713
natuke;0.7711
looming;0.77
dirigent;0.769
huvipakkuv;0.7687
medal;0.7682
film;0.7682
York;0.768
naabermaid;0.7671
salata;0.7669
Ester;0.7668
söör;0.7665
Helen;0.7663
Eliot;0.7661
tahab;0.766
osapool;0.7657
Partners;0.7655
individuaalsem;0.7642
Butterfly;0.7637
viimaste;0.7636
Fransvelzermest;0.7633
Metropolitan;0.7632
Igal;0.7623
Johann;0.7622
Noh;0.762
Atlantic;0.7619
Kui;0.7599
omanikud;0.7597
nalja;0.7594
tõestada;0.7594
Steinway;0.759
Helle;0.7589
Ragnar;0.7588
46;0.7587
Me;0.7583
kamingo;0.7574
Sama;0.7573
Rally;0.7568
Uue;0.7567
Filipp;0.7563
Mulle;0.755
tahakski;0.7545
70-lt;0.7542
noori;0.7539
Bojan;0.7534
Opera;0.7525
Rene;0.7521
New;0.7513
Ameerika;0.7507
Fort;0.7504
Francisco;0.75
tuua;0.7497
Olga;0.7496
50000;0.7495
Twitteri;0.7495
Trio;0.7494
Rolands;0.7491
Juhul;0.7489
Leipzigis;0.7486
maja;0.7484
Haimal;0.7482
Coulson;0.748
Tõnu;0.7466
2014;0.7457
Festival;0.7456
Islandi;0.7451
Madame;0.7421
Beverly;0.7408
Sahara;0.7397
Muusikaakadeemia;0.7378
Kruusmaa;0.7319
Rajal;0.7255
Sony;0.7237
San;0.7183
Suzuki;0.7114
Steinfeld;0.708
Mina;0.6925
