keyphrase;score
;1.0
head;0.8348
arm;0.8207
anname;0.8174
vorm;0.8169
soon;0.8155
tekib;0.8124
meest;0.8121
kell;0.812
soos;0.8114
kodus;0.8114
lik;0.8064
Need;0.8057
toetades;0.8044
edu;0.8036
vaatame;0.802
mets;0.8012
otsustada;0.8008
koju;0.8006
eelistada;0.8006
teadsime;0.8004
kolme;0.7997
korda;0.7988
kannab;0.7987
kindlasti;0.7987
etendust;0.7983
seisma;0.7982
arvan;0.7982
tuntakse;0.7979
pala;0.7975
isetegemine;0.7971
meelde;0.7971
Et;0.797
lapsed;0.7967
uus;0.7966
tantsus;0.7965
lastele;0.7964
See;0.7962
võim;0.7962
avatants;0.795
nimi;0.7945
armsad;0.7939
hetkel;0.7938
tea;0.7935
etendus;0.7934
mängiks;0.7934
seitse;0.7933
saatuse;0.7933
tantsime;0.7932
lood;0.7932
ühtegi;0.7931
paneb;0.793
hingab;0.7927
armsamaks;0.7926
hinge;0.7924
varju;0.7923
nii-öelda;0.7922
ulatab;0.7922
armsa;0.7921
palve;0.7913
iseloomulik;0.7911
võib-olla;0.7903
hein;0.7901
isa;0.7901
tunda;0.7901
jagatud;0.7898
hulk;0.7889
kingad;0.7887
publik;0.7887
meeletult;0.7881
inimesi;0.788
juhatan;0.7879
koht;0.7877
aidates;0.7876
ametlikku;0.7874
oska;0.787
anda;0.7869
kohtade;0.7869
konkreetselt;0.7867
vaatama;0.7856
asju;0.7852
Ei;0.7852
viimane;0.7848
hing;0.7845
alustame;0.7841
varbad;0.7838
emme;0.7837
salm;0.7833
algab;0.7833
tantsupeole;0.7833
uuesti;0.7826
aru;0.7824
hästi;0.7823
proovide;0.7823
kava;0.7822
okstena;0.7821
äsja;0.7815
tants;0.7812
meestetantsust;0.7812
heinamaad;0.7805
otsida;0.7802
raamatu;0.7802
lugu;0.7799
sepp;0.7798
autor;0.7791
hea;0.7791
julge;0.7789
tantsuna;0.7788
tilluke;0.7788
panustanud;0.7787
lubate;0.7784
suuda;0.7783
eestimaal;0.7781
öeldud;0.7781
laulu;0.778
väljakul;0.7776
esimest;0.7774
reliikvia;0.7769
mitmeplaaniline;0.7767
aastat;0.7763
soov;0.7762
pastlad;0.7759
hingamine;0.7759
maa;0.7756
ilusa;0.7754
korraga;0.7752
On;0.7751
ütlesite;0.7751
tantsurühma;0.7749
naine;0.7749
osadeks;0.7747
tahaks;0.7745
pandud;0.7736
Aga;0.7726
suurt;0.7726
õnne;0.7724
Agu;0.7721
naeratamas;0.7714
näen;0.7713
vanaema;0.7712
armukoht;0.7709
Sumera;0.7705
lavastaja;0.7703
heinapallid;0.77
hommikul;0.7698
mõtted;0.7697
Esimene;0.7697
Oskate;0.7694
loo;0.769
koreograaf;0.7685
mahu;0.7678
niipidi;0.7676
Sellega;0.7674
muusikat;0.7674
viimases;0.7668
sassi;0.7665
tahab;0.766
püsib;0.7659
hingama;0.7656
30;0.7647
Tervist;0.7646
1000;0.7645
Ja;0.7645
Hendriku;0.7643
peita;0.7636
natukene;0.7629
tüdrukuga;0.7623
Tantsupeoprogramm;0.762
1536;0.7618
200;0.7613
Te;0.7612
Spetsiaalselt;0.7608
Mis;0.7606
Siis;0.7602
Kui;0.7599
panna;0.7595
Ma;0.7594
Triinu;0.7585
Me;0.7583
Nii;0.7581
kauaks-kauaks;0.7578
Aitäh;0.7568
11;0.7567
Tants;0.7563
Meil;0.7561
tütarde;0.7557
juhataja;0.7544
S7;0.7541
eestlastele;0.7535
Eestimaa;0.7508
Kõik;0.75
Jah;0.7453
Samas;0.7451
Rajaste;0.7437
Randa;0.7436
Olen;0.7426
Tule;0.7359
Soomaa;0.7342
Tuljak;0.7293
Mina;0.6925
