keyphrase;score
;1.0
roll;0.8261
programme;0.8206
promic;0.8171
asumid;0.8171
fakt;0.8137
probleem;0.8135
tekib;0.8124
meest;0.8121
kell;0.812
president;0.8106
homme;0.8102
tore;0.8092
võimalik;0.8089
teated;0.8076
programmi;0.807
sadama;0.8059
annavad;0.8032
H;0.8029
taas;0.8022
Seal;0.8012
toetas;0.8006
parem;0.799
korda;0.7988
vastata;0.7984
liikuva;0.7983
arvan;0.7982
PL;0.7979
personalile;0.7976
uneprobleeme;0.7975
projekte;0.7972
Et;0.797
See;0.7962
kaks;0.796
ausad;0.7954
antud;0.7953
avab;0.7949
siin-seal;0.7946
samme;0.7943
suve;0.7943
terroriste;0.7942
edenduse;0.7941
au;0.7938
tea;0.7935
üldiselt;0.7935
meetrit;0.7931
arvutitest;0.7929
mänge;0.7925
iseseisvuse;0.7922
nii-öelda;0.7922
valge;0.7921
vastutus;0.7917
esmalt;0.7914
vaja;0.7908
lause;0.7905
tahet;0.79
ilm;0.7899
traumasid;0.7896
ootused;0.7893
näiteid;0.7883
intervjuus;0.7881
presidentide;0.7878
Kindlasti;0.7871
kerget;0.7871
auvahtkonna;0.7855
suudate;0.7853
seitsme;0.7851
aktiivsemaks;0.7851
osaliselt;0.785
poliitiline;0.785
homne;0.7848
niidu;0.7847
langeb;0.7846
itta;0.7843
toonud;0.7841
tervise;0.7841
aidata;0.7833
setomaalt;0.783
Süürial;0.7829
astus;0.7823
hästi;0.7823
erinevad;0.7822
süsteemselt;0.7816
ajal;0.7814
elada;0.7814
pluss;0.7813
kandub;0.7807
seisuga;0.7806
jätkab;0.78
muutuva;0.7798
riiki;0.7797
kinni;0.7792
Tegemist;0.7792
hea;0.7791
Deckarty;0.7791
sattunud;0.7787
neli;0.7783
sotsiaalne;0.7776
aasta;0.7776
aktiivne;0.7775
vestluse;0.7775
tegu;0.7775
haav;0.7775
udu;0.7768
hakul;0.7762
foorumil;0.776
toimetaja;0.7758
büroo;0.7756
Alice;0.7753
koma;0.7753
No;0.7752
On;0.7751
Homme;0.7746
tugev;0.7745
armee;0.7743
tervisespetsialist;0.7736
lubas;0.7735
servas;0.7735
madalam;0.7733
üha;0.773
Aga;0.7726
survet;0.7724
välisministeerium;0.7721
diplomaatia;0.7719
100;0.7713
natuke;0.7711
kaugeneva;0.7704
ööl;0.7702
Eelmistel;0.7695
festival;0.7694
aktsioonid;0.7693
saartel;0.7692
puhanguti;0.7683
Vene;0.7683
NATO;0.768
Sellega;0.7674
Bush;0.7667
Kaiv;0.7661
tähe;0.7661
Eks;0.7656
1000;0.7645
hindavad;0.7641
parlamendivalimised;0.7641
1993;0.7632
Pikemalt;0.7632
ajalooline;0.7631
USA;0.763
Ungari;0.7628
Trump;0.7625
James;0.7622
Sharon;0.7614
poolmaratonil;0.7613
45;0.7612
Pole;0.7609
piiri;0.7609
11-st;0.7609
liitumine;0.7606
Fidesz'i;0.7604
Kui;0.7599
Tema;0.7598
Ma;0.7594
Iga;0.7593
Saksa;0.7593
19;0.7589
Washingtonis;0.7588
kaitseminister;0.7588
külade;0.7583
Me;0.7583
sporti;0.7577
Putinit;0.7571
Neile;0.7556
Marii;0.7555
rutiinset;0.7554
Luik;0.7553
Nutov;0.7527
Sildam;0.7517
Twitteris;0.7515
Ilvese;0.751
Trumpi;0.7503
Vladimir;0.7499
tuua;0.7497
Berliini;0.7489
maja;0.7484
Erik;0.7476
sotsiaaldemokraatliku;0.7471
Kand;0.7469
Kangur;0.7458
Tartu;0.7443
Eestis;0.7438
madalrõhuala;0.7432
Paljud;0.7419
Al-Assadi;0.741
Rahuliku;0.7386
Bashar;0.7384
Moskva;0.7357
valdkonna;0.7347
2019;0.7317
Marimaa;0.7212
Ossinovski;0.7193
Mina;0.6925
