keyphrase;score
;1.0
argument;0.8857
andmisel;0.8508
andmed;0.8336
una;0.8275
andekate;0.8203
persoon;0.8178
negatiivselt;0.8171
tähendab;0.8135
kell;0.812
funktsioonid;0.8114
saavutada;0.8102
seoses;0.8096
anti;0.8091
asi;0.8073
mured;0.8069
noorematestan;0.8065
Need;0.8057
sadada;0.8055
antav;0.8041
kontrolli;0.8037
inimene;0.803
maine;0.8028
annab;0.8027
arv;0.8027
korrespondent;0.8025
näidata;0.8017
saamiseks;0.8013
korda;0.7988
kindlasti;0.7987
teostamise;0.7985
suhteliselt;0.7973
Sein;0.7971
uus;0.7966
asja;0.7965
ettevaatlikum;0.7964
See;0.7962
kaks;0.796
vastanutest;0.7959
noteeritud;0.7959
toimiv;0.7958
teema;0.7955
noor;0.7947
tegemist;0.7947
metseen;0.7945
ongi;0.7944
eri;0.7943
kümnete;0.794
seitse;0.7933
sündimus;0.7932
meetrit;0.7931
tunnustas;0.7928
Soon;0.7921
erasektori;0.7917
toeks;0.7911
probleemidele;0.7911
info;0.7908
tase;0.7905
asekantsler;0.7904
ilm;0.7899
toetus;0.7899
teatel;0.7895
usuvad;0.789
hulk;0.7889
suisa;0.7888
taastal;0.7887
-ks;0.7884
anda;0.7869
eesti;0.7864
testi;0.7858
esitama;0.7858
tegevuskava;0.7857
sealne;0.7854
nentis;0.785
direktor;0.7849
solgutavat;0.7842
suurim;0.7838
liige;0.7835
118;0.7834
märk;0.7832
Hotels;0.7829
muutunud;0.7825
aru;0.7824
tegutsevate;0.7823
hästi;0.7823
laps;0.7817
uusi;0.7816
vaba;0.7816
ules;0.7815
provisionides;0.7807
seisuga;0.7806
olukorra;0.7802
otsida;0.7802
osa;0.7799
koostööd;0.7799
Neist;0.7797
vastused;0.7792
kinni;0.7792
hea;0.7791
konn;0.779
euro;0.7784
kagu;0.7783
suuda;0.7783
poolda;0.778
panga;0.7779
ministeerium;0.7777
kunstnik;0.7776
aasta;0.7776
börsil;0.7768
jamat;0.7762
murede;0.7761
toimetaja;0.7758
selgus;0.7756
stabiilne;0.7755
No;0.7752
hindas;0.7747
Homme;0.7746
Ees;0.7746
raske;0.7739
hinnata;0.7736
saarel;0.7733
reageerida;0.7733
Kraft;0.7732
Toom;0.773
Aga;0.7726
tagama;0.7726
madal;0.7725
231;0.772
100;0.7713
natuke;0.7711
Enn;0.7701
viimase;0.77
268;0.7699
riigist;0.7696
luuakse;0.7689
Osaühing;0.7685
võrgus;0.7684
Vene;0.7683
liitudelt;0.7683
mahakandmist;0.7681
valdu;0.7674
klassikaline;0.7655
Lucas;0.7646
papadimas;0.7645
Ja;0.7645
21;0.7644
Lukas;0.7642
Ungari;0.7628
Oettinger;0.7619
keskkonna-;0.7619
Günther;0.7618
kunstimuuseumi;0.7618
Kuid;0.7613
Voog;0.7611
160-lt;0.7609
rahul;0.7602
Aivar;0.7602
Tema;0.7598
Nukuteatris;0.7597
Nordic;0.7594
Austria;0.7586
Bornholmi;0.7579
keskuses;0.7557
Raplamaa;0.7557
Komisjoni;0.7556
Kreeka;0.7555
Salme;0.7547
Gazprom;0.7543
miljon;0.7541
Minister;0.7537
2008;0.7532
Uku;0.7524
Ricken;0.7524
600;0.7517
sarnane;0.7516
Emori;0.7513
teadusminister;0.7513
1205-le;0.751
novembris;0.7499
Liis;0.7487
Tegu;0.7482
Pank;0.7475
Poola;0.746
omavalitsuste;0.7457
TNS;0.7457
200000;0.7453
Tartu;0.7443
Vahur;0.7435
Boyka;0.7418
Kesk-Eesti;0.7417
Olustvere;0.7384
Kuna;0.7381
Lass;0.7375
2020;0.7332
300000;0.7325
Kairi;0.7315
Ligi;0.73
Olev;0.7299
Kalle;0.7172
Ainuke;0.6841
